MONITORED: % | ON: 4.16% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 23.68% | TXL: 1.41% | RXL: 5.67% | INTL: 0.11% | Energy: 32460400
MONITORED: % | ON: 0.90% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 26.87% | TXL: 3.98% | RXL: 6.46% | INTL: 0.89% | Energy: 514212880
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.41% | TXL: 3.76% | RXL: 5.28% | INTL: 0.67% | Energy: 948553360
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.94% | TXL: 3.49% | RXL: 4.08% | INTL: 0.54% | Energy: 1257334320
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.41% | TXL: 3.33% | RXL: 3.42% | INTL: 0.46% | Energy: 1552654400
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.43% | TXL: 3.19% | RXL: 3.00% | INTL: 0.42% | Energy: 1837909200
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.62% | TXL: 2.94% | RXL: 2.79% | INTL: 0.39% | Energy: 2066226560
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.87% | TXL: 2.72% | RXL: 2.57% | INTL: 0.37% | Energy: 2255803280
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.36% | TXL: 2.57% | RXL: 2.43% | INTL: 0.36% | Energy: 2474648960
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.90% | TXL: 2.44% | RXL: 2.29% | INTL: 0.36% | Energy: 2690142080
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.45% | TXL: 2.32% | RXL: 2.14% | INTL: 0.36% | Energy: 2904237920
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.05% | TXL: 2.21% | RXL: 2.01% | INTL: 0.35% | Energy: 3119755200
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 2.14% | RXL: 1.91% | INTL: 0.35% | Energy: 3347054320
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.55% | TXL: 2.09% | RXL: 1.84% | INTL: 0.35% | Energy: 3522250720
