MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10180000
MONITORED: % | ON: 9.07% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 14.24% | TXL: 0.15% | RXL: 3.16% | INTL: 0.28% | Energy: 478753360
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.05% | TXL: 0.06% | RXL: 1.10% | INTL: 0.10% | Energy: 1771545520
MONITORED: % | ON: 9.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.05% | RXL: 0.79% | INTL: 0.08% | Energy: 2569929520
MONITORED: % | ON: 9.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.04% | RXL: 0.61% | INTL: 0.07% | Energy: 3619271840
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.04% | RXL: 0.50% | INTL: 0.07% | Energy: 4559946320
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.04% | RXL: 0.44% | INTL: 0.06% | Energy: 5585240160
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.04% | RXL: 0.40% | INTL: 0.06% | Energy: 6401548800
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.04% | RXL: 0.37% | INTL: 0.06% | Energy: 7451854320
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.04% | RXL: 0.34% | INTL: 0.06% | Energy: 8223834640
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.04% | RXL: 0.32% | INTL: 0.06% | Energy: 9278937040
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.96% | TXL: 0.04% | RXL: 0.30% | INTL: 0.06% | Energy: 10184406880
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.03% | RXL: 0.29% | INTL: 0.06% | Energy: 11169648640
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.04% | RXL: 0.28% | INTL: 0.06% | Energy: 12155457360
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.90% | TXL: 0.03% | RXL: 0.26% | INTL: 0.06% | Energy: 13116416000
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.89% | TXL: 0.03% | RXL: 0.26% | INTL: 0.06% | Energy: 14024980560
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.88% | TXL: 0.03% | RXL: 0.25% | INTL: 0.05% | Energy: 14886628720
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.87% | TXL: 0.03% | RXL: 0.24% | INTL: 0.05% | Energy: 15863159920
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.86% | TXL: 0.03% | RXL: 0.24% | INTL: 0.05% | Energy: 16734366800
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.03% | RXL: 0.23% | INTL: 0.05% | Energy: 17794090720
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.03% | RXL: 0.22% | INTL: 0.05% | Energy: 18805330320
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.04% | RXL: 0.22% | INTL: 0.05% | Energy: 19769295520
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.03% | RXL: 0.22% | INTL: 0.05% | Energy: 20680777680
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.21% | INTL: 0.05% | Energy: 21593366720
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.03% | RXL: 0.21% | INTL: 0.05% | Energy: 22541106240
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.03% | RXL: 0.21% | INTL: 0.05% | Energy: 23490206400
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.03% | RXL: 0.20% | INTL: 0.05% | Energy: 24465487360
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.03% | RXL: 0.20% | INTL: 0.05% | Energy: 25371132480
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.03% | RXL: 0.20% | INTL: 0.05% | Energy: 26352461120
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.80% | TXL: 0.03% | RXL: 0.19% | INTL: 0.05% | Energy: 27309131120
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.80% | TXL: 0.03% | RXL: 0.19% | INTL: 0.05% | Energy: 28174204320
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.80% | TXL: 0.03% | RXL: 0.19% | INTL: 0.05% | Energy: 29261346640
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.79% | TXL: 0.03% | RXL: 0.19% | INTL: 0.05% | Energy: 30137162640
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.79% | TXL: 0.03% | RXL: 0.19% | INTL: 0.05% | Energy: 31152340560
