MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.46% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 9.13% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 15.03% | TXL: 0.29% | RXL: 3.68% | INTL: 0.54% | Energy: 497637040
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.40% | TXL: 0.11% | RXL: 1.30% | INTL: 0.18% | Energy: 1804838480
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.86% | TXL: 0.09% | RXL: 0.94% | INTL: 0.14% | Energy: 2602523360
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.55% | TXL: 0.08% | RXL: 0.73% | INTL: 0.11% | Energy: 3652218160
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.07% | RXL: 0.60% | INTL: 0.10% | Energy: 4596241760
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.06% | RXL: 0.53% | INTL: 0.10% | Energy: 5626241120
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.06% | RXL: 0.48% | INTL: 0.09% | Energy: 6446040320
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.06% | RXL: 0.45% | INTL: 0.09% | Energy: 7503810560
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.12% | TXL: 0.06% | RXL: 0.41% | INTL: 0.08% | Energy: 8278086880
