MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10320000
MONITORED: % | ON: 8.96% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.51% | TXL: 0.41% | RXL: 3.11% | INTL: 0.33% | Energy: 485023680
MONITORED: % | ON: 9.38% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.23% | RXL: 1.00% | INTL: 0.12% | Energy: 1789344400
MONITORED: % | ON: 9.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.17% | RXL: 0.70% | INTL: 0.09% | Energy: 2586274240
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.14% | RXL: 0.54% | INTL: 0.08% | Energy: 3636412080
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.12% | RXL: 0.44% | INTL: 0.07% | Energy: 4580366800
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.11% | RXL: 0.39% | INTL: 0.07% | Energy: 5604485600
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.10% | RXL: 0.35% | INTL: 0.07% | Energy: 6421706240
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.09% | RXL: 0.32% | INTL: 0.07% | Energy: 7473830800
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.09% | RXL: 0.30% | INTL: 0.06% | Energy: 8248634160
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.02% | TXL: 0.09% | RXL: 0.28% | INTL: 0.06% | Energy: 9311567920
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.09% | RXL: 0.27% | INTL: 0.06% | Energy: 10226082160
