MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.91% | TXL: 0.64% | RXL: 3.07% | INTL: 0.45% | Energy: 441025600
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.48% | TXL: 0.22% | RXL: 1.15% | INTL: 0.16% | Energy: 1029191440
MONITORED: % | ON: 3.94% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.10% | TXL: 0.18% | RXL: 0.68% | INTL: 0.09% | Energy: 1636860160
MONITORED: % | ON: 5.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.05% | TXL: 0.14% | RXL: 0.49% | INTL: 0.07% | Energy: 2214557520
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.10% | RXL: 0.38% | INTL: 0.05% | Energy: 2800425840
MONITORED: % | ON: 7.03% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.27% | TXL: 0.09% | RXL: 0.31% | INTL: 0.04% | Energy: 3306995760
MONITORED: % | ON: 7.40% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.81% | TXL: 0.08% | RXL: 0.27% | INTL: 0.04% | Energy: 3813898800
MONITORED: % | ON: 7.71% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.42% | TXL: 0.07% | RXL: 0.23% | INTL: 0.03% | Energy: 4401124320
MONITORED: % | ON: 7.93% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.16% | TXL: 0.06% | RXL: 0.21% | INTL: 0.03% | Energy: 4929813440
MONITORED: % | ON: 8.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.92% | TXL: 0.06% | RXL: 0.18% | INTL: 0.03% | Energy: 5493945120
MONITORED: % | ON: 8.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.73% | TXL: 0.05% | RXL: 0.17% | INTL: 0.02% | Energy: 6107988000
