MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.87% | TXL: 0.87% | RXL: 2.90% | INTL: 0.30% | Energy: 444928640
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.32% | RXL: 1.03% | INTL: 0.11% | Energy: 1025734960
MONITORED: % | ON: 3.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.99% | TXL: 0.22% | RXL: 0.61% | INTL: 0.07% | Energy: 1619410720
MONITORED: % | ON: 5.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.00% | TXL: 0.17% | RXL: 0.44% | INTL: 0.05% | Energy: 2201512240
MONITORED: % | ON: 6.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.90% | TXL: 0.15% | RXL: 0.34% | INTL: 0.04% | Energy: 2795372240
MONITORED: % | ON: 6.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.29% | TXL: 0.14% | RXL: 0.28% | INTL: 0.03% | Energy: 3304946800
MONITORED: % | ON: 7.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.84% | TXL: 0.12% | RXL: 0.24% | INTL: 0.03% | Energy: 3813400720
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.46% | TXL: 0.12% | RXL: 0.21% | INTL: 0.02% | Energy: 4404060720
MONITORED: % | ON: 7.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.19% | TXL: 0.11% | RXL: 0.19% | INTL: 0.02% | Energy: 4931614960
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.98% | TXL: 0.11% | RXL: 0.17% | INTL: 0.02% | Energy: 5504920080
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.78% | TXL: 0.10% | RXL: 0.15% | INTL: 0.02% | Energy: 6119541040
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.63% | TXL: 0.10% | RXL: 0.14% | INTL: 0.01% | Energy: 6681701040
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.52% | TXL: 0.09% | RXL: 0.13% | INTL: 0.01% | Energy: 7156392240
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.42% | TXL: 0.09% | RXL: 0.12% | INTL: 0.01% | Energy: 7705930240
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.33% | TXL: 0.09% | RXL: 0.11% | INTL: 0.01% | Energy: 8263043200
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.25% | TXL: 0.09% | RXL: 0.10% | INTL: 0.01% | Energy: 8862839920
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.18% | TXL: 0.09% | RXL: 0.10% | INTL: 0.01% | Energy: 9408828800
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.12% | TXL: 0.08% | RXL: 0.09% | INTL: 0.01% | Energy: 9968304240
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.07% | TXL: 0.08% | RXL: 0.09% | INTL: 0.01% | Energy: 10495656640
MONITORED: % | ON: 8.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.02% | TXL: 0.08% | RXL: 0.08% | INTL: 0.01% | Energy: 11085708160
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.98% | TXL: 0.08% | RXL: 0.08% | INTL: 0.01% | Energy: 11648205520
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.93% | TXL: 0.08% | RXL: 0.08% | INTL: 0.01% | Energy: 12203117520
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.90% | TXL: 0.08% | RXL: 0.07% | INTL: 0.01% | Energy: 12773431520
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.87% | TXL: 0.08% | RXL: 0.07% | INTL: 0.01% | Energy: 13274066320
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.84% | TXL: 0.08% | RXL: 0.07% | INTL: 0.01% | Energy: 13892031200
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.81% | TXL: 0.08% | RXL: 0.07% | INTL: 0.01% | Energy: 14401985120
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.78% | TXL: 0.08% | RXL: 0.06% | INTL: 0.01% | Energy: 14948238240
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.76% | TXL: 0.07% | RXL: 0.06% | INTL: 0.01% | Energy: 15504066240
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.73% | TXL: 0.07% | RXL: 0.06% | INTL: 0.01% | Energy: 16083117360
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.72% | TXL: 0.07% | RXL: 0.06% | INTL: 0.01% | Energy: 16582971920
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.69% | TXL: 0.07% | RXL: 0.06% | INTL: 0.01% | Energy: 17169482800
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.68% | TXL: 0.07% | RXL: 0.05% | INTL: 0.01% | Energy: 17692874320
MONITORED: % | ON: 9.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.66% | TXL: 0.07% | RXL: 0.05% | INTL: 0.01% | Energy: 18279559680
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.64% | TXL: 0.07% | RXL: 0.05% | INTL: 0.01% | Energy: 18806771440
MONITORED: % | ON: 9.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.63% | TXL: 0.07% | RXL: 0.05% | INTL: 0.01% | Energy: 19334365840
