MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 30.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.80% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 16.56% | TXL: 1.11% | RXL: 3.67% | INTL: 0.73% | Energy: 489796880
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.14% | TXL: 0.43% | RXL: 1.39% | INTL: 0.26% | Energy: 1093871680
MONITORED: % | ON: 3.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.45% | TXL: 0.29% | RXL: 0.83% | INTL: 0.15% | Energy: 1690647120
MONITORED: % | ON: 5.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.37% | TXL: 0.25% | RXL: 0.59% | INTL: 0.11% | Energy: 2284582560
MONITORED: % | ON: 6.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.19% | TXL: 0.21% | RXL: 0.46% | INTL: 0.08% | Energy: 2880575760
MONITORED: % | ON: 6.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.55% | TXL: 0.20% | RXL: 0.39% | INTL: 0.07% | Energy: 3396138960
MONITORED: % | ON: 7.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.09% | TXL: 0.19% | RXL: 0.33% | INTL: 0.06% | Energy: 3917106560
MONITORED: % | ON: 7.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.70% | TXL: 0.18% | RXL: 0.29% | INTL: 0.05% | Energy: 4517254720
MONITORED: % | ON: 7.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.43% | TXL: 0.18% | RXL: 0.26% | INTL: 0.05% | Energy: 5057952800
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.18% | TXL: 0.17% | RXL: 0.23% | INTL: 0.04% | Energy: 5630110160
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.97% | TXL: 0.16% | RXL: 0.21% | INTL: 0.04% | Energy: 6251085360
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.82% | TXL: 0.15% | RXL: 0.19% | INTL: 0.03% | Energy: 6820262080
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.71% | TXL: 0.15% | RXL: 0.18% | INTL: 0.03% | Energy: 7305174480
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.60% | TXL: 0.15% | RXL: 0.16% | INTL: 0.03% | Energy: 7858744560
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.50% | TXL: 0.14% | RXL: 0.15% | INTL: 0.03% | Energy: 8423522640
