MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.35% | TXL: 1.39% | RXL: 2.82% | INTL: 0.30% | Energy: 455174880
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.63% | TXL: 0.51% | RXL: 1.03% | INTL: 0.11% | Energy: 1046214560
MONITORED: % | ON: 3.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.13% | TXL: 0.33% | RXL: 0.62% | INTL: 0.07% | Energy: 1638819760
MONITORED: % | ON: 5.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.11% | TXL: 0.26% | RXL: 0.44% | INTL: 0.05% | Energy: 2224203280
MONITORED: % | ON: 6.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.98% | TXL: 0.21% | RXL: 0.34% | INTL: 0.04% | Energy: 2815710400
MONITORED: % | ON: 6.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.36% | TXL: 0.19% | RXL: 0.29% | INTL: 0.03% | Energy: 3326943360
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.91% | TXL: 0.18% | RXL: 0.25% | INTL: 0.03% | Energy: 3842212480
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.52% | TXL: 0.16% | RXL: 0.21% | INTL: 0.02% | Energy: 4432596800
MONITORED: % | ON: 7.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.25% | TXL: 0.15% | RXL: 0.19% | INTL: 0.02% | Energy: 4960844480
MONITORED: % | ON: 8.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.14% | RXL: 0.17% | INTL: 0.02% | Energy: 5527562720
