MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.22% | TXL: 0.75% | RXL: 2.04% | INTL: 0.08% | Energy: 386439520
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.27% | RXL: 0.73% | INTL: 0.04% | Energy: 966668320
MONITORED: % | ON: 3.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.73% | TXL: 0.21% | RXL: 0.44% | INTL: 0.02% | Energy: 1570412320
MONITORED: % | ON: 5.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.79% | TXL: 0.15% | RXL: 0.31% | INTL: 0.02% | Energy: 2149173360
MONITORED: % | ON: 6.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.70% | TXL: 0.12% | RXL: 0.24% | INTL: 0.01% | Energy: 2734885360
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.10% | TXL: 0.10% | RXL: 0.20% | INTL: 0.01% | Energy: 3243438800
MONITORED: % | ON: 7.37% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.66% | TXL: 0.09% | RXL: 0.17% | INTL: 0.01% | Energy: 3749078960
MONITORED: % | ON: 7.69% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.29% | TXL: 0.08% | RXL: 0.15% | INTL: 0.01% | Energy: 4337264480
MONITORED: % | ON: 7.91% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.04% | TXL: 0.07% | RXL: 0.13% | INTL: 0.01% | Energy: 4862551680
MONITORED: % | ON: 8.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.82% | TXL: 0.06% | RXL: 0.12% | INTL: 0.01% | Energy: 5429434000
MONITORED: % | ON: 8.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.63% | TXL: 0.06% | RXL: 0.11% | INTL: 0.01% | Energy: 6046901680
MONITORED: % | ON: 8.39% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.49% | TXL: 0.05% | RXL: 0.10% | INTL: 0.01% | Energy: 6609095200
MONITORED: % | ON: 8.48% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.39% | TXL: 0.05% | RXL: 0.09% | INTL: 0.00% | Energy: 7085557360
MONITORED: % | ON: 8.57% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.29% | TXL: 0.05% | RXL: 0.08% | INTL: 0.00% | Energy: 7630931840
MONITORED: % | ON: 8.64% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.20% | TXL: 0.04% | RXL: 0.08% | INTL: 0.00% | Energy: 8182237520
MONITORED: % | ON: 8.71% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.12% | TXL: 0.04% | RXL: 0.07% | INTL: 0.00% | Energy: 8775510880
MONITORED: % | ON: 8.77% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.05% | TXL: 0.04% | RXL: 0.07% | INTL: 0.00% | Energy: 9322871040
MONITORED: % | ON: 8.82% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.99% | TXL: 0.04% | RXL: 0.06% | INTL: 0.00% | Energy: 9880352480
MONITORED: % | ON: 8.87% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.94% | TXL: 0.04% | RXL: 0.06% | INTL: 0.00% | Energy: 10403778560
MONITORED: % | ON: 8.91% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.89% | TXL: 0.04% | RXL: 0.06% | INTL: 0.00% | Energy: 10987829280
MONITORED: % | ON: 8.95% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.85% | TXL: 0.03% | RXL: 0.05% | INTL: 0.00% | Energy: 11551322160
MONITORED: % | ON: 8.98% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.81% | TXL: 0.03% | RXL: 0.05% | INTL: 0.00% | Energy: 12107034160
MONITORED: % | ON: 9.01% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.77% | TXL: 0.03% | RXL: 0.05% | INTL: 0.00% | Energy: 12672280240
MONITORED: % | ON: 9.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.74% | TXL: 0.03% | RXL: 0.05% | INTL: 0.00% | Energy: 13170481360
MONITORED: % | ON: 9.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.71% | TXL: 0.03% | RXL: 0.05% | INTL: 0.00% | Energy: 13782536560
MONITORED: % | ON: 9.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.69% | TXL: 0.03% | RXL: 0.04% | INTL: 0.00% | Energy: 14294655200
MONITORED: % | ON: 9.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.66% | TXL: 0.03% | RXL: 0.04% | INTL: 0.00% | Energy: 14835081920
MONITORED: % | ON: 9.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.64% | TXL: 0.03% | RXL: 0.04% | INTL: 0.00% | Energy: 15392106080
MONITORED: % | ON: 9.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.61% | TXL: 0.03% | RXL: 0.04% | INTL: 0.00% | Energy: 15966675680
MONITORED: % | ON: 9.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.60% | TXL: 0.03% | RXL: 0.04% | INTL: 0.00% | Energy: 16464922080
MONITORED: % | ON: 9.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.58% | TXL: 0.03% | RXL: 0.04% | INTL: 0.00% | Energy: 17050238080
MONITORED: % | ON: 9.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.56% | TXL: 0.03% | RXL: 0.04% | INTL: 0.00% | Energy: 17567994400
MONITORED: % | ON: 9.21% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.54% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 18151058160
MONITORED: % | ON: 9.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.53% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 18673925440
MONITORED: % | ON: 9.24% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.51% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 19197777440
MONITORED: % | ON: 9.25% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.50% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 19745874800
MONITORED: % | ON: 9.26% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.49% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 20256449280
MONITORED: % | ON: 9.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.47% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 20798639040
MONITORED: % | ON: 9.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.46% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 21355638800
MONITORED: % | ON: 9.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.45% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 21939533520
MONITORED: % | ON: 9.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.44% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 22520239840
MONITORED: % | ON: 9.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.43% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 23081448800
MONITORED: % | ON: 9.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.42% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 23581382960
MONITORED: % | ON: 9.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.41% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 24172409280
MONITORED: % | ON: 9.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.40% | TXL: 0.02% | RXL: 0.03% | INTL: 0.00% | Energy: 24699444080
MONITORED: % | ON: 9.34% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.39% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 25312814640
MONITORED: % | ON: 9.35% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.38% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 25803362160
MONITORED: % | ON: 9.35% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.37% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 26377752400
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.37% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 26973666240
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.36% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 27561082320
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.35% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 28101588080
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.34% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 28672270560
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.34% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 29269412960
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.33% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 29890431760
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 0.33% | TXL: 0.02% | RXL: 0.02% | INTL: 0.00% | Energy: 30459559680
