MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.40% | TXL: 0.26% | RXL: 5.80% | INTL: 0.33% | Energy: 1419782480
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.99% | TXL: 0.08% | RXL: 1.86% | INTL: 0.12% | Energy: 3077264640
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.60% | TXL: 0.05% | RXL: 1.11% | INTL: 0.08% | Energy: 4997988320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.04% | RXL: 0.86% | INTL: 0.06% | Energy: 6642874800
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.03% | RXL: 0.70% | INTL: 0.05% | Energy: 8583873520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.03% | RXL: 0.61% | INTL: 0.05% | Energy: 10412497440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.03% | RXL: 0.55% | INTL: 0.04% | Energy: 12267238000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.02% | RXL: 0.51% | INTL: 0.04% | Energy: 14075867760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.02% | RXL: 0.47% | INTL: 0.04% | Energy: 15903882480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.02% | RXL: 0.44% | INTL: 0.04% | Energy: 17772101520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.02% | RXL: 0.42% | INTL: 0.04% | Energy: 19610070480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.27% | TXL: 0.02% | RXL: 0.41% | INTL: 0.04% | Energy: 21309377360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.24% | TXL: 0.02% | RXL: 0.39% | INTL: 0.04% | Energy: 23053386960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.02% | RXL: 0.38% | INTL: 0.04% | Energy: 24498204880
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.02% | RXL: 0.37% | INTL: 0.03% | Energy: 26045046400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.02% | RXL: 0.37% | INTL: 0.03% | Energy: 27745068480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.02% | RXL: 0.35% | INTL: 0.03% | Energy: 29653641600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.02% | RXL: 0.35% | INTL: 0.03% | Energy: 31456652720
