packet id 001 loss!!!
packet id 002 delay: 409872
packet id 003 delay: 155096
packet id 004 delay: 256072
packet id 005 delay: 404824
packet id 006 delay: 91312
packet id 007 delay: 1930104
packet id 008 delay: 167856
packet id 009 delay: 1101944
packet id 010 delay: 4616032
packet id 011 delay: 129712
packet id 012 delay: 898032
packet id 013 delay: 186072
packet id 014 delay: 225392
packet id 015 delay: 1111424
packet id 016 delay: 193424
packet id 017 delay: 372272
packet id 018 delay: 85064
packet id 019 delay: 506688
packet id 020 delay: 181696
packet id 021 delay: 181952
packet id 022 delay: 155536
packet id 023 delay: 171752
packet id 024 delay: 229480
packet id 025 delay: 139600
packet id 026 delay: 188272
packet id 027 delay: 104600
packet id 028 delay: 455256
packet id 029 delay: 141856
packet id 030 delay: 210424
packet id 031 delay: 85064
packet id 032 delay: 206640
packet id 033 delay: 1030672
packet id 034 delay: 121840
packet id 035 delay: 144280
packet id 036 delay: 202488
packet id 037 delay: 112008
packet id 038 delay: 165328
packet id 039 delay: 64600
packet id 040 delay: 251896
packet id 041 delay: 252640
packet id 042 delay: 101800
packet id 043 delay: 204016
packet id 044 loss!!!
packet id 045 delay: 105016
packet id 046 loss!!!
packet id 047 delay: 162376
packet id 048 delay: 112008
packet id 049 delay: 203160
packet id 050 delay: 134800
packet id 051 delay: 169160
packet id 052 delay: 105272
packet id 053 delay: 210480
packet id 054 delay: 124808
packet id 055 delay: 206688
packet id 056 delay: 159160
packet id 057 delay: 221952
packet id 058 delay: 133800
packet id 059 delay: 166856
packet id 060 delay: 148952
packet id 061 delay: 196800
packet id 062 delay: 257904
packet id 063 delay: 85064
packet id 064 delay: 64856
packet id 065 delay: 279952
packet id 066 delay: 298088
packet id 067 delay: 224696
packet id 068 delay: 586808
packet id 069 delay: 118744
packet id 070 delay: 100824
packet id 071 delay: 71592
packet id 072 delay: 527040
packet id 073 delay: 139328
packet id 074 delay: 105272
packet id 075 delay: 141536
packet id 076 delay: 91800
packet id 077 delay: 98536
packet id 078 delay: 209896
packet id 079 delay: 123712
packet id 080 delay: 326488
packet id 081 delay: 214632
packet id 082 delay: 218216
packet id 083 delay: 182952
packet id 084 delay: 180952
packet id 085 delay: 223216
packet id 086 delay: 177800
packet id 087 delay: 203160
packet id 088 delay: 125064
packet id 089 delay: 190176
packet id 090 delay: 205688
packet id 091 delay: 380744
packet id 092 delay: 592272
packet id 093 delay: 166744
packet id 094 delay: 168480
packet id 095 delay: 126008
packet id 096 delay: 103856
packet id 097 delay: 437208
packet id 098 delay: 216896
packet id 099 delay: 218744
packet id 100 delay: 135480
