packet id 001 loss!!!
packet id 002 delay: 173200
packet id 003 delay: 242600
packet id 004 delay: 320360
packet id 005 delay: 514616
packet id 006 delay: 341040
packet id 007 delay: 202560
packet id 008 delay: 151880
packet id 009 delay: 354080
packet id 010 delay: 210880
packet id 011 delay: 365600
packet id 012 delay: 309680
packet id 013 delay: 175200
packet id 014 delay: 247680
packet id 015 delay: 158400
packet id 016 delay: 668920
packet id 017 delay: 278040
packet id 018 delay: 407600
packet id 019 delay: 389328
packet id 020 delay: 199240
packet id 021 delay: 258200
packet id 022 delay: 202200
packet id 023 delay: 477560
packet id 024 delay: 282520
packet id 025 delay: 254200
packet id 026 delay: 581120
packet id 027 delay: 289400
packet id 028 delay: 213040
packet id 029 delay: 243680
packet id 030 loss!!!
packet id 031 delay: 267200
packet id 032 delay: 992720
packet id 033 delay: 257000
packet id 034 delay: 512240
packet id 035 delay: 512880
packet id 036 delay: 182200
packet id 037 delay: 167680
packet id 038 delay: 200200
packet id 039 delay: 229200
packet id 040 delay: 281600
packet id 041 delay: 308280
packet id 042 delay: 357360
packet id 043 delay: 269200
packet id 044 delay: 216040
packet id 045 delay: 821160
packet id 046 delay: 467240
packet id 047 delay: 4670120
packet id 048 delay: 240280
packet id 049 delay: 225200
packet id 050 delay: 226640
packet id 051 delay: 675600
packet id 052 delay: 2241704
packet id 053 delay: 208920
packet id 054 delay: 251720
packet id 055 delay: 217560
packet id 056 delay: 176200
packet id 057 delay: 248600
packet id 058 delay: 190200
packet id 059 delay: 189200
packet id 060 delay: 247200
packet id 061 delay: 200200
packet id 062 delay: 187040
packet id 063 delay: 207920
packet id 064 delay: 288400
packet id 065 delay: 175200
packet id 066 delay: 308280
packet id 067 delay: 281000
packet id 068 delay: 387880
packet id 069 delay: 297600
packet id 070 delay: 290600
packet id 071 delay: 293680
packet id 072 delay: 271360
packet id 073 delay: 172200
packet id 074 delay: 125200
packet id 075 delay: 193200
packet id 076 delay: 227680
packet id 077 delay: 244280
packet id 078 delay: 295280
packet id 079 delay: 287200
packet id 080 delay: 266200
packet id 081 delay: 234200
packet id 082 delay: 182920
packet id 083 delay: 444960
