MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.98% | TX: 0.17% | RX: 0.11% | INT: 0.00% | ONL: 32.12% | TXL: 2.13% | RXL: 10.13% | INTL: 1.14% | Energy: 75983440
MONITORED: % | ON: 1.52% | TX: 0.19% | RX: 0.09% | INT: 0.00% | ONL: 28.14% | TXL: 1.69% | RXL: 8.68% | INTL: 1.00% | Energy: 222728000
MONITORED: % | ON: 1.20% | TX: 0.21% | RX: 0.09% | INT: 0.00% | ONL: 27.35% | TXL: 1.79% | RXL: 8.12% | INTL: 0.90% | Energy: 365104960
MONITORED: % | ON: 0.99% | TX: 0.21% | RX: 0.07% | INT: 0.00% | ONL: 25.30% | TXL: 1.55% | RXL: 7.05% | INTL: 0.75% | Energy: 474631760
MONITORED: % | ON: 0.88% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 23.95% | TXL: 1.27% | RXL: 6.48% | INTL: 0.69% | Energy: 577242160
MONITORED: % | ON: 0.85% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 23.85% | TXL: 1.18% | RXL: 6.39% | INTL: 0.75% | Energy: 702539760
MONITORED: % | ON: 0.85% | TX: 0.22% | RX: 0.06% | INT: 0.00% | ONL: 24.26% | TXL: 1.25% | RXL: 6.55% | INTL: 0.74% | Energy: 848140080
MONITORED: % | ON: 0.79% | TX: 0.22% | RX: 0.05% | INT: 0.00% | ONL: 23.90% | TXL: 1.19% | RXL: 6.25% | INTL: 0.78% | Energy: 959745920
MONITORED: % | ON: 0.77% | TX: 0.22% | RX: 0.05% | INT: 0.00% | ONL: 23.73% | TXL: 1.20% | RXL: 6.17% | INTL: 0.78% | Energy: 1076587920
MONITORED: % | ON: 0.74% | TX: 0.23% | RX: 0.05% | INT: 0.00% | ONL: 23.76% | TXL: 1.23% | RXL: 6.08% | INTL: 0.76% | Energy: 1199279520
MONITORED: % | ON: 0.74% | TX: 0.23% | RX: 0.04% | INT: 0.00% | ONL: 23.90% | TXL: 1.23% | RXL: 6.12% | INTL: 0.78% | Energy: 1285851120
MONITORED: % | ON: 0.71% | TX: 0.24% | RX: 0.04% | INT: 0.00% | ONL: 23.60% | TXL: 1.23% | RXL: 5.97% | INTL: 0.77% | Energy: 1374823440
MONITORED: % | ON: 0.72% | TX: 0.25% | RX: 0.04% | INT: 0.00% | ONL: 23.67% | TXL: 1.19% | RXL: 5.99% | INTL: 0.75% | Energy: 1507728000
MONITORED: % | ON: 0.70% | TX: 0.25% | RX: 0.04% | INT: 0.00% | ONL: 23.30% | TXL: 1.15% | RXL: 5.83% | INTL: 0.74% | Energy: 1611670960
MONITORED: % | ON: 0.69% | TX: 0.26% | RX: 0.04% | INT: 0.00% | ONL: 23.28% | TXL: 1.14% | RXL: 5.78% | INTL: 0.73% | Energy: 1733516560
MONITORED: % | ON: 0.69% | TX: 0.26% | RX: 0.04% | INT: 0.00% | ONL: 23.35% | TXL: 1.13% | RXL: 5.79% | INTL: 0.72% | Energy: 1868756880
MONITORED: % | ON: 0.69% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 23.38% | TXL: 1.13% | RXL: 5.78% | INTL: 0.73% | Energy: 1992402160
MONITORED: % | ON: 0.68% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 23.44% | TXL: 1.13% | RXL: 5.77% | INTL: 0.74% | Energy: 2116539360
MONITORED: % | ON: 0.69% | TX: 0.28% | RX: 0.04% | INT: 0.00% | ONL: 23.50% | TXL: 1.12% | RXL: 5.79% | INTL: 0.73% | Energy: 2242366880
MONITORED: % | ON: 0.68% | TX: 0.28% | RX: 0.03% | INT: 0.00% | ONL: 23.40% | TXL: 1.13% | RXL: 5.75% | INTL: 0.74% | Energy: 2352772560
MONITORED: % | ON: 0.68% | TX: 0.29% | RX: 0.03% | INT: 0.00% | ONL: 23.35% | TXL: 1.13% | RXL: 5.71% | INTL: 0.75% | Energy: 2467614080
MONITORED: % | ON: 0.68% | TX: 0.29% | RX: 0.03% | INT: 0.00% | ONL: 23.49% | TXL: 1.14% | RXL: 5.77% | INTL: 0.74% | Energy: 2544577680
MONITORED: % | ON: 0.72% | TX: 0.30% | RX: 0.03% | INT: 0.00% | ONL: 23.73% | TXL: 1.13% | RXL: 5.86% | INTL: 0.76% | Energy: 2686992560
MONITORED: % | ON: 0.81% | TX: 0.31% | RX: 0.04% | INT: 0.00% | ONL: 23.50% | TXL: 1.11% | RXL: 5.79% | INTL: 0.75% | Energy: 2784842480
MONITORED: % | ON: 0.94% | TX: 0.33% | RX: 0.04% | INT: 0.00% | ONL: 23.36% | TXL: 1.10% | RXL: 5.78% | INTL: 0.75% | Energy: 2891752560
