MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 2.38% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 31.36% | TXL: 0.99% | RXL: 10.70% | INTL: 2.34% | Energy: 72121360
MONITORED: % | ON: 3.75% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 28.60% | TXL: 2.53% | RXL: 8.77% | INTL: 2.46% | Energy: 245401120
MONITORED: % | ON: 3.09% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 28.89% | TXL: 3.06% | RXL: 8.14% | INTL: 2.75% | Energy: 415484880
MONITORED: % | ON: 2.28% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 29.58% | TXL: 3.65% | RXL: 7.81% | INTL: 2.39% | Energy: 590742160
MONITORED: % | ON: 1.81% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 29.20% | TXL: 3.92% | RXL: 7.37% | INTL: 2.29% | Energy: 747014560
MONITORED: % | ON: 1.55% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 28.21% | TXL: 3.63% | RXL: 7.29% | INTL: 2.29% | Energy: 876958560
MONITORED: % | ON: 1.60% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.87% | TXL: 3.62% | RXL: 7.20% | INTL: 2.27% | Energy: 1031090560
MONITORED: % | ON: 1.74% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 26.72% | TXL: 3.55% | RXL: 6.80% | INTL: 2.16% | Energy: 1147550240
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 26.28% | TXL: 3.67% | RXL: 6.51% | INTL: 2.06% | Energy: 1275557200
MONITORED: % | ON: 1.60% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.45% | TXL: 3.57% | RXL: 6.27% | INTL: 2.00% | Energy: 1376971760
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.41% | TXL: 3.56% | RXL: 6.25% | INTL: 2.00% | Energy: 1462843360
MONITORED: % | ON: 1.43% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.74% | TXL: 3.41% | RXL: 6.11% | INTL: 1.97% | Energy: 1537263280
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.78% | TXL: 3.48% | RXL: 6.04% | INTL: 1.97% | Energy: 1680270800
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.37% | TXL: 3.51% | RXL: 5.82% | INTL: 1.92% | Energy: 1794089600
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.19% | TXL: 3.47% | RXL: 5.78% | INTL: 1.90% | Energy: 1913559360
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.03% | TXL: 3.51% | RXL: 5.67% | INTL: 1.90% | Energy: 2040785600
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.73% | TXL: 3.42% | RXL: 5.64% | INTL: 1.88% | Energy: 2140470400
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.99% | TXL: 3.40% | RXL: 5.75% | INTL: 1.93% | Energy: 2287516080
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.93% | TXL: 3.44% | RXL: 5.70% | INTL: 1.93% | Energy: 2410652160
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.56% | TXL: 3.32% | RXL: 5.63% | INTL: 1.91% | Energy: 2495401200
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.16% | TXL: 3.21% | RXL: 5.56% | INTL: 1.89% | Energy: 2574212320
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.00% | TXL: 3.16% | RXL: 5.55% | INTL: 1.87% | Energy: 2617090560
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.31% | TXL: 3.20% | RXL: 5.69% | INTL: 1.89% | Energy: 2771752480
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.31% | TXL: 3.18% | RXL: 5.68% | INTL: 1.92% | Energy: 2884075520
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.28% | TXL: 3.17% | RXL: 5.69% | INTL: 1.95% | Energy: 2991527680
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.29% | TXL: 3.11% | RXL: 5.74% | INTL: 1.99% | Energy: 3093429920
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.18% | TXL: 3.09% | RXL: 5.73% | INTL: 1.99% | Energy: 3194982400
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.07% | TXL: 3.06% | RXL: 5.72% | INTL: 1.98% | Energy: 3295991920
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.12% | TXL: 3.08% | RXL: 5.72% | INTL: 1.98% | Energy: 3402424640
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.00% | TXL: 3.10% | RXL: 5.67% | INTL: 1.96% | Energy: 3501030560
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.00% | TXL: 3.13% | RXL: 5.64% | INTL: 1.96% | Energy: 3617370080
