MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17960000
MONITORED: % | ON: 6.17% | TX: 0.03% | RX: 0.12% | INT: 0.00% | ONL: 34.58% | TXL: 1.47% | RXL: 10.96% | INTL: 1.41% | Energy: 87412640
MONITORED: % | ON: 3.87% | TX: 0.04% | RX: 0.15% | INT: 0.00% | ONL: 31.71% | TXL: 1.87% | RXL: 9.89% | INTL: 1.88% | Energy: 266559280
MONITORED: % | ON: 2.92% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 30.83% | TXL: 2.28% | RXL: 9.00% | INTL: 1.88% | Energy: 432683360
MONITORED: % | ON: 2.15% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 27.76% | TXL: 2.06% | RXL: 8.03% | INTL: 1.56% | Energy: 542505200
MONITORED: % | ON: 1.72% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.34% | TXL: 1.88% | RXL: 7.45% | INTL: 1.37% | Energy: 657180000
MONITORED: % | ON: 1.47% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 25.22% | TXL: 1.73% | RXL: 7.13% | INTL: 1.35% | Energy: 765557440
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 25.58% | TXL: 1.80% | RXL: 7.28% | INTL: 1.37% | Energy: 916296800
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 24.79% | TXL: 1.74% | RXL: 6.99% | INTL: 1.33% | Energy: 1019341600
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.66% | TXL: 1.77% | RXL: 6.95% | INTL: 1.28% | Energy: 1143392720
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.09% | TXL: 1.70% | RXL: 6.78% | INTL: 1.23% | Energy: 1240036800
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.07% | TXL: 1.74% | RXL: 6.69% | INTL: 1.23% | Energy: 1320325920
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.37% | TXL: 1.69% | RXL: 6.42% | INTL: 1.20% | Energy: 1386014160
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.96% | TXL: 1.62% | RXL: 6.30% | INTL: 1.17% | Energy: 1486434240
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.19% | TXL: 1.56% | RXL: 6.01% | INTL: 1.12% | Energy: 1559165280
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.61% | TXL: 1.48% | RXL: 5.79% | INTL: 1.10% | Energy: 1633314400
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.24% | TXL: 1.41% | RXL: 5.69% | INTL: 1.08% | Energy: 1722234480
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.98% | TXL: 1.34% | RXL: 5.62% | INTL: 1.05% | Energy: 1808024240
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.57% | TXL: 1.30% | RXL: 5.49% | INTL: 1.03% | Energy: 1877316080
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.25% | TXL: 1.25% | RXL: 5.40% | INTL: 1.01% | Energy: 1950344480
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.93% | TXL: 1.20% | RXL: 5.29% | INTL: 1.01% | Energy: 2019465040
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.67% | TXL: 1.16% | RXL: 5.20% | INTL: 1.00% | Energy: 2093693440
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.62% | TXL: 1.15% | RXL: 5.19% | INTL: 0.99% | Energy: 2138736080
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.87% | TXL: 1.19% | RXL: 5.26% | INTL: 1.01% | Energy: 2262246160
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.69% | TXL: 1.19% | RXL: 5.19% | INTL: 1.00% | Energy: 2336475920
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.58% | TXL: 1.20% | RXL: 5.17% | INTL: 0.99% | Energy: 2415647840
