MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.98% | TX: 0.04% | RX: 0.13% | INT: 0.00% | ONL: 30.17% | TXL: 1.55% | RXL: 10.37% | INTL: 2.55% | Energy: 69362640
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 32.21% | TXL: 1.92% | RXL: 10.29% | INTL: 2.64% | Energy: 249792960
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 31.06% | TXL: 1.88% | RXL: 9.86% | INTL: 2.33% | Energy: 406982400
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.44% | TXL: 1.67% | RXL: 8.42% | INTL: 2.07% | Energy: 507522160
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.69% | TXL: 1.58% | RXL: 7.69% | INTL: 1.83% | Energy: 613225840
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.00% | TXL: 1.57% | RXL: 7.36% | INTL: 1.72% | Energy: 731753120
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.44% | TXL: 1.67% | RXL: 7.42% | INTL: 1.76% | Energy: 884599840
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.70% | TXL: 1.70% | RXL: 7.08% | INTL: 1.69% | Energy: 989270160
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.56% | TXL: 1.66% | RXL: 7.08% | INTL: 1.66% | Energy: 1110794800
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.94% | TXL: 1.63% | RXL: 6.88% | INTL: 1.63% | Energy: 1204814880
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.87% | TXL: 1.57% | RXL: 6.83% | INTL: 1.63% | Energy: 1279257600
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.62% | TXL: 1.56% | RXL: 6.76% | INTL: 1.59% | Energy: 1371183120
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.79% | TXL: 1.56% | RXL: 6.80% | INTL: 1.54% | Energy: 1510730080
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.33% | TXL: 1.56% | RXL: 6.56% | INTL: 1.48% | Energy: 1610982560
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.16% | TXL: 1.55% | RXL: 6.47% | INTL: 1.44% | Energy: 1721915840
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.25% | TXL: 1.60% | RXL: 6.45% | INTL: 1.41% | Energy: 1859995600
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.31% | TXL: 1.62% | RXL: 6.39% | INTL: 1.44% | Energy: 1984717360
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.21% | TXL: 1.62% | RXL: 6.34% | INTL: 1.43% | Energy: 2095939280
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.36% | TXL: 1.67% | RXL: 6.37% | INTL: 1.43% | Energy: 2229399760
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.18% | TXL: 1.66% | RXL: 6.32% | INTL: 1.44% | Energy: 2331861120
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.04% | TXL: 1.63% | RXL: 6.29% | INTL: 1.45% | Energy: 2435980160
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.14% | TXL: 1.63% | RXL: 6.32% | INTL: 1.48% | Energy: 2505779040
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.25% | TXL: 1.63% | RXL: 6.36% | INTL: 1.51% | Energy: 2630763920
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.14% | TXL: 1.63% | RXL: 6.30% | INTL: 1.49% | Energy: 2728294560
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.02% | TXL: 1.65% | RXL: 6.27% | INTL: 1.49% | Energy: 2822337840
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.08% | TXL: 1.68% | RXL: 6.28% | INTL: 1.50% | Energy: 2931207600
