MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 4.29% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 36.09% | TXL: 2.34% | RXL: 10.60% | INTL: 4.23% | Energy: 87543200
MONITORED: % | ON: 1.65% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 37.36% | TXL: 2.22% | RXL: 11.34% | INTL: 4.69% | Energy: 292945520
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 36.44% | TXL: 2.14% | RXL: 11.19% | INTL: 4.75% | Energy: 478818000
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.10% | TXL: 2.26% | RXL: 10.34% | INTL: 4.07% | Energy: 633322480
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.40% | TXL: 2.16% | RXL: 9.38% | INTL: 3.60% | Energy: 752419760
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.44% | TXL: 2.27% | RXL: 9.36% | INTL: 3.51% | Energy: 923417920
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.15% | TXL: 2.38% | RXL: 9.58% | INTL: 3.48% | Energy: 1119712480
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 30.88% | TXL: 2.38% | RXL: 9.04% | INTL: 3.36% | Energy: 1238977280
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 30.02% | TXL: 2.39% | RXL: 8.69% | INTL: 3.25% | Energy: 1361829920
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.41% | TXL: 2.56% | RXL: 8.36% | INTL: 3.10% | Energy: 1490295680
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.15% | TXL: 2.53% | RXL: 8.29% | INTL: 3.07% | Energy: 1574494640
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.13% | TXL: 2.39% | RXL: 8.01% | INTL: 2.99% | Energy: 1643968480
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 27.82% | TXL: 2.42% | RXL: 7.82% | INTL: 2.98% | Energy: 1779531280
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.77% | TXL: 2.30% | RXL: 7.48% | INTL: 2.84% | Energy: 1859652320
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.38% | TXL: 2.32% | RXL: 7.32% | INTL: 2.82% | Energy: 1975134000
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.98% | TXL: 2.26% | RXL: 7.24% | INTL: 2.80% | Energy: 2089566720
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.30% | TXL: 2.33% | RXL: 7.33% | INTL: 2.80% | Energy: 2253564720
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.51% | TXL: 2.37% | RXL: 7.38% | INTL: 2.89% | Energy: 2412139600
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.28% | TXL: 2.36% | RXL: 7.31% | INTL: 2.92% | Energy: 2526836000
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.82% | TXL: 2.33% | RXL: 7.16% | INTL: 2.86% | Energy: 2616125520
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.47% | TXL: 2.30% | RXL: 7.03% | INTL: 2.82% | Energy: 2712346400
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.51% | TXL: 2.33% | RXL: 7.04% | INTL: 2.81% | Energy: 2784752160
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.50% | TXL: 2.36% | RXL: 7.04% | INTL: 2.81% | Energy: 2910646800
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.24% | TXL: 2.35% | RXL: 6.94% | INTL: 2.80% | Energy: 3002019360
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.09% | TXL: 2.41% | RXL: 6.85% | INTL: 2.78% | Energy: 3106183360
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.07% | TXL: 2.43% | RXL: 6.83% | INTL: 2.79% | Energy: 3214644960
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.88% | TXL: 2.43% | RXL: 6.77% | INTL: 2.77% | Energy: 3314901920
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.79% | TXL: 2.48% | RXL: 6.72% | INTL: 2.75% | Energy: 3429201520
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.63% | TXL: 2.46% | RXL: 6.67% | INTL: 2.75% | Energy: 3512780960
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.49% | TXL: 2.48% | RXL: 6.62% | INTL: 2.74% | Energy: 3625623680
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.41% | TXL: 2.51% | RXL: 6.58% | INTL: 2.71% | Energy: 3739159600
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.29% | TXL: 2.54% | RXL: 6.51% | INTL: 2.69% | Energy: 3837558320
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.31% | TXL: 2.56% | RXL: 6.50% | INTL: 2.67% | Energy: 3938941280
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.12% | TXL: 2.56% | RXL: 6.43% | INTL: 2.65% | Energy: 4006548320
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.01% | TXL: 2.59% | RXL: 6.36% | INTL: 2.63% | Energy: 4109087760
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.89% | TXL: 2.58% | RXL: 6.32% | INTL: 2.60% | Energy: 4213855520
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.74% | TXL: 2.58% | RXL: 6.25% | INTL: 2.59% | Energy: 4311495040
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.61% | TXL: 2.62% | RXL: 6.17% | INTL: 2.55% | Energy: 4414972240
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.48% | TXL: 2.64% | RXL: 6.10% | INTL: 2.51% | Energy: 4516283600
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.37% | TXL: 2.66% | RXL: 6.04% | INTL: 2.49% | Energy: 4613414160
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.28% | TXL: 2.70% | RXL: 5.97% | INTL: 2.46% | Energy: 4725864400
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 23.13% | TXL: 2.70% | RXL: 5.90% | INTL: 2.45% | Energy: 4815057520
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.99% | TXL: 2.70% | RXL: 5.84% | INTL: 2.42% | Energy: 4902767120
