MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6940000
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 3.27% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 32.99% | TXL: 2.70% | RXL: 9.75% | INTL: 1.57% | Energy: 79242560
MONITORED: % | ON: 1.50% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 32.19% | TXL: 3.42% | RXL: 9.10% | INTL: 2.17% | Energy: 258458880
MONITORED: % | ON: 1.05% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 30.63% | TXL: 3.54% | RXL: 8.11% | INTL: 2.11% | Energy: 414688400
MONITORED: % | ON: 0.87% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 28.26% | TXL: 3.10% | RXL: 7.60% | INTL: 1.71% | Energy: 538029040
MONITORED: % | ON: 0.74% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 26.84% | TXL: 2.99% | RXL: 7.05% | INTL: 1.57% | Energy: 658859280
MONITORED: % | ON: 0.69% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 26.81% | TXL: 3.38% | RXL: 6.79% | INTL: 1.46% | Energy: 810698560
MONITORED: % | ON: 0.65% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 26.75% | TXL: 3.28% | RXL: 6.89% | INTL: 1.44% | Energy: 957419120
MONITORED: % | ON: 0.60% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.82% | TXL: 3.24% | RXL: 6.49% | INTL: 1.36% | Energy: 1064633360
MONITORED: % | ON: 0.58% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 25.30% | TXL: 3.09% | RXL: 6.33% | INTL: 1.34% | Energy: 1176010960
MONITORED: % | ON: 0.54% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 24.80% | TXL: 3.06% | RXL: 6.18% | INTL: 1.31% | Energy: 1283195280
MONITORED: % | ON: 0.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.98% | TXL: 3.08% | RXL: 6.25% | INTL: 1.33% | Energy: 1378044800
MONITORED: % | ON: 0.52% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.68% | TXL: 3.12% | RXL: 6.09% | INTL: 1.28% | Energy: 1475453520
MONITORED: % | ON: 0.50% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.21% | TXL: 3.01% | RXL: 5.97% | INTL: 1.28% | Energy: 1581556080
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.66% | TXL: 2.97% | RXL: 5.74% | INTL: 1.24% | Energy: 1679227120
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.71% | TXL: 3.02% | RXL: 5.70% | INTL: 1.24% | Energy: 1813868800
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.12% | TXL: 3.23% | RXL: 5.67% | INTL: 1.22% | Energy: 1987681920
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.10% | TXL: 3.31% | RXL: 5.62% | INTL: 1.20% | Energy: 2119590960
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.48% | TXL: 3.42% | RXL: 5.68% | INTL: 1.23% | Energy: 2291209040
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.96% | TXL: 3.59% | RXL: 5.75% | INTL: 1.25% | Energy: 2475864080
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.33% | TXL: 3.76% | RXL: 5.73% | INTL: 1.26% | Energy: 2662674080
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.82% | TXL: 3.96% | RXL: 5.72% | INTL: 1.25% | Energy: 2863118400
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.08% | TXL: 4.07% | RXL: 5.76% | INTL: 1.25% | Energy: 2966659520
