packet id 001 loss!!!
packet id 002 delay: 449800
packet id 003 delay: 441472
packet id 004 delay: 1278800
packet id 005 delay: 1350472
packet id 006 delay: 680992
packet id 007 delay: 83320
packet id 008 delay: 99880
packet id 009 delay: 52520
packet id 010 delay: 462760
packet id 011 delay: 41520
packet id 012 delay: 69520
packet id 013 delay: 1203040
packet id 014 delay: 41520
packet id 015 loss!!!
packet id 016 delay: 41520
packet id 017 delay: 520584
packet id 018 delay: 1842152
packet id 019 delay: 294040
packet id 020 delay: 102520
packet id 021 delay: 65520
packet id 022 delay: 506480
packet id 023 delay: 136520
packet id 024 delay: 77520
packet id 025 delay: 47520
packet id 026 delay: 41520
packet id 027 delay: 102880
packet id 028 delay: 457200
packet id 029 delay: 471200
packet id 030 delay: 93520
packet id 031 delay: 62520
packet id 032 delay: 90520
packet id 033 delay: 78520
packet id 034 delay: 108520
packet id 035 loss!!!
packet id 036 delay: 102520
packet id 037 delay: 74520
packet id 038 delay: 2358280
packet id 039 delay: 79520
packet id 040 delay: 87520
packet id 041 delay: 109520
packet id 042 delay: 90520
packet id 043 delay: 47520
packet id 044 delay: 131520
packet id 045 delay: 52520
packet id 046 delay: 54520
packet id 047 loss!!!
packet id 048 delay: 118520
packet id 049 delay: 41520
packet id 050 delay: 41520
packet id 051 delay: 126520
packet id 052 delay: 540000
packet id 053 delay: 45520
packet id 054 delay: 122520
packet id 055 delay: 114520
packet id 056 delay: 121520
packet id 057 delay: 82520
packet id 058 delay: 76520
packet id 059 delay: 81520
packet id 060 delay: 41520
packet id 061 delay: 41520
packet id 062 delay: 311520
packet id 063 delay: 138520
packet id 064 delay: 1913600
packet id 065 delay: 75520
packet id 066 delay: 41520
packet id 067 delay: 171400
packet id 068 delay: 1592536
packet id 069 delay: 610360
packet id 070 delay: 154200
packet id 071 delay: 125920
packet id 072 delay: 927880
packet id 073 delay: 73520
packet id 074 delay: 85520
packet id 075 delay: 41000
packet id 076 delay: 233680
packet id 077 delay: 111760
packet id 078 delay: 450000
packet id 079 delay: 83520
packet id 080 delay: 132520
packet id 081 delay: 44520
packet id 082 delay: 41520
packet id 083 delay: 72520
packet id 084 delay: 138600
packet id 085 delay: 128520
packet id 086 delay: 41520
packet id 087 delay: 81520
packet id 088 delay: 45520
packet id 089 delay: 634360
packet id 090 delay: 537520
packet id 091 delay: 474520
packet id 092 delay: 121520
packet id 093 delay: 72520
packet id 094 delay: 134440
packet id 095 delay: 41520
packet id 096 delay: 1215160
packet id 097 delay: 41520
packet id 098 delay: 101520
packet id 099 delay: 78520
packet id 100 delay: 46520
packet id 101 delay: 107520
packet id 102 delay: 82520
packet id 103 delay: 95520
packet id 104 delay: 1172096
packet id 105 delay: 263880
packet id 106 delay: 449360
packet id 107 delay: 41520
packet id 108 delay: 41520
packet id 109 delay: 58520
packet id 110 delay: 104520
packet id 111 delay: 54680
packet id 112 delay: 56520
packet id 113 delay: 108840
packet id 114 loss!!!
packet id 115 delay: 90520
packet id 116 delay: 41520
packet id 117 delay: 91520
packet id 118 delay: 106520
packet id 119 delay: 41520
packet id 120 loss!!!
packet id 121 loss!!!
packet id 122 delay: 93520
packet id 123 delay: 51520
packet id 124 delay: 2001240
packet id 125 delay: 863240
packet id 126 delay: 41520
packet id 127 delay: 124520
packet id 128 delay: 41520
packet id 129 delay: 116520
packet id 130 delay: 109520
packet id 131 delay: 144280
packet id 132 delay: 41520
packet id 133 delay: 50520
packet id 134 delay: 43520
packet id 135 delay: 46520
packet id 136 delay: 1722840
packet id 137 delay: 105520
packet id 138 delay: 56520
packet id 139 delay: 97520
packet id 140 delay: 260640
packet id 141 delay: 87520
packet id 142 delay: 49520
packet id 143 delay: 41520
packet id 144 delay: 130520
packet id 145 delay: 41520
packet id 146 delay: 41520
packet id 147 delay: 41520
packet id 148 delay: 41520
packet id 149 delay: 107520
packet id 150 delay: 928440
packet id 151 delay: 65520
packet id 152 delay: 140480
packet id 153 delay: 79520
packet id 154 delay: 54520
packet id 155 delay: 78520
packet id 156 delay: 515880
packet id 157 delay: 709680
packet id 158 delay: 130520
packet id 159 delay: 49520
packet id 160 delay: 43520
packet id 161 delay: 42520
packet id 162 delay: 137520
packet id 163 delay: 43520
packet id 164 delay: 42520
packet id 165 delay: 41520
packet id 166 delay: 41520
packet id 167 delay: 1130160
