packet id 001 loss!!!
packet id 002 delay: 677144
packet id 003 delay: 7575576
packet id 004 delay: 282784
packet id 005 delay: 236992
packet id 006 delay: 3930304
packet id 007 delay: 437264
packet id 008 delay: 508984
packet id 009 delay: 429664
packet id 010 delay: 313624
packet id 011 delay: 1373624
packet id 012 loss!!!
packet id 013 delay: 682904
packet id 014 delay: 233984
packet id 015 loss!!!
packet id 016 delay: 800344
packet id 017 delay: 336784
packet id 018 delay: 236624
packet id 019 delay: 1410136
packet id 020 delay: 281624
packet id 021 delay: 170984
packet id 022 delay: 181984
packet id 023 delay: 258984
packet id 024 delay: 219624
packet id 025 delay: 4305376
packet id 026 delay: 609352
packet id 027 delay: 231208
packet id 028 delay: 274208
packet id 029 delay: 175528
packet id 030 delay: 194208
packet id 031 delay: 224736
packet id 032 delay: 393632
packet id 033 delay: 287736
packet id 034 delay: 224208
packet id 035 delay: 1508616
packet id 036 delay: 717016
packet id 037 delay: 258736
packet id 038 delay: 304736
packet id 039 delay: 248208
packet id 040 delay: 248416
packet id 041 delay: 200408
packet id 042 delay: 211208
packet id 043 delay: 243888
packet id 044 delay: 265608
packet id 045 delay: 250888
packet id 046 delay: 189208
packet id 047 delay: 183528
packet id 048 delay: 1812896
packet id 049 delay: 132376
packet id 050 delay: 224208
packet id 051 delay: 421888
packet id 052 delay: 181208
packet id 053 delay: 223736
packet id 054 delay: 219888
packet id 055 delay: 188208
packet id 056 delay: 187528
packet id 057 delay: 235208
packet id 058 delay: 199168
packet id 059 delay: 213456
packet id 060 delay: 224208
packet id 061 delay: 240208
packet id 062 delay: 267208
packet id 063 delay: 180056
packet id 064 delay: 193208
packet id 065 delay: 231208
packet id 066 delay: 168168
packet id 067 delay: 268208
packet id 068 delay: 710984
packet id 069 delay: 252448
packet id 070 delay: 259208
packet id 071 delay: 132376
packet id 072 delay: 285208
packet id 073 delay: 166208
packet id 074 delay: 145640
packet id 075 delay: 693528
packet id 076 delay: 171208
packet id 077 delay: 220208
packet id 078 delay: 218208
packet id 079 delay: 240976
packet id 080 delay: 194208
packet id 081 delay: 265848
packet id 082 delay: 151208
packet id 083 delay: 152736
packet id 084 delay: 210208
packet id 085 delay: 205248
packet id 086 delay: 320208
packet id 087 delay: 245208
packet id 088 delay: 291736
packet id 089 delay: 297456
packet id 090 loss!!!
packet id 091 delay: 182528
packet id 092 delay: 941056
packet id 093 delay: 227736
packet id 094 delay: 264208
packet id 095 delay: 279736
packet id 096 delay: 214208
packet id 097 delay: 239208
packet id 098 delay: 227136
packet id 099 delay: 185888
packet id 100 delay: 176208
packet id 101 delay: 247736
packet id 102 delay: 230208
packet id 103 delay: 152208
packet id 104 delay: 221888
packet id 105 delay: 279456
packet id 106 delay: 143528
packet id 107 delay: 249968
packet id 108 delay: 302736
packet id 109 delay: 182736
packet id 110 delay: 205168
packet id 111 delay: 273208
packet id 112 delay: 577960
packet id 113 delay: 227208
packet id 114 delay: 651528
packet id 115 delay: 251208
packet id 116 delay: 907288
packet id 117 delay: 215208
packet id 118 delay: 238520
packet id 119 delay: 178568
packet id 120 delay: 224208
packet id 121 delay: 185736
packet id 122 delay: 232208
packet id 123 delay: 264736
packet id 124 delay: 179208
packet id 125 delay: 313208
packet id 126 delay: 383048
packet id 127 delay: 258208
packet id 128 delay: 305208
packet id 129 delay: 618288
packet id 130 delay: 235208
packet id 131 delay: 79408
packet id 132 delay: 135848
packet id 133 delay: 178200
packet id 134 delay: 234208
packet id 135 delay: 135848
packet id 136 delay: 301208
packet id 137 delay: 151208
packet id 138 delay: 285208
packet id 139 delay: 188736
packet id 140 delay: 1027008
packet id 141 delay: 222528
packet id 142 delay: 204208
packet id 143 delay: 233136
packet id 144 delay: 201416
packet id 145 delay: 255568
packet id 146 delay: 235736
packet id 147 delay: 180208
packet id 148 delay: 208168
packet id 149 delay: 225208
packet id 150 delay: 542792
packet id 151 delay: 192456
packet id 152 delay: 143528
packet id 153 delay: 869864
packet id 154 delay: 223688
packet id 155 delay: 244208
packet id 156 delay: 194736
packet id 157 delay: 209848
packet id 158 delay: 273256
packet id 159 delay: 307208
packet id 160 delay: 286736
packet id 161 delay: 228736
packet id 162 delay: 248992
packet id 163 delay: 251888
packet id 164 delay: 268528
packet id 165 delay: 221928
packet id 166 delay: 305048
packet id 167 delay: 259208
packet id 168 delay: 269208
packet id 169 delay: 172376
packet id 170 delay: 262208
packet id 171 delay: 116408
packet id 172 delay: 181736
packet id 173 delay: 190208
packet id 174 delay: 211208
packet id 175 delay: 151208
packet id 176 delay: 172888
packet id 177 delay: 198360
packet id 178 delay: 308736
packet id 179 delay: 235208
packet id 180 delay: 245208
packet id 181 delay: 89408
packet id 182 delay: 239208
packet id 183 delay: 298248
packet id 184 delay: 292208
packet id 185 delay: 241208
packet id 186 delay: 148736
packet id 187 delay: 79936
packet id 188 delay: 162168
packet id 189 delay: 174416
packet id 190 delay: 572168
packet id 191 delay: 1326248
packet id 192 delay: 267208
packet id 193 delay: 690168
packet id 194 delay: 339528
packet id 195 delay: 219208
packet id 196 delay: 308208
packet id 197 delay: 261208
packet id 198 delay: 323208
packet id 199 delay: 530832
packet id 200 delay: 243888
packet id 201 delay: 514656
packet id 202 delay: 314208
packet id 203 delay: 168376
packet id 204 delay: 241208
packet id 205 delay: 240208
packet id 206 delay: 306208
packet id 207 delay: 128168
packet id 208 delay: 293376
packet id 209 delay: 240288
packet id 210 loss!!!
packet id 211 delay: 202208
packet id 212 delay: 246208
packet id 213 delay: 236208
packet id 214 delay: 266360
packet id 215 delay: 467328
packet id 216 delay: 109016
packet id 217 delay: 211736
packet id 218 delay: 292208
packet id 219 delay: 192208
packet id 220 delay: 148736
packet id 221 delay: 240736
packet id 222 delay: 239208
packet id 223 delay: 246208
packet id 224 delay: 237888
packet id 225 delay: 241888
packet id 226 delay: 246776
packet id 227 delay: 2341168
packet id 228 delay: 266736
packet id 229 delay: 201168
packet id 230 delay: 230416
packet id 231 delay: 261736
packet id 232 delay: 284208
packet id 233 delay: 105128
packet id 234 delay: 112808
packet id 235 delay: 284736
packet id 236 delay: 186736
packet id 237 delay: 170376
packet id 238 delay: 247208
packet id 239 delay: 228208
packet id 240 delay: 301736
packet id 241 delay: 205896
packet id 242 delay: 804368
packet id 243 delay: 227736
packet id 244 delay: 228736
packet id 245 delay: 279208
packet id 246 loss!!!
packet id 247 delay: 239208
packet id 248 delay: 265208
packet id 249 delay: 277208
packet id 250 delay: 232208
packet id 251 delay: 93976
packet id 252 delay: 224768
packet id 253 delay: 197064
packet id 254 delay: 234208
packet id 255 delay: 230888
packet id 256 delay: 212888
packet id 257 delay: 257208
packet id 258 delay: 159696
packet id 259 delay: 206848
packet id 260 delay: 216208
packet id 261 delay: 221208
packet id 262 delay: 189208
packet id 263 delay: 195736
packet id 264 delay: 318208
packet id 265 loss!!!
packet id 266 delay: 257736
packet id 267 delay: 181056
packet id 268 delay: 189416
packet id 269 delay: 272992
packet id 270 delay: 551248
packet id 271 delay: 278208
packet id 272 delay: 219208
packet id 273 delay: 208528
packet id 274 delay: 181736
packet id 275 delay: 234208
packet id 276 loss!!!
packet id 277 delay: 294208
packet id 278 delay: 266208
packet id 279 delay: 268208
packet id 280 delay: 240456
packet id 281 delay: 212848
packet id 282 delay: 1251664
packet id 283 delay: 1669856
packet id 284 delay: 209488
packet id 285 delay: 223208
packet id 286 delay: 247736
packet id 287 delay: 231208
packet id 288 delay: 198168
packet id 289 delay: 169888
packet id 290 delay: 306208
packet id 291 delay: 169168
packet id 292 delay: 236208
packet id 293 delay: 253208
packet id 294 loss!!!
packet id 295 delay: 215208
packet id 296 delay: 245208
packet id 297 delay: 196416
packet id 298 delay: 292208
packet id 299 delay: 305736
packet id 300 delay: 223848
packet id 301 delay: 169736
packet id 302 delay: 269208
packet id 303 delay: 268208
packet id 304 delay: 261208
packet id 305 delay: 1097208
