MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 2.55% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 32.57% | TXL: 1.60% | RXL: 9.20% | INTL: 1.48% | Energy: 142638240
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 24.60% | TXL: 0.89% | RXL: 6.96% | INTL: 1.13% | Energy: 468566000
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.97% | TXL: 0.56% | RXL: 5.61% | INTL: 0.95% | Energy: 674778080
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.21% | TXL: 0.44% | RXL: 4.39% | INTL: 0.79% | Energy: 806563200
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.65% | TXL: 0.37% | RXL: 3.71% | INTL: 0.72% | Energy: 931397360
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.74% | TXL: 0.32% | RXL: 3.37% | INTL: 0.68% | Energy: 1066810320
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.08% | TXL: 0.29% | RXL: 3.12% | INTL: 0.65% | Energy: 1195876560
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.47% | TXL: 0.27% | RXL: 2.89% | INTL: 0.62% | Energy: 1312533760
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.97% | TXL: 0.25% | RXL: 2.66% | INTL: 0.60% | Energy: 1425162160
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.75% | TXL: 0.24% | RXL: 2.55% | INTL: 0.60% | Energy: 1555904480
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.57% | TXL: 0.24% | RXL: 2.52% | INTL: 0.59% | Energy: 1682422640
MONITORED: % | ON: 1.07% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.51% | TXL: 0.23% | RXL: 2.32% | INTL: 0.54% | Energy: 1784314640
MONITORED: % | ON: 1.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.60% | TXL: 0.22% | RXL: 2.16% | INTL: 0.50% | Energy: 1886145200
MONITORED: % | ON: 2.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.83% | TXL: 0.21% | RXL: 2.01% | INTL: 0.47% | Energy: 1985975600
MONITORED: % | ON: 2.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.20% | RXL: 1.89% | INTL: 0.44% | Energy: 2084751120
MONITORED: % | ON: 3.10% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.58% | TXL: 0.20% | RXL: 1.78% | INTL: 0.41% | Energy: 2184806000
MONITORED: % | ON: 3.48% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.02% | TXL: 0.20% | RXL: 1.67% | INTL: 0.39% | Energy: 2292834400
