MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.91% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 25.46% | TXL: 2.01% | RXL: 6.79% | INTL: 1.01% | Energy: 116609600
MONITORED: % | ON: 1.32% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 27.34% | TXL: 2.92% | RXL: 7.40% | INTL: 1.81% | Energy: 540116640
MONITORED: % | ON: 1.00% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 27.40% | TXL: 2.89% | RXL: 7.29% | INTL: 1.96% | Energy: 913627520
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.68% | TXL: 2.28% | RXL: 6.00% | INTL: 1.59% | Energy: 1086696400
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.03% | TXL: 1.88% | RXL: 4.99% | INTL: 1.32% | Energy: 1216902320
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.63% | TXL: 1.60% | RXL: 4.57% | INTL: 1.24% | Energy: 1372557920
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.58% | TXL: 1.47% | RXL: 4.20% | INTL: 1.15% | Energy: 1518684800
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.64% | TXL: 1.34% | RXL: 3.87% | INTL: 1.07% | Energy: 1647825680
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.83% | TXL: 1.22% | RXL: 3.56% | INTL: 0.99% | Energy: 1766202320
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.26% | TXL: 1.11% | RXL: 3.38% | INTL: 0.93% | Energy: 1889215200
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.94% | TXL: 1.06% | RXL: 3.29% | INTL: 0.91% | Energy: 2016300880
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.62% | TXL: 1.00% | RXL: 3.19% | INTL: 0.89% | Energy: 2142819120
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.23% | TXL: 0.96% | RXL: 3.07% | INTL: 0.86% | Energy: 2259645120
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.27% | TXL: 0.93% | RXL: 2.86% | INTL: 0.80% | Energy: 2368107520
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.43% | TXL: 0.89% | RXL: 2.69% | INTL: 0.76% | Energy: 2474223760
MONITORED: % | ON: 1.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.85% | RXL: 2.53% | INTL: 0.71% | Energy: 2578651600
MONITORED: % | ON: 2.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.96% | TXL: 0.82% | RXL: 2.38% | INTL: 0.67% | Energy: 2691710880
MONITORED: % | ON: 2.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.79% | RXL: 2.25% | INTL: 0.63% | Energy: 2802249040
MONITORED: % | ON: 3.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.77% | RXL: 2.14% | INTL: 0.60% | Energy: 2902257360
