MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.46% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 28.48% | TXL: 2.89% | RXL: 6.35% | INTL: 0.69% | Energy: 132544400
MONITORED: % | ON: 2.34% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 28.22% | TXL: 3.42% | RXL: 7.02% | INTL: 1.45% | Energy: 578812000
MONITORED: % | ON: 1.71% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 26.73% | TXL: 3.32% | RXL: 6.56% | INTL: 1.40% | Energy: 921704000
MONITORED: % | ON: 1.50% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 26.30% | TXL: 3.42% | RXL: 6.44% | INTL: 1.30% | Energy: 1251293040
MONITORED: % | ON: 1.30% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.70% | TXL: 3.45% | RXL: 6.21% | INTL: 1.28% | Energy: 1545165520
MONITORED: % | ON: 1.15% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.74% | TXL: 3.28% | RXL: 5.90% | INTL: 1.18% | Energy: 1799504320
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 23.75% | TXL: 3.16% | RXL: 5.56% | INTL: 1.07% | Energy: 2021926720
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.39% | TXL: 2.87% | RXL: 5.05% | INTL: 0.96% | Energy: 2175163200
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.34% | TXL: 2.67% | RXL: 4.67% | INTL: 0.89% | Energy: 2327854080
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.06% | TXL: 2.60% | RXL: 4.61% | INTL: 0.87% | Energy: 2544311360
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.58% | TXL: 2.50% | RXL: 4.43% | INTL: 0.83% | Energy: 2705593760
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.98% | TXL: 2.37% | RXL: 4.22% | INTL: 0.78% | Energy: 2848044080
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.36% | TXL: 2.25% | RXL: 4.00% | INTL: 0.74% | Energy: 2972253040
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.90% | TXL: 2.14% | RXL: 3.85% | INTL: 0.71% | Energy: 3105408400
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.48% | TXL: 2.05% | RXL: 3.70% | INTL: 0.68% | Energy: 3230884640
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.12% | TXL: 1.98% | RXL: 3.57% | INTL: 0.65% | Energy: 3362071600
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.70% | TXL: 1.90% | RXL: 3.41% | INTL: 0.63% | Energy: 3487355360
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.35% | TXL: 1.83% | RXL: 3.29% | INTL: 0.61% | Energy: 3615930800
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.06% | TXL: 1.77% | RXL: 3.18% | INTL: 0.60% | Energy: 3723298320
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.90% | TXL: 1.74% | RXL: 3.12% | INTL: 0.58% | Energy: 3784222320
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.60% | TXL: 1.68% | RXL: 3.01% | INTL: 0.57% | Energy: 3907993360
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.33% | TXL: 1.64% | RXL: 2.91% | INTL: 0.55% | Energy: 4044496960
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.07% | TXL: 1.59% | RXL: 2.81% | INTL: 0.53% | Energy: 4172050000
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.84% | TXL: 1.55% | RXL: 2.72% | INTL: 0.52% | Energy: 4302643760
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.64% | TXL: 1.52% | RXL: 2.64% | INTL: 0.50% | Energy: 4434336960
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.45% | TXL: 1.48% | RXL: 2.57% | INTL: 0.49% | Energy: 4561212720
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.28% | TXL: 1.44% | RXL: 2.52% | INTL: 0.48% | Energy: 4692853440
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.16% | TXL: 1.42% | RXL: 2.47% | INTL: 0.47% | Energy: 4836349600
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.01% | TXL: 1.39% | RXL: 2.42% | INTL: 0.47% | Energy: 4964890160
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.86% | TXL: 1.36% | RXL: 2.36% | INTL: 0.46% | Energy: 5095385440
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.74% | TXL: 1.34% | RXL: 2.31% | INTL: 0.45% | Energy: 5224826800
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.60% | TXL: 1.32% | RXL: 2.26% | INTL: 0.44% | Energy: 5353726000
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.48% | TXL: 1.29% | RXL: 2.22% | INTL: 0.43% | Energy: 5484219440
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.37% | TXL: 1.27% | RXL: 2.17% | INTL: 0.43% | Energy: 5611700240
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.26% | TXL: 1.25% | RXL: 2.14% | INTL: 0.42% | Energy: 5739231040
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.15% | TXL: 1.22% | RXL: 2.11% | INTL: 0.42% | Energy: 5864576640
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.08% | TXL: 1.21% | RXL: 2.08% | INTL: 0.41% | Energy: 6003248640
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.05% | TXL: 1.21% | RXL: 2.06% | INTL: 0.41% | Energy: 6045342320
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.96% | TXL: 1.19% | RXL: 2.03% | INTL: 0.40% | Energy: 6169421440
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.88% | TXL: 1.18% | RXL: 2.00% | INTL: 0.40% | Energy: 6297378000
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.81% | TXL: 1.17% | RXL: 1.97% | INTL: 0.39% | Energy: 6429793680
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.73% | TXL: 1.15% | RXL: 1.95% | INTL: 0.39% | Energy: 6555696640
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.66% | TXL: 1.14% | RXL: 1.92% | INTL: 0.38% | Energy: 6681168240
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 1.13% | RXL: 1.89% | INTL: 0.38% | Energy: 6815116800
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.55% | TXL: 1.12% | RXL: 1.87% | INTL: 0.38% | Energy: 6951292320
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.49% | TXL: 1.10% | RXL: 1.85% | INTL: 0.37% | Energy: 7084706560
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 1.10% | RXL: 1.83% | INTL: 0.37% | Energy: 7218475680
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.39% | TXL: 1.09% | RXL: 1.81% | INTL: 0.36% | Energy: 7349649920
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.35% | TXL: 1.08% | RXL: 1.79% | INTL: 0.36% | Energy: 7479173040
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 1.07% | RXL: 1.77% | INTL: 0.36% | Energy: 7608682640
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.24% | TXL: 1.06% | RXL: 1.75% | INTL: 0.36% | Energy: 7735105840
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 1.05% | RXL: 1.74% | INTL: 0.35% | Energy: 7862758560
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 1.04% | RXL: 1.72% | INTL: 0.35% | Energy: 7993141040
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 1.03% | RXL: 1.71% | INTL: 0.35% | Energy: 8122689360
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 1.02% | RXL: 1.70% | INTL: 0.35% | Energy: 8260076160
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.07% | TXL: 1.02% | RXL: 1.69% | INTL: 0.35% | Energy: 8306576880
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 1.01% | RXL: 1.68% | INTL: 0.34% | Energy: 8428754640
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.99% | TXL: 1.00% | RXL: 1.67% | INTL: 0.34% | Energy: 8555733680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.95% | TXL: 0.99% | RXL: 1.65% | INTL: 0.34% | Energy: 8682642080
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.99% | RXL: 1.64% | INTL: 0.34% | Energy: 8804594480
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.98% | RXL: 1.63% | INTL: 0.34% | Energy: 8932121440
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 0.97% | RXL: 1.61% | INTL: 0.33% | Energy: 9059029840
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 0.97% | RXL: 1.60% | INTL: 0.33% | Energy: 9180860240
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.96% | RXL: 1.59% | INTL: 0.33% | Energy: 9311404800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.74% | TXL: 0.95% | RXL: 1.58% | INTL: 0.33% | Energy: 9438577280
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 0.94% | RXL: 1.57% | INTL: 0.33% | Energy: 9572480160
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.94% | RXL: 1.56% | INTL: 0.32% | Energy: 9702876160
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.94% | RXL: 1.55% | INTL: 0.32% | Energy: 9828794000
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.93% | RXL: 1.54% | INTL: 0.32% | Energy: 9961369200
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.93% | RXL: 1.53% | INTL: 0.32% | Energy: 10087326960
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.93% | RXL: 1.52% | INTL: 0.32% | Energy: 10220398960
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.92% | RXL: 1.51% | INTL: 0.32% | Energy: 10352106000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.92% | RXL: 1.51% | INTL: 0.32% | Energy: 10489152800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.55% | TXL: 0.92% | RXL: 1.50% | INTL: 0.31% | Energy: 10552433440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.53% | TXL: 0.91% | RXL: 1.50% | INTL: 0.31% | Energy: 10659952560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.91% | RXL: 1.49% | INTL: 0.31% | Energy: 10796591600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.49% | TXL: 0.91% | RXL: 1.48% | INTL: 0.31% | Energy: 10927085200
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 0.90% | RXL: 1.47% | INTL: 0.31% | Energy: 11059010800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.90% | RXL: 1.46% | INTL: 0.31% | Energy: 11187439680
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.89% | RXL: 1.46% | INTL: 0.31% | Energy: 11313761040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.89% | RXL: 1.45% | INTL: 0.31% | Energy: 11440781280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.89% | RXL: 1.44% | INTL: 0.31% | Energy: 11567416400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.88% | RXL: 1.44% | INTL: 0.31% | Energy: 11697839360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.88% | RXL: 1.43% | INTL: 0.30% | Energy: 11828864480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.88% | RXL: 1.43% | INTL: 0.30% | Energy: 11961482080
