MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.14% | TXL: 1.39% | RXL: 4.53% | INTL: 0.25% | Energy: 96880640
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.45% | TXL: 1.51% | RXL: 4.66% | INTL: 0.48% | Energy: 379409520
MONITORED: % | ON: 0.80% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.67% | TXL: 2.19% | RXL: 4.60% | INTL: 0.52% | Energy: 690954720
MONITORED: % | ON: 0.72% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.73% | TXL: 1.86% | RXL: 4.34% | INTL: 0.48% | Energy: 906588080
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.61% | TXL: 1.81% | RXL: 3.79% | INTL: 0.40% | Energy: 1081979920
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.00% | TXL: 1.82% | RXL: 3.45% | INTL: 0.37% | Energy: 1269887120
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.35% | TXL: 1.79% | RXL: 3.10% | INTL: 0.35% | Energy: 1432543440
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.06% | TXL: 1.85% | RXL: 2.91% | INTL: 0.34% | Energy: 1615183680
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.53% | TXL: 1.79% | RXL: 2.68% | INTL: 0.33% | Energy: 1760518960
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.26% | TXL: 1.81% | RXL: 2.53% | INTL: 0.31% | Energy: 1922466240
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.12% | TXL: 1.86% | RXL: 2.42% | INTL: 0.30% | Energy: 2079961120
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.96% | TXL: 1.86% | RXL: 2.34% | INTL: 0.29% | Energy: 2236172240
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.84% | TXL: 1.90% | RXL: 2.26% | INTL: 0.29% | Energy: 2397259440
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.75% | TXL: 1.91% | RXL: 2.20% | INTL: 0.28% | Energy: 2556430480
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.68% | TXL: 1.94% | RXL: 2.15% | INTL: 0.28% | Energy: 2714647760
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.53% | TXL: 1.91% | RXL: 2.10% | INTL: 0.28% | Energy: 2857296880
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.47% | TXL: 1.91% | RXL: 2.06% | INTL: 0.27% | Energy: 3025269040
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.40% | TXL: 1.93% | RXL: 2.02% | INTL: 0.27% | Energy: 3191053440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.38% | TXL: 1.96% | RXL: 1.99% | INTL: 0.27% | Energy: 3345628480
