MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 5.47% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 43.31% | TXL: 2.83% | RXL: 12.65% | INTL: 4.82% | Energy: 199284240
MONITORED: % | ON: 1.71% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.92% | TXL: 3.24% | RXL: 10.46% | INTL: 3.54% | Energy: 721982400
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.54% | TXL: 2.86% | RXL: 8.53% | INTL: 2.61% | Energy: 1045970800
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.71% | TXL: 2.27% | RXL: 6.84% | INTL: 2.13% | Energy: 1219569680
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.74% | TXL: 1.95% | RXL: 5.83% | INTL: 1.81% | Energy: 1369489200
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.06% | TXL: 1.94% | RXL: 5.58% | INTL: 1.73% | Energy: 1613959680
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.71% | TXL: 2.06% | RXL: 5.34% | INTL: 1.66% | Energy: 1865406400
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.77% | TXL: 2.01% | RXL: 4.96% | INTL: 1.54% | Energy: 2047680800
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.92% | TXL: 1.97% | RXL: 4.60% | INTL: 1.44% | Energy: 2216201280
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.92% | TXL: 2.00% | RXL: 4.59% | INTL: 1.41% | Energy: 2462750800
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.22% | TXL: 2.06% | RXL: 4.71% | INTL: 1.41% | Energy: 2725064080
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.78% | TXL: 2.00% | RXL: 4.56% | INTL: 1.34% | Energy: 2897071280
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.19% | TXL: 1.91% | RXL: 4.35% | INTL: 1.28% | Energy: 3034395760
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.69% | TXL: 1.83% | RXL: 4.17% | INTL: 1.22% | Energy: 3170602480
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.23% | TXL: 1.75% | RXL: 4.01% | INTL: 1.18% | Energy: 3299538800
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.77% | TXL: 1.70% | RXL: 3.83% | INTL: 1.13% | Energy: 3420029600
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.36% | TXL: 1.65% | RXL: 3.67% | INTL: 1.09% | Energy: 3554414160
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.04% | TXL: 1.63% | RXL: 3.52% | INTL: 1.06% | Energy: 3696894160
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.74% | TXL: 1.58% | RXL: 3.42% | INTL: 1.03% | Energy: 3812879440
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.59% | TXL: 1.56% | RXL: 3.36% | INTL: 1.02% | Energy: 3878557680
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.25% | TXL: 1.51% | RXL: 3.23% | INTL: 0.99% | Energy: 4001038800
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.99% | TXL: 1.49% | RXL: 3.11% | INTL: 0.96% | Energy: 4147465120
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.73% | TXL: 1.46% | RXL: 3.00% | INTL: 0.94% | Energy: 4283937840
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.54% | TXL: 1.46% | RXL: 2.90% | INTL: 0.91% | Energy: 4440450560
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.30% | TXL: 1.43% | RXL: 2.81% | INTL: 0.89% | Energy: 4566228800
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.11% | TXL: 1.40% | RXL: 2.74% | INTL: 0.87% | Energy: 4701380240
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.96% | TXL: 1.37% | RXL: 2.69% | INTL: 0.86% | Energy: 4846431280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.82% | TXL: 1.36% | RXL: 2.63% | INTL: 0.84% | Energy: 4996020240
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.67% | TXL: 1.34% | RXL: 2.57% | INTL: 0.82% | Energy: 5132789680
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.54% | TXL: 1.33% | RXL: 2.51% | INTL: 0.81% | Energy: 5277626400
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.42% | TXL: 1.32% | RXL: 2.46% | INTL: 0.79% | Energy: 5419503040
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.26% | TXL: 1.30% | RXL: 2.41% | INTL: 0.78% | Energy: 5549005360
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.15% | TXL: 1.29% | RXL: 2.36% | INTL: 0.77% | Energy: 5694305120
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.03% | TXL: 1.28% | RXL: 2.31% | INTL: 0.76% | Energy: 5827043520
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.93% | TXL: 1.26% | RXL: 2.27% | INTL: 0.75% | Energy: 5964640720
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.86% | TXL: 1.25% | RXL: 2.24% | INTL: 0.74% | Energy: 6116220400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.75% | TXL: 1.23% | RXL: 2.21% | INTL: 0.73% | Energy: 6249120320
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.72% | TXL: 1.22% | RXL: 2.20% | INTL: 0.73% | Energy: 6292264960
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.64% | TXL: 1.21% | RXL: 2.16% | INTL: 0.72% | Energy: 6428488560
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.54% | TXL: 1.19% | RXL: 2.13% | INTL: 0.71% | Energy: 6555623920
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.46% | TXL: 1.18% | RXL: 2.10% | INTL: 0.70% | Energy: 6691302960
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.38% | TXL: 1.17% | RXL: 2.07% | INTL: 0.70% | Energy: 6823347600
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.29% | TXL: 1.15% | RXL: 2.05% | INTL: 0.69% | Energy: 6948065680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.21% | TXL: 1.14% | RXL: 2.02% | INTL: 0.68% | Energy: 7077355040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.15% | TXL: 1.13% | RXL: 2.00% | INTL: 0.67% | Energy: 7214418720
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 1.12% | RXL: 1.98% | INTL: 0.67% | Energy: 7359027200
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.02% | TXL: 1.10% | RXL: 1.95% | INTL: 0.66% | Energy: 7487024720
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.98% | TXL: 1.10% | RXL: 1.93% | INTL: 0.66% | Energy: 7629410480
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.93% | TXL: 1.09% | RXL: 1.91% | INTL: 0.65% | Energy: 7763046400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.87% | TXL: 1.08% | RXL: 1.89% | INTL: 0.64% | Energy: 7897081200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.82% | TXL: 1.08% | RXL: 1.87% | INTL: 0.64% | Energy: 8030914800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.76% | TXL: 1.07% | RXL: 1.86% | INTL: 0.64% | Energy: 8161352080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.72% | TXL: 1.06% | RXL: 1.83% | INTL: 0.63% | Energy: 8300600080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.68% | TXL: 1.06% | RXL: 1.82% | INTL: 0.63% | Energy: 8432955920
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.66% | TXL: 1.05% | RXL: 1.81% | INTL: 0.62% | Energy: 8584321920
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.64% | TXL: 1.05% | RXL: 1.81% | INTL: 0.62% | Energy: 8633010080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 1.04% | RXL: 1.79% | INTL: 0.62% | Energy: 8761000320
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.56% | TXL: 1.04% | RXL: 1.78% | INTL: 0.62% | Energy: 8893283840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.52% | TXL: 1.03% | RXL: 1.76% | INTL: 0.61% | Energy: 9024707120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.48% | TXL: 1.02% | RXL: 1.75% | INTL: 0.61% | Energy: 9152405600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.45% | TXL: 1.02% | RXL: 1.73% | INTL: 0.61% | Energy: 9291611120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.41% | TXL: 1.01% | RXL: 1.72% | INTL: 0.61% | Energy: 9424350640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.39% | TXL: 1.01% | RXL: 1.71% | INTL: 0.60% | Energy: 9566880160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.37% | TXL: 1.01% | RXL: 1.69% | INTL: 0.60% | Energy: 9714892080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.36% | TXL: 1.01% | RXL: 1.69% | INTL: 0.60% | Energy: 9868845200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.32% | TXL: 1.01% | RXL: 1.68% | INTL: 0.60% | Energy: 10005454240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.30% | TXL: 1.00% | RXL: 1.67% | INTL: 0.59% | Energy: 10138627360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.27% | TXL: 1.00% | RXL: 1.66% | INTL: 0.59% | Energy: 10268243760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.24% | TXL: 1.00% | RXL: 1.65% | INTL: 0.59% | Energy: 10405772320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.21% | TXL: 0.99% | RXL: 1.64% | INTL: 0.59% | Energy: 10539087360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.18% | TXL: 0.99% | RXL: 1.63% | INTL: 0.58% | Energy: 10675204480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.16% | TXL: 0.99% | RXL: 1.62% | INTL: 0.58% | Energy: 10812003200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.14% | TXL: 0.99% | RXL: 1.61% | INTL: 0.58% | Energy: 10953684160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.13% | TXL: 0.98% | RXL: 1.60% | INTL: 0.58% | Energy: 11018781040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.12% | TXL: 0.98% | RXL: 1.60% | INTL: 0.58% | Energy: 11144672480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.10% | TXL: 0.98% | RXL: 1.59% | INTL: 0.57% | Energy: 11278700320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.07% | TXL: 0.98% | RXL: 1.58% | INTL: 0.57% | Energy: 11413085600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.04% | TXL: 0.98% | RXL: 1.57% | INTL: 0.57% | Energy: 11547693840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.02% | TXL: 0.97% | RXL: 1.56% | INTL: 0.57% | Energy: 11685399360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.99% | TXL: 0.97% | RXL: 1.56% | INTL: 0.57% | Energy: 11815411280
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.98% | TXL: 0.97% | RXL: 1.55% | INTL: 0.56% | Energy: 11956168560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.95% | TXL: 0.97% | RXL: 1.54% | INTL: 0.56% | Energy: 12087710400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.94% | TXL: 0.97% | RXL: 1.53% | INTL: 0.56% | Energy: 12223673120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.93% | TXL: 0.96% | RXL: 1.53% | INTL: 0.56% | Energy: 12370464480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.91% | TXL: 0.96% | RXL: 1.52% | INTL: 0.56% | Energy: 12508224960
