MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.83% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.22% | TXL: 1.97% | RXL: 5.88% | INTL: 0.75% | Energy: 115256400
MONITORED: % | ON: 1.73% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.35% | TXL: 2.35% | RXL: 6.03% | INTL: 1.26% | Energy: 471021120
MONITORED: % | ON: 1.44% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.79% | TXL: 2.77% | RXL: 6.28% | INTL: 1.57% | Energy: 845614320
MONITORED: % | ON: 1.40% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 23.33% | TXL: 2.53% | RXL: 5.76% | INTL: 1.36% | Energy: 1102648080
MONITORED: % | ON: 1.20% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.32% | TXL: 2.17% | RXL: 5.01% | INTL: 1.19% | Energy: 1269693680
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.39% | TXL: 2.05% | RXL: 4.68% | INTL: 1.11% | Energy: 1470020160
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.46% | TXL: 1.91% | RXL: 4.32% | INTL: 1.04% | Energy: 1646584560
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 18.59% | TXL: 1.79% | RXL: 4.01% | INTL: 0.97% | Energy: 1797437440
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.99% | TXL: 1.74% | RXL: 3.70% | INTL: 0.90% | Energy: 1954966880
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.49% | TXL: 1.68% | RXL: 3.53% | INTL: 0.85% | Energy: 2110033200
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.09% | TXL: 1.62% | RXL: 3.39% | INTL: 0.82% | Energy: 2242984880
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.72% | TXL: 1.56% | RXL: 3.24% | INTL: 0.79% | Energy: 2381672400
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.37% | TXL: 1.51% | RXL: 3.10% | INTL: 0.76% | Energy: 2513196400
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 16.14% | TXL: 1.48% | RXL: 3.00% | INTL: 0.73% | Energy: 2652651680
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 15.82% | TXL: 1.47% | RXL: 2.88% | INTL: 0.70% | Energy: 2786106000
MONITORED: % | ON: 1.28% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 14.97% | TXL: 1.42% | RXL: 2.71% | INTL: 0.66% | Energy: 2901662320
MONITORED: % | ON: 1.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 14.20% | TXL: 1.39% | RXL: 2.56% | INTL: 0.62% | Energy: 3032536480
MONITORED: % | ON: 2.20% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.53% | TXL: 1.38% | RXL: 2.42% | INTL: 0.59% | Energy: 3165344960
MONITORED: % | ON: 2.54% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.04% | TXL: 1.38% | RXL: 2.31% | INTL: 0.56% | Energy: 3289542000
MONITORED: % | ON: 2.72% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 12.75% | TXL: 1.37% | RXL: 2.25% | INTL: 0.55% | Energy: 3354470000
MONITORED: % | ON: 3.06% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 12.22% | TXL: 1.35% | RXL: 2.15% | INTL: 0.52% | Energy: 3486834160
MONITORED: % | ON: 3.38% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.69% | TXL: 1.33% | RXL: 2.04% | INTL: 0.49% | Energy: 3622221440
MONITORED: % | ON: 3.67% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.22% | TXL: 1.31% | RXL: 1.95% | INTL: 0.47% | Energy: 3757448240
MONITORED: % | ON: 3.94% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 10.83% | TXL: 1.30% | RXL: 1.86% | INTL: 0.45% | Energy: 3904713120
MONITORED: % | ON: 4.17% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 10.45% | TXL: 1.29% | RXL: 1.78% | INTL: 0.43% | Energy: 4039473120
MONITORED: % | ON: 4.39% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 10.10% | TXL: 1.27% | RXL: 1.71% | INTL: 0.41% | Energy: 4173241200
MONITORED: % | ON: 4.59% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 9.78% | TXL: 1.26% | RXL: 1.65% | INTL: 0.40% | Energy: 4309530080
MONITORED: % | ON: 4.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 9.49% | TXL: 1.25% | RXL: 1.59% | INTL: 0.38% | Energy: 4446896480
MONITORED: % | ON: 4.95% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 9.22% | TXL: 1.24% | RXL: 1.53% | INTL: 0.37% | Energy: 4585570000
MONITORED: % | ON: 5.11% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 8.95% | TXL: 1.23% | RXL: 1.48% | INTL: 0.36% | Energy: 4722118080
MONITORED: % | ON: 5.26% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 8.74% | TXL: 1.23% | RXL: 1.44% | INTL: 0.35% | Energy: 4864053760
MONITORED: % | ON: 5.40% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 8.53% | TXL: 1.23% | RXL: 1.39% | INTL: 0.33% | Energy: 5011929440
MONITORED: % | ON: 5.54% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 8.30% | TXL: 1.21% | RXL: 1.35% | INTL: 0.32% | Energy: 5145910000
MONITORED: % | ON: 5.66% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 8.12% | TXL: 1.21% | RXL: 1.31% | INTL: 0.31% | Energy: 5287971360
MONITORED: % | ON: 5.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.94% | TXL: 1.20% | RXL: 1.27% | INTL: 0.31% | Energy: 5424530240
MONITORED: % | ON: 5.88% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.77% | TXL: 1.20% | RXL: 1.24% | INTL: 0.30% | Energy: 5565151120
MONITORED: % | ON: 5.99% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.61% | TXL: 1.19% | RXL: 1.20% | INTL: 0.29% | Energy: 5705461840
MONITORED: % | ON: 6.02% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.56% | TXL: 1.19% | RXL: 1.19% | INTL: 0.29% | Energy: 5753453680
MONITORED: % | ON: 6.11% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.41% | TXL: 1.19% | RXL: 1.16% | INTL: 0.28% | Energy: 5889361920
MONITORED: % | ON: 6.20% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.26% | TXL: 1.18% | RXL: 1.14% | INTL: 0.27% | Energy: 6021352960
MONITORED: % | ON: 6.29% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.12% | TXL: 1.17% | RXL: 1.11% | INTL: 0.26% | Energy: 6157127120
MONITORED: % | ON: 6.37% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 7.01% | TXL: 1.17% | RXL: 1.08% | INTL: 0.26% | Energy: 6303668320
MONITORED: % | ON: 6.44% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.89% | TXL: 1.17% | RXL: 1.06% | INTL: 0.25% | Energy: 6440698560
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.81% | TXL: 1.18% | RXL: 1.04% | INTL: 0.25% | Energy: 6594603360
MONITORED: % | ON: 6.58% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.72% | TXL: 1.19% | RXL: 1.01% | INTL: 0.24% | Energy: 6747830080
MONITORED: % | ON: 6.65% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.61% | TXL: 1.18% | RXL: 0.99% | INTL: 0.24% | Energy: 6891115520
MONITORED: % | ON: 6.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.52% | TXL: 1.18% | RXL: 0.97% | INTL: 0.23% | Energy: 7031676400
MONITORED: % | ON: 6.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.41% | TXL: 1.17% | RXL: 0.95% | INTL: 0.23% | Energy: 7164594160
MONITORED: % | ON: 6.83% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.32% | TXL: 1.17% | RXL: 0.93% | INTL: 0.22% | Energy: 7297928800
MONITORED: % | ON: 6.89% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.23% | TXL: 1.17% | RXL: 0.92% | INTL: 0.22% | Energy: 7440837840
MONITORED: % | ON: 6.94% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.14% | TXL: 1.16% | RXL: 0.90% | INTL: 0.21% | Energy: 7572970000
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 6.07% | TXL: 1.16% | RXL: 0.88% | INTL: 0.21% | Energy: 7721751840
MONITORED: % | ON: 7.04% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.99% | TXL: 1.16% | RXL: 0.87% | INTL: 0.20% | Energy: 7861427600
MONITORED: % | ON: 7.09% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.92% | TXL: 1.16% | RXL: 0.85% | INTL: 0.20% | Energy: 7995345520
MONITORED: % | ON: 7.13% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.84% | TXL: 1.15% | RXL: 0.84% | INTL: 0.20% | Energy: 8132971040
MONITORED: % | ON: 7.15% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.82% | TXL: 1.15% | RXL: 0.83% | INTL: 0.20% | Energy: 8184281280
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.75% | TXL: 1.15% | RXL: 0.82% | INTL: 0.19% | Energy: 8317444080
MONITORED: % | ON: 7.23% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.69% | TXL: 1.15% | RXL: 0.81% | INTL: 0.19% | Energy: 8461045120
MONITORED: % | ON: 7.27% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.62% | TXL: 1.15% | RXL: 0.79% | INTL: 0.19% | Energy: 8593790320
MONITORED: % | ON: 7.31% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.57% | TXL: 1.15% | RXL: 0.78% | INTL: 0.18% | Energy: 8734056080
MONITORED: % | ON: 7.35% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.51% | TXL: 1.14% | RXL: 0.77% | INTL: 0.18% | Energy: 8869949520
MONITORED: % | ON: 7.38% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.47% | TXL: 1.15% | RXL: 0.76% | INTL: 0.18% | Energy: 9021803440
MONITORED: % | ON: 7.41% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.42% | TXL: 1.15% | RXL: 0.75% | INTL: 0.17% | Energy: 9162981520
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.37% | TXL: 1.15% | RXL: 0.74% | INTL: 0.17% | Energy: 9305246640
MONITORED: % | ON: 7.48% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.33% | TXL: 1.15% | RXL: 0.73% | INTL: 0.17% | Energy: 9456118400
MONITORED: % | ON: 7.51% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.27% | TXL: 1.15% | RXL: 0.72% | INTL: 0.17% | Energy: 9592209840
MONITORED: % | ON: 7.54% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.23% | TXL: 1.15% | RXL: 0.71% | INTL: 0.16% | Energy: 9734101440
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.19% | TXL: 1.15% | RXL: 0.70% | INTL: 0.16% | Energy: 9874190880
MONITORED: % | ON: 7.60% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.15% | TXL: 1.15% | RXL: 0.69% | INTL: 0.16% | Energy: 10023535760
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.11% | TXL: 1.15% | RXL: 0.68% | INTL: 0.16% | Energy: 10160470480
MONITORED: % | ON: 7.65% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.07% | TXL: 1.15% | RXL: 0.67% | INTL: 0.16% | Energy: 10301602080
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.03% | TXL: 1.15% | RXL: 0.66% | INTL: 0.15% | Energy: 10444617920
MONITORED: % | ON: 7.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.98% | TXL: 1.14% | RXL: 0.66% | INTL: 0.15% | Energy: 10584409760
MONITORED: % | ON: 7.72% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.97% | TXL: 1.14% | RXL: 0.65% | INTL: 0.15% | Energy: 10656260000
MONITORED: % | ON: 7.74% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.94% | TXL: 1.14% | RXL: 0.65% | INTL: 0.15% | Energy: 10775464000
MONITORED: % | ON: 7.76% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.91% | TXL: 1.15% | RXL: 0.64% | INTL: 0.15% | Energy: 10920672400
MONITORED: % | ON: 7.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.88% | TXL: 1.15% | RXL: 0.63% | INTL: 0.15% | Energy: 11065795440
MONITORED: % | ON: 7.81% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.83% | TXL: 1.14% | RXL: 0.62% | INTL: 0.14% | Energy: 11198931360
MONITORED: % | ON: 7.83% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.79% | TXL: 1.14% | RXL: 0.62% | INTL: 0.14% | Energy: 11338005840
MONITORED: % | ON: 7.85% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.75% | TXL: 1.14% | RXL: 0.61% | INTL: 0.14% | Energy: 11475682720
MONITORED: % | ON: 7.87% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.72% | TXL: 1.14% | RXL: 0.60% | INTL: 0.14% | Energy: 11618100720
MONITORED: % | ON: 7.89% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.69% | TXL: 1.13% | RXL: 0.60% | INTL: 0.14% | Energy: 11755204960
MONITORED: % | ON: 7.91% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.66% | TXL: 1.13% | RXL: 0.59% | INTL: 0.14% | Energy: 11890914880
MONITORED: % | ON: 7.93% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.62% | TXL: 1.13% | RXL: 0.58% | INTL: 0.13% | Energy: 12025785680
MONITORED: % | ON: 7.95% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.59% | TXL: 1.12% | RXL: 0.58% | INTL: 0.13% | Energy: 12160958320
