MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 2.64% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 30.79% | TXL: 2.28% | RXL: 8.30% | INTL: 1.90% | Energy: 137226160
MONITORED: % | ON: 1.32% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.92% | TXL: 2.28% | RXL: 7.64% | INTL: 1.31% | Energy: 526951680
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.55% | TXL: 1.72% | RXL: 5.97% | INTL: 1.04% | Energy: 745148480
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.70% | TXL: 1.66% | RXL: 5.09% | INTL: 0.93% | Energy: 943639680
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.28% | TXL: 1.52% | RXL: 4.61% | INTL: 0.90% | Energy: 1110450480
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.47% | TXL: 1.66% | RXL: 4.61% | INTL: 0.91% | Energy: 1364122400
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.65% | TXL: 1.55% | RXL: 4.37% | INTL: 0.88% | Energy: 1527934880
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.71% | TXL: 1.40% | RXL: 4.01% | INTL: 0.81% | Energy: 1658109280
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.93% | TXL: 1.29% | RXL: 3.69% | INTL: 0.77% | Energy: 1781351760
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.05% | TXL: 1.25% | RXL: 3.79% | INTL: 0.79% | Energy: 1993455920
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.16% | TXL: 1.30% | RXL: 3.79% | INTL: 0.78% | Energy: 2189435840
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.12% | TXL: 1.35% | RXL: 3.71% | INTL: 0.75% | Energy: 2374221360
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.88% | TXL: 1.36% | RXL: 3.57% | INTL: 0.72% | Energy: 2526859040
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.66% | TXL: 1.37% | RXL: 3.44% | INTL: 0.69% | Energy: 2673907280
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.49% | TXL: 1.37% | RXL: 3.34% | INTL: 0.66% | Energy: 2822329120
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.27% | TXL: 1.36% | RXL: 3.21% | INTL: 0.64% | Energy: 2959398400
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.04% | TXL: 1.36% | RXL: 3.09% | INTL: 0.61% | Energy: 3100568080
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.85% | TXL: 1.36% | RXL: 2.99% | INTL: 0.61% | Energy: 3243831600
