MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 1.84% | TX: 0.05% | RX: 0.13% | INT: 0.00% | ONL: 33.32% | TXL: 2.45% | RXL: 10.41% | INTL: 2.04% | Energy: 730161040
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 20.90% | TXL: 1.63% | RXL: 4.88% | INTL: 0.76% | Energy: 1484845440
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 18.58% | TXL: 1.21% | RXL: 4.06% | INTL: 0.58% | Energy: 2196809040
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.34% | TXL: 0.94% | RXL: 3.07% | INTL: 0.44% | Energy: 2659756240
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.05% | TXL: 0.79% | RXL: 2.49% | INTL: 0.35% | Energy: 3130698240
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.20% | TXL: 0.70% | RXL: 2.11% | INTL: 0.31% | Energy: 3582673200
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.60% | TXL: 0.63% | RXL: 1.84% | INTL: 0.28% | Energy: 4030126400
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.16% | TXL: 0.58% | RXL: 1.64% | INTL: 0.26% | Energy: 4471706240
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.83% | TXL: 0.54% | RXL: 1.49% | INTL: 0.24% | Energy: 4933127600
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.55% | TXL: 0.51% | RXL: 1.36% | INTL: 0.22% | Energy: 5387827200
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.33% | TXL: 0.48% | RXL: 1.27% | INTL: 0.21% | Energy: 5834717440
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.46% | RXL: 1.19% | INTL: 0.20% | Energy: 6291517120
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.45% | RXL: 1.12% | INTL: 0.19% | Energy: 6740393120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.43% | RXL: 1.07% | INTL: 0.18% | Energy: 7198264880
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.42% | RXL: 1.04% | INTL: 0.18% | Energy: 7440038800
