MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.23% | TXL: 1.41% | RXL: 8.42% | INTL: 0.76% | Energy: 591330880
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.15% | TXL: 0.59% | RXL: 3.91% | INTL: 0.32% | Energy: 1186621200
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.32% | TXL: 0.40% | RXL: 3.08% | INTL: 0.24% | Energy: 1767632160
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.90% | TXL: 0.33% | RXL: 2.34% | INTL: 0.19% | Energy: 2212679760
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.09% | TXL: 0.29% | RXL: 1.90% | INTL: 0.17% | Energy: 2668360480
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.54% | TXL: 0.26% | RXL: 1.62% | INTL: 0.15% | Energy: 3103816640
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.24% | RXL: 1.41% | INTL: 0.14% | Energy: 3537756320
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.23% | RXL: 1.27% | INTL: 0.13% | Energy: 3969377120
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 0.22% | RXL: 1.15% | INTL: 0.12% | Energy: 4410822560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.22% | RXL: 1.06% | INTL: 0.11% | Energy: 4873046960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.22% | RXL: 0.99% | INTL: 0.11% | Energy: 5309066720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.21% | RXL: 0.93% | INTL: 0.10% | Energy: 5752124160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.20% | RXL: 0.88% | INTL: 0.10% | Energy: 6190137920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.20% | RXL: 0.84% | INTL: 0.10% | Energy: 6634348880
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.20% | RXL: 0.82% | INTL: 0.09% | Energy: 6870062240
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.19% | RXL: 0.78% | INTL: 0.09% | Energy: 7254904560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.19% | RXL: 0.75% | INTL: 0.09% | Energy: 7715384400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.19% | RXL: 0.73% | INTL: 0.09% | Energy: 8151246880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.18% | RXL: 0.71% | INTL: 0.09% | Energy: 8590230400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.18% | RXL: 0.69% | INTL: 0.09% | Energy: 9022052400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.18% | RXL: 0.66% | INTL: 0.09% | Energy: 9461705440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.18% | RXL: 0.65% | INTL: 0.09% | Energy: 9901186000
