MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.46% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 1.37% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 36.73% | TXL: 2.37% | RXL: 11.78% | INTL: 4.40% | Energy: 788485360
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.71% | TXL: 0.88% | RXL: 5.85% | INTL: 1.66% | Energy: 1498645920
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.45% | TXL: 0.89% | RXL: 5.33% | INTL: 1.28% | Energy: 2378867440
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.67% | TXL: 0.67% | RXL: 4.03% | INTL: 0.96% | Energy: 2838814800
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.03% | TXL: 0.55% | RXL: 3.26% | INTL: 0.77% | Energy: 3296390640
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.96% | TXL: 0.47% | RXL: 2.75% | INTL: 0.65% | Energy: 3732360880
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.21% | TXL: 0.42% | RXL: 2.39% | INTL: 0.58% | Energy: 4169447680
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.62% | TXL: 0.37% | RXL: 2.11% | INTL: 0.52% | Energy: 4585505440
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.21% | TXL: 0.34% | RXL: 1.92% | INTL: 0.47% | Energy: 5034052000
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.86% | TXL: 0.31% | RXL: 1.75% | INTL: 0.43% | Energy: 5471394400
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.29% | RXL: 1.63% | INTL: 0.41% | Energy: 5905518560
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.27% | RXL: 1.52% | INTL: 0.38% | Energy: 6343838400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.26% | RXL: 1.42% | INTL: 0.36% | Energy: 6770557120
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.01% | TXL: 0.25% | RXL: 1.35% | INTL: 0.34% | Energy: 7225656800
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.93% | TXL: 0.24% | RXL: 1.32% | INTL: 0.33% | Energy: 7456447840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.23% | RXL: 1.25% | INTL: 0.32% | Energy: 7834179040
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.23% | RXL: 1.21% | INTL: 0.31% | Energy: 8301159120
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.22% | RXL: 1.16% | INTL: 0.30% | Energy: 8727227920
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.21% | RXL: 1.12% | INTL: 0.29% | Energy: 9170508000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.20% | RXL: 1.09% | INTL: 0.28% | Energy: 9597381280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.20% | RXL: 1.05% | INTL: 0.27% | Energy: 10035960400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.19% | RXL: 1.02% | INTL: 0.26% | Energy: 10480249680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.19% | RXL: 0.99% | INTL: 0.26% | Energy: 10905900720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.19% | RXL: 0.97% | INTL: 0.25% | Energy: 11345446320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.18% | RXL: 0.94% | INTL: 0.25% | Energy: 11775139280
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.09% | TXL: 0.18% | RXL: 0.92% | INTL: 0.24% | Energy: 12213035760
