MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 1.50% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 28.78% | TXL: 2.34% | RXL: 8.49% | INTL: 1.56% | Energy: 631223760
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.39% | TXL: 1.35% | RXL: 4.41% | INTL: 0.68% | Energy: 1367159920
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.59% | TXL: 1.10% | RXL: 4.18% | INTL: 0.56% | Energy: 2191561280
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.26% | TXL: 0.83% | RXL: 3.12% | INTL: 0.43% | Energy: 2639479040
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.93% | TXL: 0.68% | RXL: 2.51% | INTL: 0.35% | Energy: 3098308400
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.06% | TXL: 0.59% | RXL: 2.11% | INTL: 0.30% | Energy: 3539478880
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.46% | TXL: 0.52% | RXL: 1.84% | INTL: 0.27% | Energy: 3981489360
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.99% | TXL: 0.46% | RXL: 1.63% | INTL: 0.24% | Energy: 4406160480
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 0.43% | RXL: 1.48% | INTL: 0.22% | Energy: 4864745920
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.38% | TXL: 0.40% | RXL: 1.34% | INTL: 0.20% | Energy: 5306391600
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.17% | TXL: 0.38% | RXL: 1.24% | INTL: 0.19% | Energy: 5748286720
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.98% | TXL: 0.35% | RXL: 1.16% | INTL: 0.18% | Energy: 6189074640
MONITORED: % | ON: 0.19% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.81% | TXL: 0.34% | RXL: 1.08% | INTL: 0.17% | Energy: 6624458640
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.70% | TXL: 0.32% | RXL: 1.03% | INTL: 0.16% | Energy: 7080637280
