MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.23% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 30.00% | TXL: 3.46% | RXL: 8.51% | INTL: 0.84% | Energy: 681540400
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.84% | TXL: 1.32% | RXL: 3.61% | INTL: 0.36% | Energy: 1267515680
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.58% | TXL: 1.09% | RXL: 3.18% | INTL: 0.27% | Energy: 1962704960
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.96% | TXL: 0.89% | RXL: 2.44% | INTL: 0.23% | Energy: 2438978000
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.05% | TXL: 0.80% | RXL: 1.99% | INTL: 0.19% | Energy: 2930360720
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.38% | TXL: 0.71% | RXL: 1.68% | INTL: 0.18% | Energy: 3385467200
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.97% | TXL: 0.67% | RXL: 1.47% | INTL: 0.18% | Energy: 3857589600
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.63% | RXL: 1.32% | INTL: 0.17% | Energy: 4311224880
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.61% | RXL: 1.20% | INTL: 0.16% | Energy: 4786184240
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.58% | RXL: 1.10% | INTL: 0.16% | Energy: 5258406640
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.03% | TXL: 0.57% | RXL: 1.03% | INTL: 0.15% | Energy: 5722040720
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.55% | RXL: 0.97% | INTL: 0.15% | Energy: 6186668160
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.53% | RXL: 0.91% | INTL: 0.14% | Energy: 6646435360
