MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.36% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 27.13% | TXL: 2.37% | RXL: 7.58% | INTL: 0.69% | Energy: 595511360
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.33% | TXL: 0.91% | RXL: 3.59% | INTL: 0.29% | Energy: 1207026880
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.45% | TXL: 0.65% | RXL: 2.83% | INTL: 0.22% | Energy: 1793702400
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.92% | TXL: 0.50% | RXL: 2.10% | INTL: 0.16% | Energy: 2227001680
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.41% | RXL: 1.69% | INTL: 0.13% | Energy: 2668739280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.36% | RXL: 1.42% | INTL: 0.12% | Energy: 3099374640
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.09% | TXL: 0.32% | RXL: 1.23% | INTL: 0.11% | Energy: 3528348240
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.29% | RXL: 1.09% | INTL: 0.10% | Energy: 3950709120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.27% | RXL: 0.99% | INTL: 0.09% | Energy: 4389359200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.25% | RXL: 0.90% | INTL: 0.09% | Energy: 4829791680
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.24% | RXL: 0.83% | INTL: 0.08% | Energy: 5260046320
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.23% | RXL: 0.78% | INTL: 0.08% | Energy: 5690973760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.03% | TXL: 0.22% | RXL: 0.72% | INTL: 0.07% | Energy: 6121684960
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.21% | RXL: 0.69% | INTL: 0.07% | Energy: 6560677200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.20% | RXL: 0.67% | INTL: 0.07% | Energy: 6790418080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.20% | RXL: 0.63% | INTL: 0.07% | Energy: 7169212480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.19% | RXL: 0.61% | INTL: 0.07% | Energy: 7624978800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.19% | RXL: 0.58% | INTL: 0.07% | Energy: 8050514000
