MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 33.94% | TXL: 1.77% | RXL: 11.06% | INTL: 2.47% | Energy: 732328080
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.58% | TXL: 0.72% | RXL: 5.52% | INTL: 1.02% | Energy: 1426147920
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.23% | TXL: 0.63% | RXL: 4.95% | INTL: 0.82% | Energy: 2234082640
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.73% | TXL: 0.48% | RXL: 3.71% | INTL: 0.62% | Energy: 2682312640
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.27% | TXL: 0.40% | RXL: 2.98% | INTL: 0.50% | Energy: 3134859040
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.34% | TXL: 0.35% | RXL: 2.51% | INTL: 0.42% | Energy: 3572072960
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.68% | TXL: 0.31% | RXL: 2.18% | INTL: 0.37% | Energy: 4007628720
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.18% | TXL: 0.29% | RXL: 1.93% | INTL: 0.33% | Energy: 4428516400
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.82% | TXL: 0.27% | RXL: 1.75% | INTL: 0.31% | Energy: 4877864240
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 0.25% | RXL: 1.59% | INTL: 0.28% | Energy: 5312310160
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 0.24% | RXL: 1.48% | INTL: 0.26% | Energy: 5755884560
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.23% | RXL: 1.38% | INTL: 0.25% | Energy: 6192329200
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.22% | RXL: 1.29% | INTL: 0.23% | Energy: 6621020560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.21% | RXL: 1.22% | INTL: 0.22% | Energy: 7072803920
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.21% | RXL: 1.19% | INTL: 0.22% | Energy: 7301522000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.20% | RXL: 1.13% | INTL: 0.21% | Energy: 7683189680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.20% | RXL: 1.09% | INTL: 0.20% | Energy: 8145085440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.19% | RXL: 1.04% | INTL: 0.19% | Energy: 8564808720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.33% | TXL: 0.19% | RXL: 1.00% | INTL: 0.19% | Energy: 9008231920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.18% | RXL: 0.97% | INTL: 0.18% | Energy: 9428285120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.18% | RXL: 0.93% | INTL: 0.18% | Energy: 9870870560
