MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 26.59% | TXL: 1.90% | RXL: 7.91% | INTL: 0.57% | Energy: 583076720
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.69% | TXL: 0.76% | RXL: 3.49% | INTL: 0.24% | Energy: 1161148240
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.82% | TXL: 0.49% | RXL: 2.67% | INTL: 0.18% | Energy: 1715112480
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.48% | TXL: 0.38% | RXL: 2.00% | INTL: 0.14% | Energy: 2149905280
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.73% | TXL: 0.33% | RXL: 1.60% | INTL: 0.12% | Energy: 2598668480
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.22% | TXL: 0.29% | RXL: 1.35% | INTL: 0.11% | Energy: 3028333440
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.26% | RXL: 1.17% | INTL: 0.10% | Energy: 3452922320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.24% | RXL: 1.04% | INTL: 0.10% | Energy: 3875229040
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.22% | RXL: 0.94% | INTL: 0.09% | Energy: 4317579280
