MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 38.26% | TXL: 1.61% | RXL: 12.52% | INTL: 4.17% | Energy: 810578800
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.61% | TXL: 1.28% | RXL: 5.73% | INTL: 1.47% | Energy: 1567135360
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.38% | TXL: 1.18% | RXL: 4.89% | INTL: 1.07% | Energy: 2379822640
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.69% | TXL: 0.96% | RXL: 3.68% | INTL: 0.81% | Energy: 2854762960
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.10% | TXL: 0.80% | RXL: 3.00% | INTL: 0.65% | Energy: 3325787280
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.06% | TXL: 0.70% | RXL: 2.53% | INTL: 0.56% | Energy: 3775277920
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.33% | TXL: 0.63% | RXL: 2.21% | INTL: 0.50% | Energy: 4223685520
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.78% | TXL: 0.57% | RXL: 1.97% | INTL: 0.45% | Energy: 4661561120
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.38% | TXL: 0.54% | RXL: 1.78% | INTL: 0.41% | Energy: 5122294400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.51% | RXL: 1.63% | INTL: 0.38% | Energy: 5576557840
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.48% | RXL: 1.52% | INTL: 0.36% | Energy: 6029431920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.46% | RXL: 1.42% | INTL: 0.34% | Energy: 6484387280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.44% | RXL: 1.33% | INTL: 0.32% | Energy: 6930596960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.43% | RXL: 1.27% | INTL: 0.31% | Energy: 7394247360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.42% | RXL: 1.24% | INTL: 0.30% | Energy: 7636092800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.04% | TXL: 0.41% | RXL: 1.18% | INTL: 0.29% | Energy: 8031502320
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.93% | TXL: 0.40% | RXL: 1.13% | INTL: 0.28% | Energy: 8511866640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.39% | RXL: 1.09% | INTL: 0.27% | Energy: 8954809280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.38% | RXL: 1.06% | INTL: 0.27% | Energy: 9414328640
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.38% | RXL: 1.02% | INTL: 0.26% | Energy: 9851966880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.37% | RXL: 0.99% | INTL: 0.25% | Energy: 10308635440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.36% | RXL: 0.96% | INTL: 0.25% | Energy: 10767814800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.36% | RXL: 0.94% | INTL: 0.24% | Energy: 11217368080
