MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.15% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.84% | TXL: 2.17% | RXL: 8.20% | INTL: 1.15% | Energy: 603530560
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.13% | TXL: 1.07% | RXL: 4.00% | INTL: 0.47% | Energy: 1262539360
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.86% | TXL: 0.86% | RXL: 3.53% | INTL: 0.36% | Energy: 1964402400
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.94% | TXL: 0.64% | RXL: 2.61% | INTL: 0.27% | Energy: 2398306400
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.85% | TXL: 0.52% | RXL: 2.10% | INTL: 0.22% | Energy: 2843357680
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.15% | TXL: 0.45% | RXL: 1.76% | INTL: 0.18% | Energy: 3275656880
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.66% | TXL: 0.39% | RXL: 1.53% | INTL: 0.16% | Energy: 3706979440
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 0.35% | RXL: 1.34% | INTL: 0.14% | Energy: 4125276720
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.02% | TXL: 0.32% | RXL: 1.22% | INTL: 0.13% | Energy: 4570386720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.30% | RXL: 1.10% | INTL: 0.12% | Energy: 5007839680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.28% | RXL: 1.02% | INTL: 0.11% | Energy: 5442193600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.27% | RXL: 0.95% | INTL: 0.11% | Energy: 5874626480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.26% | RXL: 0.88% | INTL: 0.10% | Energy: 6305067520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.24% | RXL: 0.84% | INTL: 0.10% | Energy: 6750738400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.24% | RXL: 0.81% | INTL: 0.10% | Energy: 6977922880
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.23% | RXL: 0.77% | INTL: 0.09% | Energy: 7361697680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.22% | RXL: 0.74% | INTL: 0.09% | Energy: 7818805040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.21% | RXL: 0.71% | INTL: 0.09% | Energy: 8238734480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.21% | RXL: 0.68% | INTL: 0.08% | Energy: 8674326160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.20% | RXL: 0.66% | INTL: 0.08% | Energy: 9093318560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.20% | RXL: 0.63% | INTL: 0.08% | Energy: 9536537440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.19% | RXL: 0.61% | INTL: 0.08% | Energy: 9973841120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.19% | RXL: 0.59% | INTL: 0.07% | Energy: 10397477520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.19% | RXL: 0.58% | INTL: 0.07% | Energy: 10833516480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.18% | RXL: 0.56% | INTL: 0.07% | Energy: 11260003920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.18% | RXL: 0.55% | INTL: 0.07% | Energy: 11698378480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.18% | RXL: 0.53% | INTL: 0.07% | Energy: 12134341600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.17% | RXL: 0.52% | INTL: 0.07% | Energy: 12554088320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.17% | RXL: 0.51% | INTL: 0.07% | Energy: 12928803200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.17% | RXL: 0.50% | INTL: 0.07% | Energy: 13189858800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.17% | RXL: 0.49% | INTL: 0.06% | Energy: 13608002080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.17% | RXL: 0.48% | INTL: 0.06% | Energy: 14055450880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.16% | RXL: 0.47% | INTL: 0.06% | Energy: 14477772720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.16% | RXL: 0.47% | INTL: 0.06% | Energy: 14910889920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.16% | RXL: 0.46% | INTL: 0.06% | Energy: 15343290560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.16% | RXL: 0.45% | INTL: 0.06% | Energy: 15767478320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.16% | RXL: 0.44% | INTL: 0.06% | Energy: 16203020240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.16% | RXL: 0.44% | INTL: 0.06% | Energy: 16633552320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.15% | RXL: 0.43% | INTL: 0.06% | Energy: 17073588240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.15% | RXL: 0.42% | INTL: 0.06% | Energy: 17498799120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.15% | RXL: 0.42% | INTL: 0.06% | Energy: 17931408640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.15% | RXL: 0.41% | INTL: 0.06% | Energy: 18374626640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.15% | RXL: 0.41% | INTL: 0.06% | Energy: 18799465680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.15% | RXL: 0.41% | INTL: 0.06% | Energy: 18999103280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.15% | RXL: 0.40% | INTL: 0.06% | Energy: 19431576880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.15% | RXL: 0.40% | INTL: 0.06% | Energy: 19847421040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.15% | RXL: 0.39% | INTL: 0.06% | Energy: 20298911040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.31% | TXL: 0.15% | RXL: 0.39% | INTL: 0.06% | Energy: 20721443840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.31% | TXL: 0.14% | RXL: 0.38% | INTL: 0.06% | Energy: 21166991920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.14% | RXL: 0.38% | INTL: 0.06% | Energy: 21588461680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.14% | RXL: 0.38% | INTL: 0.06% | Energy: 22010288160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.28% | TXL: 0.14% | RXL: 0.37% | INTL: 0.05% | Energy: 22452270720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.28% | TXL: 0.14% | RXL: 0.37% | INTL: 0.05% | Energy: 22876973120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.27% | TXL: 0.14% | RXL: 0.37% | INTL: 0.05% | Energy: 23314529360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.14% | RXL: 0.37% | INTL: 0.05% | Energy: 23741369520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.14% | RXL: 0.36% | INTL: 0.05% | Energy: 24179586880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.14% | RXL: 0.36% | INTL: 0.05% | Energy: 24612949440
