MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 4.16% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 53.00% | TXL: 1.33% | RXL: 20.40% | INTL: 1.83% | Energy: 190897040
MONITORED: % | ON: 2.02% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 40.30% | TXL: 1.67% | RXL: 14.45% | INTL: 1.23% | Energy: 496278640
MONITORED: % | ON: 1.56% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 35.10% | TXL: 1.79% | RXL: 12.04% | INTL: 1.06% | Energy: 725863840
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.46% | TXL: 1.50% | RXL: 9.50% | INTL: 0.87% | Energy: 855418000
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.41% | TXL: 1.30% | RXL: 7.60% | INTL: 0.78% | Energy: 945489920
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.98% | TXL: 1.51% | RXL: 7.26% | INTL: 0.74% | Energy: 1147006560
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.28% | TXL: 1.36% | RXL: 6.99% | INTL: 0.71% | Energy: 1325000480
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.87% | TXL: 1.23% | RXL: 6.33% | INTL: 0.66% | Energy: 1438939840
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.62% | TXL: 1.15% | RXL: 5.77% | INTL: 0.63% | Energy: 1537052480
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.56% | TXL: 1.06% | RXL: 5.31% | INTL: 0.60% | Energy: 1632087920
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.84% | TXL: 1.02% | RXL: 4.97% | INTL: 0.57% | Energy: 1744005520
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.11% | TXL: 0.98% | RXL: 4.63% | INTL: 0.55% | Energy: 1839082960
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.48% | TXL: 0.94% | RXL: 4.33% | INTL: 0.54% | Energy: 1932099120
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.16% | TXL: 0.92% | RXL: 4.18% | INTL: 0.53% | Energy: 1976854560
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.68% | TXL: 0.89% | RXL: 3.95% | INTL: 0.53% | Energy: 2054654720
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.48% | TXL: 0.86% | RXL: 3.86% | INTL: 0.52% | Energy: 2162285440
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.49% | TXL: 0.84% | RXL: 3.87% | INTL: 0.51% | Energy: 2288776720
MONITORED: % | ON: 0.53% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 17.26% | TXL: 0.79% | RXL: 3.79% | INTL: 0.50% | Energy: 2395982480
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 16.64% | TXL: 0.77% | RXL: 3.63% | INTL: 0.48% | Energy: 2486554400
MONITORED: % | ON: 1.35% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 15.79% | TXL: 0.73% | RXL: 3.44% | INTL: 0.46% | Energy: 2564780640
MONITORED: % | ON: 1.80% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 15.01% | TXL: 0.70% | RXL: 3.27% | INTL: 0.44% | Energy: 2644026080
MONITORED: % | ON: 2.19% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 14.32% | TXL: 0.67% | RXL: 3.12% | INTL: 0.42% | Energy: 2720241840
MONITORED: % | ON: 2.56% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.68% | TXL: 0.64% | RXL: 2.98% | INTL: 0.40% | Energy: 2799636560
MONITORED: % | ON: 2.89% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.10% | TXL: 0.61% | RXL: 2.85% | INTL: 0.38% | Energy: 2877128880
MONITORED: % | ON: 3.20% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.56% | TXL: 0.58% | RXL: 2.74% | INTL: 0.37% | Energy: 2955789280
MONITORED: % | ON: 3.47% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.06% | TXL: 0.56% | RXL: 2.63% | INTL: 0.35% | Energy: 3033284080
MONITORED: % | ON: 3.74% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 11.61% | TXL: 0.54% | RXL: 2.53% | INTL: 0.34% | Energy: 3113301760
MONITORED: % | ON: 3.87% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.38% | TXL: 0.53% | RXL: 2.48% | INTL: 0.33% | Energy: 3156232240
MONITORED: % | ON: 4.11% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.51% | RXL: 2.39% | INTL: 0.32% | Energy: 3234813840
MONITORED: % | ON: 4.33% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.60% | TXL: 0.50% | RXL: 2.31% | INTL: 0.31% | Energy: 3313043040
MONITORED: % | ON: 4.53% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.24% | TXL: 0.48% | RXL: 2.23% | INTL: 0.30% | Energy: 3391443360
