MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 3.86% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 56.74% | TXL: 1.23% | RXL: 23.67% | INTL: 3.86% | Energy: 202127840
MONITORED: % | ON: 2.10% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 44.98% | TXL: 0.58% | RXL: 18.75% | INTL: 2.87% | Energy: 544719520
MONITORED: % | ON: 1.65% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 39.43% | TXL: 0.44% | RXL: 15.69% | INTL: 2.79% | Energy: 798179520
MONITORED: % | ON: 1.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.74% | TXL: 0.38% | RXL: 12.34% | INTL: 2.14% | Energy: 931486880
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.85% | TXL: 0.35% | RXL: 9.88% | INTL: 1.77% | Energy: 1016547680
MONITORED: % | ON: 0.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.91% | TXL: 0.35% | RXL: 9.42% | INTL: 1.73% | Energy: 1208548880
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.12% | TXL: 0.45% | RXL: 8.99% | INTL: 1.57% | Energy: 1399348000
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.36% | TXL: 0.46% | RXL: 8.07% | INTL: 1.42% | Energy: 1507339280
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.02% | TXL: 0.48% | RXL: 7.40% | INTL: 1.31% | Energy: 1611530640
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.84% | TXL: 0.47% | RXL: 6.82% | INTL: 1.23% | Energy: 1710069440
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.91% | TXL: 0.48% | RXL: 6.36% | INTL: 1.15% | Energy: 1814373040
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.16% | TXL: 0.48% | RXL: 5.96% | INTL: 1.10% | Energy: 1915350160
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.43% | TXL: 0.47% | RXL: 5.61% | INTL: 1.05% | Energy: 2006079120
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.09% | TXL: 0.47% | RXL: 5.43% | INTL: 1.03% | Energy: 2052740480
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.60% | TXL: 0.47% | RXL: 5.18% | INTL: 1.00% | Energy: 2136537280
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.40% | TXL: 0.49% | RXL: 5.08% | INTL: 0.97% | Energy: 2251708400
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.50% | TXL: 0.49% | RXL: 5.10% | INTL: 0.96% | Energy: 2392890800
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.29% | TXL: 0.49% | RXL: 4.98% | INTL: 0.93% | Energy: 2506273600
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.02% | TXL: 0.48% | RXL: 4.82% | INTL: 0.91% | Energy: 2607371120
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.65% | TXL: 0.49% | RXL: 4.63% | INTL: 0.89% | Energy: 2688593360
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.32% | TXL: 0.48% | RXL: 4.44% | INTL: 0.87% | Energy: 2773213520
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.07% | TXL: 0.48% | RXL: 4.31% | INTL: 0.84% | Energy: 2864225120
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.80% | TXL: 0.48% | RXL: 4.17% | INTL: 0.82% | Energy: 2950915440
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.57% | TXL: 0.48% | RXL: 4.05% | INTL: 0.81% | Energy: 3038727120
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.34% | TXL: 0.48% | RXL: 3.92% | INTL: 0.79% | Energy: 3123245680
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.11% | TXL: 0.48% | RXL: 3.81% | INTL: 0.77% | Energy: 3204695360
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.94% | TXL: 0.47% | RXL: 3.71% | INTL: 0.76% | Energy: 3293819920
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.90% | TXL: 0.47% | RXL: 3.69% | INTL: 0.75% | Energy: 3352917520
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.74% | TXL: 0.48% | RXL: 3.60% | INTL: 0.75% | Energy: 3439535600
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.57% | TXL: 0.48% | RXL: 3.51% | INTL: 0.74% | Energy: 3521544640
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.40% | TXL: 0.47% | RXL: 3.42% | INTL: 0.73% | Energy: 3603908160
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.25% | TXL: 0.47% | RXL: 3.35% | INTL: 0.72% | Energy: 3686979600
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.12% | TXL: 0.47% | RXL: 3.27% | INTL: 0.70% | Energy: 3772723920
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.98% | TXL: 0.47% | RXL: 3.21% | INTL: 0.69% | Energy: 3853957760
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.86% | TXL: 0.47% | RXL: 3.14% | INTL: 0.68% | Energy: 3938280240
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.76% | TXL: 0.47% | RXL: 3.09% | INTL: 0.68% | Energy: 4028210960
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.69% | TXL: 0.47% | RXL: 3.05% | INTL: 0.68% | Energy: 4120336560
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.61% | TXL: 0.47% | RXL: 3.01% | INTL: 0.67% | Energy: 4216329120
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.54% | TXL: 0.47% | RXL: 2.97% | INTL: 0.67% | Energy: 4307049760
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.46% | TXL: 0.46% | RXL: 2.92% | INTL: 0.66% | Energy: 4394507360
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.39% | TXL: 0.46% | RXL: 2.88% | INTL: 0.66% | Energy: 4478979360
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.36% | TXL: 0.47% | RXL: 2.87% | INTL: 0.66% | Energy: 4533757040
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.31% | TXL: 0.47% | RXL: 2.84% | INTL: 0.65% | Energy: 4629314560
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.23% | TXL: 0.47% | RXL: 2.80% | INTL: 0.65% | Energy: 4715910160
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.14% | TXL: 0.47% | RXL: 2.75% | INTL: 0.64% | Energy: 4796498720
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.08% | TXL: 0.47% | RXL: 2.72% | INTL: 0.64% | Energy: 4881973200
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.01% | TXL: 0.47% | RXL: 2.68% | INTL: 0.63% | Energy: 4968414240
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.94% | TXL: 0.47% | RXL: 2.65% | INTL: 0.63% | Energy: 5054059680
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.87% | TXL: 0.46% | RXL: 2.61% | INTL: 0.62% | Energy: 5138367520
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.81% | TXL: 0.46% | RXL: 2.58% | INTL: 0.62% | Energy: 5223705600
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.78% | TXL: 0.46% | RXL: 2.56% | INTL: 0.62% | Energy: 5316918400
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.74% | TXL: 0.46% | RXL: 2.54% | INTL: 0.62% | Energy: 5406743200
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.69% | TXL: 0.46% | RXL: 2.51% | INTL: 0.61% | Energy: 5495824800
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.63% | TXL: 0.46% | RXL: 2.48% | INTL: 0.61% | Energy: 5580330880
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.59% | TXL: 0.46% | RXL: 2.46% | INTL: 0.61% | Energy: 5632235360
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.55% | TXL: 0.46% | RXL: 2.44% | INTL: 0.60% | Energy: 5703287680
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.54% | TXL: 0.46% | RXL: 2.43% | INTL: 0.60% | Energy: 5806914800
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.50% | TXL: 0.46% | RXL: 2.41% | INTL: 0.60% | Energy: 5894926560
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.45% | TXL: 0.46% | RXL: 2.38% | INTL: 0.59% | Energy: 5977781280
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.41% | TXL: 0.46% | RXL: 2.36% | INTL: 0.59% | Energy: 6063032960
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.37% | TXL: 0.46% | RXL: 2.34% | INTL: 0.59% | Energy: 6150667040
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.33% | TXL: 0.46% | RXL: 2.32% | INTL: 0.58% | Energy: 6233330240
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.28% | TXL: 0.46% | RXL: 2.30% | INTL: 0.58% | Energy: 6315998720
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.24% | TXL: 0.46% | RXL: 2.27% | INTL: 0.58% | Energy: 6398673360
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.21% | TXL: 0.46% | RXL: 2.26% | INTL: 0.58% | Energy: 6485435440
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.18% | TXL: 0.46% | RXL: 2.24% | INTL: 0.58% | Energy: 6572186880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.16% | TXL: 0.46% | RXL: 2.23% | INTL: 0.57% | Energy: 6665055280
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.12% | TXL: 0.46% | RXL: 2.21% | INTL: 0.57% | Energy: 6746840800
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.10% | TXL: 0.46% | RXL: 2.20% | INTL: 0.57% | Energy: 6789195680
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.07% | TXL: 0.46% | RXL: 2.18% | INTL: 0.57% | Energy: 6872638400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.06% | TXL: 0.46% | RXL: 2.18% | INTL: 0.57% | Energy: 6969389360
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.04% | TXL: 0.46% | RXL: 2.17% | INTL: 0.57% | Energy: 7061017920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.00% | TXL: 0.46% | RXL: 2.15% | INTL: 0.56% | Energy: 7142305920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.97% | TXL: 0.46% | RXL: 2.14% | INTL: 0.56% | Energy: 7226500160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.94% | TXL: 0.46% | RXL: 2.12% | INTL: 0.56% | Energy: 7309901280
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.92% | TXL: 0.46% | RXL: 2.11% | INTL: 0.55% | Energy: 7394952000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.89% | TXL: 0.46% | RXL: 2.09% | INTL: 0.55% | Energy: 7479441040
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.86% | TXL: 0.46% | RXL: 2.08% | INTL: 0.55% | Energy: 7561413280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.83% | TXL: 0.46% | RXL: 2.06% | INTL: 0.55% | Energy: 7647708960
