MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 4.77% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 60.07% | TXL: 1.02% | RXL: 23.49% | INTL: 2.42% | Energy: 215783840
MONITORED: % | ON: 2.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 41.72% | TXL: 0.51% | RXL: 16.22% | INTL: 1.49% | Energy: 509305120
MONITORED: % | ON: 1.78% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 35.67% | TXL: 0.39% | RXL: 13.42% | INTL: 1.45% | Energy: 727480240
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.85% | TXL: 0.38% | RXL: 10.62% | INTL: 1.15% | Energy: 855005680
MONITORED: % | ON: 1.10% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 25.66% | TXL: 0.34% | RXL: 8.54% | INTL: 0.99% | Energy: 942123680
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.60% | TXL: 0.34% | RXL: 8.07% | INTL: 0.94% | Energy: 1110509280
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.88% | TXL: 0.31% | RXL: 7.76% | INTL: 0.88% | Energy: 1282107760
MONITORED: % | ON: 0.87% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.36% | TXL: 0.30% | RXL: 6.99% | INTL: 0.84% | Energy: 1385697360
MONITORED: % | ON: 0.79% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.15% | TXL: 0.29% | RXL: 6.39% | INTL: 0.80% | Energy: 1481098640
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.15% | TXL: 0.28% | RXL: 5.91% | INTL: 0.77% | Energy: 1576831760
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.38% | TXL: 0.27% | RXL: 5.52% | INTL: 0.75% | Energy: 1679256240
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.69% | TXL: 0.27% | RXL: 5.19% | INTL: 0.71% | Energy: 1773208560
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.04% | TXL: 0.26% | RXL: 4.85% | INTL: 0.71% | Energy: 1859050080
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.73% | TXL: 0.26% | RXL: 4.69% | INTL: 0.69% | Energy: 1901237920
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.28% | TXL: 0.26% | RXL: 4.45% | INTL: 0.68% | Energy: 1979206160
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.14% | TXL: 0.25% | RXL: 4.38% | INTL: 0.67% | Energy: 2090540480
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 0.27% | RXL: 4.17% | INTL: 0.64% | Energy: 2168818960
MONITORED: % | ON: 1.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.44% | TXL: 0.26% | RXL: 3.94% | INTL: 0.60% | Energy: 2243205120
MONITORED: % | ON: 1.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.65% | TXL: 0.26% | RXL: 3.74% | INTL: 0.57% | Energy: 2317400800
MONITORED: % | ON: 2.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.92% | TXL: 0.26% | RXL: 3.55% | INTL: 0.54% | Energy: 2391651280
MONITORED: % | ON: 2.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.25% | TXL: 0.25% | RXL: 3.37% | INTL: 0.51% | Energy: 2467998640
MONITORED: % | ON: 2.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.26% | RXL: 3.22% | INTL: 0.49% | Energy: 2544817200
MONITORED: % | ON: 3.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.26% | RXL: 3.08% | INTL: 0.47% | Energy: 2621399040
MONITORED: % | ON: 3.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.25% | RXL: 2.95% | INTL: 0.45% | Energy: 2696416560
MONITORED: % | ON: 3.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.25% | RXL: 2.83% | INTL: 0.43% | Energy: 2774490720
MONITORED: % | ON: 3.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.25% | RXL: 2.72% | INTL: 0.41% | Energy: 2850155920
MONITORED: % | ON: 4.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.25% | RXL: 2.62% | INTL: 0.40% | Energy: 2926434240
MONITORED: % | ON: 4.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.25% | RXL: 2.57% | INTL: 0.39% | Energy: 2967454880
MONITORED: % | ON: 4.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.81% | TXL: 0.25% | RXL: 2.48% | INTL: 0.38% | Energy: 3041565360
MONITORED: % | ON: 4.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.49% | TXL: 0.25% | RXL: 2.40% | INTL: 0.36% | Energy: 3117315040
MONITORED: % | ON: 4.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.18% | TXL: 0.24% | RXL: 2.32% | INTL: 0.35% | Energy: 3193975360
MONITORED: % | ON: 4.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.90% | TXL: 0.24% | RXL: 2.25% | INTL: 0.34% | Energy: 3269502160
