MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16160000
MONITORED: % | ON: 4.92% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 62.00% | TXL: 1.59% | RXL: 24.71% | INTL: 4.45% | Energy: 223565840
MONITORED: % | ON: 3.27% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 45.72% | TXL: 1.29% | RXL: 18.45% | INTL: 2.86% | Energy: 570735760
MONITORED: % | ON: 2.75% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 39.04% | TXL: 1.35% | RXL: 15.03% | INTL: 2.52% | Energy: 820269440
MONITORED: % | ON: 2.23% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 32.78% | TXL: 1.28% | RXL: 11.83% | INTL: 1.93% | Energy: 969924400
MONITORED: % | ON: 1.85% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 28.08% | TXL: 1.18% | RXL: 9.53% | INTL: 1.60% | Energy: 1067358160
MONITORED: % | ON: 1.84% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 26.86% | TXL: 1.10% | RXL: 9.00% | INTL: 1.58% | Energy: 1259893600
MONITORED: % | ON: 1.78% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 26.00% | TXL: 1.14% | RXL: 8.56% | INTL: 1.43% | Energy: 1453076480
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.34% | TXL: 1.10% | RXL: 7.70% | INTL: 1.29% | Energy: 1571159040
MONITORED: % | ON: 1.48% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 23.02% | TXL: 1.06% | RXL: 7.06% | INTL: 1.21% | Energy: 1678740800
MONITORED: % | ON: 1.37% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 21.85% | TXL: 1.04% | RXL: 6.50% | INTL: 1.12% | Energy: 1781752080
MONITORED: % | ON: 1.31% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 20.99% | TXL: 1.00% | RXL: 6.09% | INTL: 1.05% | Energy: 1897306000
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 20.16% | TXL: 0.98% | RXL: 5.67% | INTL: 1.00% | Energy: 1999680320
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 19.43% | TXL: 0.96% | RXL: 5.31% | INTL: 0.97% | Energy: 2094852320
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 19.09% | TXL: 0.95% | RXL: 5.15% | INTL: 0.95% | Energy: 2146111280
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 18.59% | TXL: 0.94% | RXL: 4.89% | INTL: 0.92% | Energy: 2231927680
