MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 5.55% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 55.88% | TXL: 1.23% | RXL: 22.66% | INTL: 1.40% | Energy: 204841520
MONITORED: % | ON: 2.60% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 41.31% | TXL: 0.55% | RXL: 16.28% | INTL: 1.36% | Energy: 508037440
MONITORED: % | ON: 1.98% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 36.05% | TXL: 0.41% | RXL: 13.89% | INTL: 1.25% | Energy: 738448560
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 30.22% | TXL: 0.35% | RXL: 10.91% | INTL: 1.07% | Energy: 868348080
MONITORED: % | ON: 1.20% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 25.91% | TXL: 0.32% | RXL: 8.78% | INTL: 0.90% | Energy: 953979360
MONITORED: % | ON: 1.09% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 24.76% | TXL: 0.30% | RXL: 8.23% | INTL: 0.85% | Energy: 1119889200
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 24.10% | TXL: 0.28% | RXL: 7.91% | INTL: 0.80% | Energy: 1295509120
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.53% | TXL: 0.27% | RXL: 7.12% | INTL: 0.75% | Energy: 1397403200
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.25% | TXL: 0.27% | RXL: 6.47% | INTL: 0.71% | Energy: 1489606400
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.19% | TXL: 0.26% | RXL: 5.93% | INTL: 0.67% | Energy: 1581159200
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 19.35% | TXL: 0.26% | RXL: 5.52% | INTL: 0.64% | Energy: 1678120480
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.63% | TXL: 0.25% | RXL: 5.17% | INTL: 0.62% | Energy: 1769320800
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.97% | TXL: 0.25% | RXL: 4.83% | INTL: 0.60% | Energy: 1853766560
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.65% | TXL: 0.25% | RXL: 4.67% | INTL: 0.59% | Energy: 1895686160
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.18% | TXL: 0.24% | RXL: 4.43% | INTL: 0.58% | Energy: 1970932160
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.01% | TXL: 0.24% | RXL: 4.33% | INTL: 0.57% | Energy: 2076828320
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.19% | TXL: 0.26% | RXL: 4.12% | INTL: 0.54% | Energy: 2152594640
MONITORED: % | ON: 1.48% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.30% | TXL: 0.25% | RXL: 3.89% | INTL: 0.51% | Energy: 2227253200
MONITORED: % | ON: 1.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.52% | TXL: 0.25% | RXL: 3.69% | INTL: 0.49% | Energy: 2301246160
MONITORED: % | ON: 2.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.80% | TXL: 0.25% | RXL: 3.50% | INTL: 0.46% | Energy: 2375373120
MONITORED: % | ON: 2.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.15% | TXL: 0.25% | RXL: 3.33% | INTL: 0.44% | Energy: 2453967840
MONITORED: % | ON: 2.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.26% | RXL: 3.18% | INTL: 0.42% | Energy: 2530830640
