MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 3.89% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 61.08% | TXL: 0.90% | RXL: 25.53% | INTL: 4.84% | Energy: 216002880
MONITORED: % | ON: 2.08% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 45.75% | TXL: 0.66% | RXL: 19.08% | INTL: 2.98% | Energy: 553837200
MONITORED: % | ON: 1.64% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 40.88% | TXL: 1.01% | RXL: 16.09% | INTL: 2.86% | Energy: 831390640
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 34.54% | TXL: 1.12% | RXL: 12.77% | INTL: 2.21% | Energy: 990019520
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.84% | TXL: 1.14% | RXL: 10.41% | INTL: 1.81% | Energy: 1099543440
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.95% | TXL: 1.20% | RXL: 9.88% | INTL: 1.75% | Energy: 1314129520
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.79% | TXL: 1.18% | RXL: 9.36% | INTL: 1.58% | Energy: 1502672320
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.86% | TXL: 1.09% | RXL: 8.42% | INTL: 1.42% | Energy: 1614594160
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.37% | TXL: 1.02% | RXL: 7.72% | INTL: 1.33% | Energy: 1720134800
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.06% | TXL: 0.97% | RXL: 7.09% | INTL: 1.25% | Energy: 1819313680
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.12% | TXL: 0.92% | RXL: 6.65% | INTL: 1.18% | Energy: 1932259840
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.24% | TXL: 0.89% | RXL: 6.23% | INTL: 1.12% | Energy: 2032308960
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.45% | TXL: 0.86% | RXL: 5.84% | INTL: 1.07% | Energy: 2125124160
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.06% | TXL: 0.85% | RXL: 5.66% | INTL: 1.04% | Energy: 2171064400
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.49% | TXL: 0.82% | RXL: 5.40% | INTL: 1.01% | Energy: 2253115840
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.24% | TXL: 0.81% | RXL: 5.28% | INTL: 0.98% | Energy: 2368356160
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.35% | TXL: 0.80% | RXL: 5.31% | INTL: 0.96% | Energy: 2517205360
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.13% | TXL: 0.79% | RXL: 5.19% | INTL: 0.93% | Energy: 2636275920
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.83% | TXL: 0.77% | RXL: 5.03% | INTL: 0.91% | Energy: 2738402800
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.41% | TXL: 0.75% | RXL: 4.83% | INTL: 0.88% | Energy: 2818753280
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.05% | TXL: 0.74% | RXL: 4.64% | INTL: 0.86% | Energy: 2904285360
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.77% | TXL: 0.72% | RXL: 4.50% | INTL: 0.84% | Energy: 2997399280
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.46% | TXL: 0.71% | RXL: 4.34% | INTL: 0.82% | Energy: 3080802720
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.20% | TXL: 0.70% | RXL: 4.22% | INTL: 0.80% | Energy: 3168548320
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.95% | TXL: 0.69% | RXL: 4.09% | INTL: 0.78% | Energy: 3255480640
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.70% | TXL: 0.68% | RXL: 3.97% | INTL: 0.76% | Energy: 3335946080
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.50% | TXL: 0.67% | RXL: 3.86% | INTL: 0.76% | Energy: 3424984640
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.44% | TXL: 0.67% | RXL: 3.83% | INTL: 0.75% | Energy: 3482469360
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.27% | TXL: 0.66% | RXL: 3.74% | INTL: 0.74% | Energy: 3569146800
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.07% | TXL: 0.65% | RXL: 3.64% | INTL: 0.73% | Energy: 3650468400
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.89% | TXL: 0.64% | RXL: 3.55% | INTL: 0.72% | Energy: 3734582480
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.74% | TXL: 0.64% | RXL: 3.47% | INTL: 0.71% | Energy: 3820050400
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.58% | TXL: 0.63% | RXL: 3.39% | INTL: 0.70% | Energy: 3903798800
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.44% | TXL: 0.63% | RXL: 3.32% | INTL: 0.69% | Energy: 3985535760
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.30% | TXL: 0.62% | RXL: 3.25% | INTL: 0.68% | Energy: 4068492240
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.17% | TXL: 0.61% | RXL: 3.19% | INTL: 0.67% | Energy: 4155002240
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.08% | TXL: 0.61% | RXL: 3.14% | INTL: 0.67% | Energy: 4245813120
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.02% | TXL: 0.61% | RXL: 3.11% | INTL: 0.66% | Energy: 4348916400
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.94% | TXL: 0.60% | RXL: 3.06% | INTL: 0.66% | Energy: 4439206960
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.84% | TXL: 0.60% | RXL: 3.02% | INTL: 0.65% | Energy: 4526053360
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.75% | TXL: 0.59% | RXL: 2.97% | INTL: 0.65% | Energy: 4606082080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.70% | TXL: 0.59% | RXL: 2.95% | INTL: 0.64% | Energy: 4657548480
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.66% | TXL: 0.59% | RXL: 2.93% | INTL: 0.64% | Energy: 4757176400
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.58% | TXL: 0.59% | RXL: 2.89% | INTL: 0.63% | Energy: 4846130880
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.49% | TXL: 0.58% | RXL: 2.84% | INTL: 0.63% | Energy: 4927317200
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.40% | TXL: 0.58% | RXL: 2.80% | INTL: 0.62% | Energy: 5009693360
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.33% | TXL: 0.58% | RXL: 2.76% | INTL: 0.62% | Energy: 5096792640
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.26% | TXL: 0.57% | RXL: 2.73% | INTL: 0.61% | Energy: 5183345440
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.18% | TXL: 0.57% | RXL: 2.69% | INTL: 0.61% | Energy: 5266963200
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.11% | TXL: 0.57% | RXL: 2.66% | INTL: 0.60% | Energy: 5353205360
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.07% | TXL: 0.57% | RXL: 2.63% | INTL: 0.60% | Energy: 5444829920
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.02% | TXL: 0.56% | RXL: 2.61% | INTL: 0.59% | Energy: 5534141520
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.97% | TXL: 0.56% | RXL: 2.58% | INTL: 0.59% | Energy: 5625215520
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.91% | TXL: 0.56% | RXL: 2.55% | INTL: 0.59% | Energy: 5707412720
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.87% | TXL: 0.56% | RXL: 2.53% | INTL: 0.58% | Energy: 5760319680
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.82% | TXL: 0.56% | RXL: 2.51% | INTL: 0.58% | Energy: 5830831440
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.80% | TXL: 0.56% | RXL: 2.50% | INTL: 0.58% | Energy: 5933888080
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.75% | TXL: 0.55% | RXL: 2.47% | INTL: 0.58% | Energy: 6020346080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.70% | TXL: 0.55% | RXL: 2.45% | INTL: 0.57% | Energy: 6103078720
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.65% | TXL: 0.55% | RXL: 2.42% | INTL: 0.57% | Energy: 6188152880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 0.55% | RXL: 2.40% | INTL: 0.57% | Energy: 6275669600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.56% | TXL: 0.55% | RXL: 2.38% | INTL: 0.56% | Energy: 6360087600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.51% | TXL: 0.55% | RXL: 2.35% | INTL: 0.56% | Energy: 6442287600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.47% | TXL: 0.54% | RXL: 2.33% | INTL: 0.56% | Energy: 6523514960
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.44% | TXL: 0.54% | RXL: 2.31% | INTL: 0.56% | Energy: 6611658320
