MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8020000
MONITORED: % | ON: 67.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 70.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 3.49% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 47.99% | TXL: 1.17% | RXL: 18.37% | INTL: 1.35% | Energy: 171888000
MONITORED: % | ON: 1.86% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 37.19% | TXL: 0.45% | RXL: 14.00% | INTL: 1.05% | Energy: 451541760
MONITORED: % | ON: 1.51% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 32.30% | TXL: 0.29% | RXL: 11.64% | INTL: 1.00% | Energy: 656142240
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 27.42% | TXL: 0.21% | RXL: 9.24% | INTL: 0.85% | Energy: 781250720
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.63% | TXL: 0.18% | RXL: 7.40% | INTL: 0.73% | Energy: 862738320
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.75% | TXL: 0.16% | RXL: 6.98% | INTL: 0.71% | Energy: 1021432960
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 21.98% | TXL: 0.16% | RXL: 6.65% | INTL: 0.68% | Energy: 1174966160
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 20.73% | TXL: 0.14% | RXL: 6.03% | INTL: 0.63% | Energy: 1278840880
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 19.66% | TXL: 0.13% | RXL: 5.53% | INTL: 0.61% | Energy: 1370887040
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 0.12% | RXL: 5.11% | INTL: 0.59% | Energy: 1464280240
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 18.12% | TXL: 0.11% | RXL: 4.77% | INTL: 0.57% | Energy: 1562637920
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 17.53% | TXL: 0.11% | RXL: 4.49% | INTL: 0.56% | Energy: 1654752320
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 16.97% | TXL: 0.10% | RXL: 4.21% | INTL: 0.55% | Energy: 1739688000
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 16.68% | TXL: 0.10% | RXL: 4.07% | INTL: 0.54% | Energy: 1780180160
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 16.25% | TXL: 0.09% | RXL: 3.86% | INTL: 0.52% | Energy: 1853232000
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 15.79% | TXL: 0.11% | RXL: 3.69% | INTL: 0.50% | Energy: 1935844560
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.94% | TXL: 0.10% | RXL: 3.49% | INTL: 0.47% | Energy: 2001354240
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.10% | TXL: 0.09% | RXL: 3.30% | INTL: 0.45% | Energy: 2073716640
MONITORED: % | ON: 2.03% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.36% | TXL: 0.09% | RXL: 3.12% | INTL: 0.42% | Energy: 2145403600
MONITORED: % | ON: 2.42% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.09% | RXL: 2.96% | INTL: 0.40% | Energy: 2217813200
MONITORED: % | ON: 2.78% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.08% | RXL: 2.82% | INTL: 0.38% | Energy: 2291924000
MONITORED: % | ON: 3.10% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.08% | RXL: 2.69% | INTL: 0.37% | Energy: 2366094000
MONITORED: % | ON: 3.40% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.08% | RXL: 2.57% | INTL: 0.35% | Energy: 2440443600
