MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 5.71% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 57.89% | TXL: 2.39% | RXL: 20.02% | INTL: 1.66% | Energy: 213934720
MONITORED: % | ON: 2.55% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 40.93% | TXL: 2.31% | RXL: 13.97% | INTL: 1.23% | Energy: 513255920
MONITORED: % | ON: 1.86% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 35.27% | TXL: 2.31% | RXL: 11.22% | INTL: 1.16% | Energy: 739690640
MONITORED: % | ON: 1.42% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.54% | TXL: 1.84% | RXL: 8.87% | INTL: 0.95% | Energy: 867259680
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.54% | TXL: 1.54% | RXL: 7.18% | INTL: 0.82% | Energy: 959410320
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.25% | TXL: 1.43% | RXL: 6.73% | INTL: 0.78% | Energy: 1118879920
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.63% | TXL: 1.32% | RXL: 6.49% | INTL: 0.73% | Energy: 1294500240
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.08% | TXL: 1.20% | RXL: 5.82% | INTL: 0.68% | Energy: 1395117840
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.98% | TXL: 1.14% | RXL: 5.32% | INTL: 0.64% | Energy: 1497538160
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.03% | TXL: 1.07% | RXL: 4.91% | INTL: 0.62% | Energy: 1596668400
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.18% | TXL: 1.00% | RXL: 4.54% | INTL: 0.60% | Energy: 1692442160
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.52% | TXL: 0.95% | RXL: 4.26% | INTL: 0.58% | Energy: 1788546000
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.91% | TXL: 0.90% | RXL: 3.98% | INTL: 0.57% | Energy: 1877442720
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.61% | TXL: 0.88% | RXL: 3.85% | INTL: 0.56% | Energy: 1921668080
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 17.16% | TXL: 0.85% | RXL: 3.63% | INTL: 0.55% | Energy: 1999463760
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 17.04% | TXL: 0.83% | RXL: 3.58% | INTL: 0.54% | Energy: 2115446000
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 17.09% | TXL: 0.79% | RXL: 3.62% | INTL: 0.54% | Energy: 2244836240
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 16.67% | TXL: 0.77% | RXL: 3.50% | INTL: 0.52% | Energy: 2345204400
MONITORED: % | ON: 1.26% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 15.79% | TXL: 0.73% | RXL: 3.32% | INTL: 0.50% | Energy: 2421040640
MONITORED: % | ON: 1.73% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 14.99% | TXL: 0.69% | RXL: 3.15% | INTL: 0.47% | Energy: 2499407200
MONITORED: % | ON: 2.16% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 14.25% | TXL: 0.66% | RXL: 3.00% | INTL: 0.45% | Energy: 2578784480
MONITORED: % | ON: 2.54% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.59% | TXL: 0.63% | RXL: 2.86% | INTL: 0.43% | Energy: 2656044880
MONITORED: % | ON: 2.89% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.98% | TXL: 0.60% | RXL: 2.73% | INTL: 0.41% | Energy: 2735557760
MONITORED: % | ON: 3.21% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.43% | TXL: 0.57% | RXL: 2.61% | INTL: 0.39% | Energy: 2812802960
MONITORED: % | ON: 3.51% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 0.55% | RXL: 2.50% | INTL: 0.37% | Energy: 2892516800
MONITORED: % | ON: 3.77% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.45% | TXL: 0.53% | RXL: 2.41% | INTL: 0.36% | Energy: 2969861120
MONITORED: % | ON: 4.02% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.03% | TXL: 0.52% | RXL: 2.32% | INTL: 0.35% | Energy: 3052200960
MONITORED: % | ON: 4.15% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.81% | TXL: 0.51% | RXL: 2.27% | INTL: 0.34% | Energy: 3093350320
MONITORED: % | ON: 4.37% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.43% | TXL: 0.49% | RXL: 2.19% | INTL: 0.33% | Energy: 3171381280
MONITORED: % | ON: 4.58% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.07% | TXL: 0.47% | RXL: 2.11% | INTL: 0.32% | Energy: 3249279760
MONITORED: % | ON: 4.77% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 9.73% | TXL: 0.45% | RXL: 2.04% | INTL: 0.31% | Energy: 3327736720
MONITORED: % | ON: 4.95% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 9.42% | TXL: 0.44% | RXL: 1.98% | INTL: 0.30% | Energy: 3405465200
MONITORED: % | ON: 5.13% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 9.12% | TXL: 0.43% | RXL: 1.91% | INTL: 0.29% | Energy: 3486660640
MONITORED: % | ON: 5.28% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 8.84% | TXL: 0.41% | RXL: 1.86% | INTL: 0.28% | Energy: 3562456720
MONITORED: % | ON: 5.43% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 8.58% | TXL: 0.40% | RXL: 1.80% | INTL: 0.27% | Energy: 3640914800
MONITORED: % | ON: 5.58% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 8.33% | TXL: 0.39% | RXL: 1.75% | INTL: 0.26% | Energy: 3722148400
MONITORED: % | ON: 5.71% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 8.10% | TXL: 0.38% | RXL: 1.70% | INTL: 0.25% | Energy: 3798000240
MONITORED: % | ON: 5.84% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 7.88% | TXL: 0.37% | RXL: 1.65% | INTL: 0.25% | Energy: 3879057040
MONITORED: % | ON: 5.95% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 7.67% | TXL: 0.36% | RXL: 1.61% | INTL: 0.24% | Energy: 3955825200
MONITORED: % | ON: 6.07% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 7.47% | TXL: 0.35% | RXL: 1.57% | INTL: 0.23% | Energy: 4034715760
MONITORED: % | ON: 6.17% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 7.30% | TXL: 0.34% | RXL: 1.53% | INTL: 0.23% | Energy: 4107760160
MONITORED: % | ON: 6.23% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 7.19% | TXL: 0.34% | RXL: 1.51% | INTL: 0.23% | Energy: 4155144560
MONITORED: % | ON: 6.33% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 7.02% | TXL: 0.33% | RXL: 1.47% | INTL: 0.22% | Energy: 4234848320
MONITORED: % | ON: 6.43% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 6.86% | TXL: 0.32% | RXL: 1.44% | INTL: 0.22% | Energy: 4314114640
MONITORED: % | ON: 6.53% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 6.70% | TXL: 0.32% | RXL: 1.41% | INTL: 0.21% | Energy: 4394392960
MONITORED: % | ON: 6.62% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 6.55% | TXL: 0.31% | RXL: 1.37% | INTL: 0.21% | Energy: 4473120160
MONITORED: % | ON: 6.70% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 6.40% | TXL: 0.30% | RXL: 1.34% | INTL: 0.20% | Energy: 4553238800
MONITORED: % | ON: 6.79% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 6.26% | TXL: 0.30% | RXL: 1.31% | INTL: 0.20% | Energy: 4633704400
MONITORED: % | ON: 6.86% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 6.13% | TXL: 0.29% | RXL: 1.29% | INTL: 0.19% | Energy: 4714922560
MONITORED: % | ON: 6.94% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 6.00% | TXL: 0.28% | RXL: 1.26% | INTL: 0.19% | Energy: 4794747680
MONITORED: % | ON: 7.00% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.88% | TXL: 0.28% | RXL: 1.23% | INTL: 0.18% | Energy: 4870942800
MONITORED: % | ON: 7.07% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.76% | TXL: 0.27% | RXL: 1.21% | INTL: 0.18% | Energy: 4949632160
MONITORED: % | ON: 7.14% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.65% | TXL: 0.27% | RXL: 1.19% | INTL: 0.18% | Energy: 5029062240
MONITORED: % | ON: 7.20% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.54% | TXL: 0.26% | RXL: 1.16% | INTL: 0.17% | Energy: 5109271760
MONITORED: % | ON: 7.24% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.47% | TXL: 0.26% | RXL: 1.15% | INTL: 0.17% | Energy: 5158143520
MONITORED: % | ON: 7.29% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.39% | TXL: 0.25% | RXL: 1.13% | INTL: 0.17% | Energy: 5225301040
MONITORED: % | ON: 7.34% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.29% | TXL: 0.25% | RXL: 1.11% | INTL: 0.17% | Energy: 5305929360
MONITORED: % | ON: 7.40% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.19% | TXL: 0.25% | RXL: 1.09% | INTL: 0.16% | Energy: 5387355360
MONITORED: % | ON: 7.45% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 5.10% | TXL: 0.24% | RXL: 1.07% | INTL: 0.16% | Energy: 5465719440
MONITORED: % | ON: 7.51% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 5.02% | TXL: 0.24% | RXL: 1.05% | INTL: 0.16% | Energy: 5545844720
MONITORED: % | ON: 7.56% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.93% | TXL: 0.23% | RXL: 1.03% | INTL: 0.15% | Energy: 5627630160
MONITORED: % | ON: 7.61% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.85% | TXL: 0.23% | RXL: 1.02% | INTL: 0.15% | Energy: 5705388800
MONITORED: % | ON: 7.65% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.77% | TXL: 0.23% | RXL: 1.00% | INTL: 0.15% | Energy: 5784629200
MONITORED: % | ON: 7.70% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.69% | TXL: 0.22% | RXL: 0.98% | INTL: 0.15% | Energy: 5862915040
MONITORED: % | ON: 7.74% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.62% | TXL: 0.22% | RXL: 0.97% | INTL: 0.14% | Energy: 5940556320
MONITORED: % | ON: 7.78% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.54% | TXL: 0.22% | RXL: 0.95% | INTL: 0.14% | Energy: 6019285280
MONITORED: % | ON: 7.82% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.47% | TXL: 0.21% | RXL: 0.94% | INTL: 0.14% | Energy: 6097882640
MONITORED: % | ON: 7.85% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.41% | TXL: 0.21% | RXL: 0.92% | INTL: 0.14% | Energy: 6175446160
MONITORED: % | ON: 7.87% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.37% | TXL: 0.21% | RXL: 0.92% | INTL: 0.14% | Energy: 6213964720
MONITORED: % | ON: 7.91% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.31% | TXL: 0.20% | RXL: 0.90% | INTL: 0.14% | Energy: 6294457920
MONITORED: % | ON: 7.95% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.25% | TXL: 0.20% | RXL: 0.89% | INTL: 0.13% | Energy: 6376535600
MONITORED: % | ON: 7.99% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.19% | TXL: 0.20% | RXL: 0.88% | INTL: 0.13% | Energy: 6454931040
MONITORED: % | ON: 8.02% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.13% | TXL: 0.20% | RXL: 0.87% | INTL: 0.13% | Energy: 6532935040
MONITORED: % | ON: 8.05% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.07% | TXL: 0.19% | RXL: 0.85% | INTL: 0.13% | Energy: 6612289200
MONITORED: % | ON: 8.09% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 4.01% | TXL: 0.19% | RXL: 0.84% | INTL: 0.13% | Energy: 6691635840
MONITORED: % | ON: 8.12% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.96% | TXL: 0.19% | RXL: 0.83% | INTL: 0.12% | Energy: 6768536480
MONITORED: % | ON: 8.15% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.90% | TXL: 0.19% | RXL: 0.82% | INTL: 0.12% | Energy: 6849069040
MONITORED: % | ON: 8.18% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.85% | TXL: 0.18% | RXL: 0.81% | INTL: 0.12% | Energy: 6928845920
MONITORED: % | ON: 8.21% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.80% | TXL: 0.18% | RXL: 0.80% | INTL: 0.12% | Energy: 7007298480
MONITORED: % | ON: 8.24% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.75% | TXL: 0.18% | RXL: 0.79% | INTL: 0.12% | Energy: 7087054400
MONITORED: % | ON: 8.27% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.70% | TXL: 0.18% | RXL: 0.78% | INTL: 0.12% | Energy: 7166604160
MONITORED: % | ON: 8.29% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.66% | TXL: 0.18% | RXL: 0.77% | INTL: 0.11% | Energy: 7239725680
MONITORED: % | ON: 8.31% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.63% | TXL: 0.17% | RXL: 0.76% | INTL: 0.11% | Energy: 7287708560
MONITORED: % | ON: 8.34% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 3.59% | TXL: 0.17% | RXL: 0.75% | INTL: 0.11% | Energy: 7365287040
