MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17600000
MONITORED: % | ON: 4.89% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 46.58% | TXL: 1.56% | RXL: 15.79% | INTL: 0.53% | Energy: 172534960
MONITORED: % | ON: 2.14% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.37% | TXL: 1.58% | RXL: 11.44% | INTL: 0.77% | Energy: 440396000
MONITORED: % | ON: 1.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.79% | TXL: 1.19% | RXL: 9.57% | INTL: 0.83% | Energy: 636239600
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.92% | TXL: 0.97% | RXL: 7.52% | INTL: 0.72% | Energy: 750560880
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.69% | TXL: 0.89% | RXL: 6.07% | INTL: 0.63% | Energy: 841867760
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.24% | TXL: 1.03% | RXL: 5.90% | INTL: 0.63% | Energy: 1017682480
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.63% | TXL: 0.96% | RXL: 5.70% | INTL: 0.61% | Energy: 1175509520
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.37% | TXL: 0.93% | RXL: 5.11% | INTL: 0.56% | Energy: 1278625760
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.40% | TXL: 0.90% | RXL: 4.66% | INTL: 0.53% | Energy: 1376387280
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.54% | TXL: 0.86% | RXL: 4.27% | INTL: 0.51% | Energy: 1468642960
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.88% | TXL: 0.83% | RXL: 3.99% | INTL: 0.48% | Energy: 1568036320
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.33% | TXL: 0.80% | RXL: 3.74% | INTL: 0.47% | Energy: 1663758480
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.81% | TXL: 0.77% | RXL: 3.50% | INTL: 0.46% | Energy: 1753046160
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.57% | TXL: 0.77% | RXL: 3.39% | INTL: 0.46% | Energy: 1799261760
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.19% | TXL: 0.76% | RXL: 3.21% | INTL: 0.45% | Energy: 1877756480
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.97% | TXL: 0.74% | RXL: 3.10% | INTL: 0.44% | Energy: 1970414080
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.93% | TXL: 0.73% | RXL: 3.07% | INTL: 0.43% | Energy: 2077678160
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.85% | TXL: 0.73% | RXL: 3.02% | INTL: 0.42% | Energy: 2189080160
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.47% | TXL: 0.74% | RXL: 2.92% | INTL: 0.41% | Energy: 2293060400
MONITORED: % | ON: 1.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.75% | TXL: 0.73% | RXL: 2.78% | INTL: 0.39% | Energy: 2374730800
MONITORED: % | ON: 1.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.08% | TXL: 0.72% | RXL: 2.64% | INTL: 0.37% | Energy: 2457899280
