MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6300000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 4.93% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 50.22% | TXL: 1.54% | RXL: 21.09% | INTL: 2.77% | Energy: 184618640
MONITORED: % | ON: 2.55% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 40.24% | TXL: 1.36% | RXL: 16.53% | INTL: 2.12% | Energy: 500010880
MONITORED: % | ON: 1.91% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 35.19% | TXL: 1.56% | RXL: 13.60% | INTL: 1.71% | Energy: 731562240
MONITORED: % | ON: 1.47% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 29.90% | TXL: 1.30% | RXL: 10.87% | INTL: 1.39% | Energy: 871144480
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.79% | TXL: 1.10% | RXL: 8.81% | INTL: 1.18% | Energy: 961993120
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.06% | TXL: 1.21% | RXL: 8.39% | INTL: 1.10% | Energy: 1155593840
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.37% | TXL: 1.17% | RXL: 7.99% | INTL: 1.03% | Energy: 1336556080
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.84% | TXL: 1.09% | RXL: 7.21% | INTL: 0.94% | Energy: 1446660320
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.63% | TXL: 1.03% | RXL: 6.60% | INTL: 0.89% | Energy: 1548762960
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.57% | TXL: 0.97% | RXL: 6.08% | INTL: 0.84% | Energy: 1644481040
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.76% | TXL: 0.96% | RXL: 5.65% | INTL: 0.81% | Energy: 1752883520
