MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 3.84% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 61.16% | TXL: 1.10% | RXL: 25.04% | INTL: 3.72% | Energy: 216436720
MONITORED: % | ON: 2.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 44.88% | TXL: 0.69% | RXL: 18.48% | INTL: 2.72% | Energy: 544815840
MONITORED: % | ON: 1.70% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 39.73% | TXL: 0.50% | RXL: 15.75% | INTL: 2.55% | Energy: 805356320
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.84% | TXL: 0.41% | RXL: 12.39% | INTL: 1.96% | Energy: 935291120
MONITORED: % | ON: 1.06% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.96% | TXL: 0.36% | RXL: 9.95% | INTL: 1.64% | Energy: 1021225360
MONITORED: % | ON: 0.99% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 26.66% | TXL: 0.34% | RXL: 9.36% | INTL: 1.53% | Energy: 1198120160
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 25.88% | TXL: 0.31% | RXL: 8.98% | INTL: 1.39% | Energy: 1384101600
MONITORED: % | ON: 0.86% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.13% | TXL: 0.32% | RXL: 8.07% | INTL: 1.27% | Energy: 1489900640
MONITORED: % | ON: 0.78% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.74% | TXL: 0.30% | RXL: 7.39% | INTL: 1.18% | Energy: 1587936960
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.53% | TXL: 0.29% | RXL: 6.78% | INTL: 1.11% | Energy: 1679917680
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.63% | TXL: 0.29% | RXL: 6.34% | INTL: 1.05% | Energy: 1783633280
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.82% | TXL: 0.28% | RXL: 5.93% | INTL: 0.99% | Energy: 1876142080
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.05% | TXL: 0.27% | RXL: 5.54% | INTL: 0.96% | Energy: 1959093680
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.69% | TXL: 0.27% | RXL: 5.36% | INTL: 0.93% | Energy: 2001196800
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.14% | TXL: 0.27% | RXL: 5.08% | INTL: 0.91% | Energy: 2074495280
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.92% | TXL: 0.26% | RXL: 4.97% | INTL: 0.88% | Energy: 2182507920
MONITORED: % | ON: 0.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.28% | TXL: 0.28% | RXL: 4.81% | INTL: 0.84% | Energy: 2279053680
MONITORED: % | ON: 1.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.34% | TXL: 0.27% | RXL: 4.54% | INTL: 0.80% | Energy: 2354379200
MONITORED: % | ON: 1.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.51% | TXL: 0.27% | RXL: 4.31% | INTL: 0.76% | Energy: 2428685840
MONITORED: % | ON: 2.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.74% | TXL: 0.27% | RXL: 4.09% | INTL: 0.72% | Energy: 2503664640
MONITORED: % | ON: 2.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.03% | TXL: 0.26% | RXL: 3.89% | INTL: 0.68% | Energy: 2579643040
MONITORED: % | ON: 2.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 0.27% | RXL: 3.71% | INTL: 0.65% | Energy: 2656688640
MONITORED: % | ON: 3.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 0.26% | RXL: 3.55% | INTL: 0.62% | Energy: 2732618640
MONITORED: % | ON: 3.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.26% | RXL: 3.40% | INTL: 0.60% | Energy: 2807708000
MONITORED: % | ON: 3.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.26% | RXL: 3.26% | INTL: 0.57% | Energy: 2885111040
MONITORED: % | ON: 3.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.26% | RXL: 3.14% | INTL: 0.55% | Energy: 2960580720
MONITORED: % | ON: 4.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.25% | RXL: 3.02% | INTL: 0.53% | Energy: 3036549600
MONITORED: % | ON: 4.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.25% | RXL: 2.96% | INTL: 0.52% | Energy: 3077833440
MONITORED: % | ON: 4.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.25% | RXL: 2.86% | INTL: 0.50% | Energy: 3152379440
MONITORED: % | ON: 4.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.25% | RXL: 2.76% | INTL: 0.48% | Energy: 3227533200
MONITORED: % | ON: 4.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.71% | TXL: 0.25% | RXL: 2.67% | INTL: 0.47% | Energy: 3304615680
MONITORED: % | ON: 4.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.41% | TXL: 0.25% | RXL: 2.59% | INTL: 0.45% | Energy: 3379911920
MONITORED: % | ON: 5.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.12% | TXL: 0.25% | RXL: 2.51% | INTL: 0.44% | Energy: 3457293040
MONITORED: % | ON: 5.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.86% | TXL: 0.24% | RXL: 2.43% | INTL: 0.43% | Energy: 3532367920
MONITORED: % | ON: 5.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.61% | TXL: 0.24% | RXL: 2.36% | INTL: 0.41% | Energy: 3608691520
MONITORED: % | ON: 5.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.37% | TXL: 0.24% | RXL: 2.29% | INTL: 0.40% | Energy: 3685801360
MONITORED: % | ON: 5.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.16% | TXL: 0.24% | RXL: 2.23% | INTL: 0.39% | Energy: 3763612400
MONITORED: % | ON: 5.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.94% | TXL: 0.24% | RXL: 2.17% | INTL: 0.38% | Energy: 3840663920
MONITORED: % | ON: 5.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.75% | TXL: 0.24% | RXL: 2.12% | INTL: 0.37% | Energy: 3915593760
MONITORED: % | ON: 5.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.56% | TXL: 0.24% | RXL: 2.06% | INTL: 0.36% | Energy: 3993007360
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.39% | TXL: 0.24% | RXL: 2.02% | INTL: 0.35% | Energy: 4064497600
MONITORED: % | ON: 6.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.29% | TXL: 0.24% | RXL: 1.99% | INTL: 0.35% | Energy: 4108550320
MONITORED: % | ON: 6.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.13% | TXL: 0.24% | RXL: 1.94% | INTL: 0.34% | Energy: 4184127840
MONITORED: % | ON: 6.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.97% | TXL: 0.24% | RXL: 1.90% | INTL: 0.33% | Energy: 4261239440
MONITORED: % | ON: 6.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.81% | TXL: 0.24% | RXL: 1.85% | INTL: 0.33% | Energy: 4336713600
