MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 4.36% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 53.49% | TXL: 2.08% | RXL: 20.57% | INTL: 3.69% | Energy: 194408640
MONITORED: % | ON: 2.18% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 44.14% | TXL: 1.73% | RXL: 16.82% | INTL: 2.51% | Energy: 542652160
MONITORED: % | ON: 1.69% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 39.33% | TXL: 1.48% | RXL: 14.27% | INTL: 2.47% | Energy: 807024480
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.91% | TXL: 1.25% | RXL: 11.30% | INTL: 1.93% | Energy: 948701120
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 28.13% | TXL: 1.12% | RXL: 9.04% | INTL: 1.61% | Energy: 1040185760
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.08% | TXL: 1.16% | RXL: 8.59% | INTL: 1.56% | Energy: 1233581120
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.33% | TXL: 1.15% | RXL: 8.21% | INTL: 1.42% | Energy: 1427578000
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.52% | TXL: 1.05% | RXL: 7.38% | INTL: 1.31% | Energy: 1534725520
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.18% | TXL: 0.98% | RXL: 6.77% | INTL: 1.25% | Energy: 1639540080
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.02% | TXL: 0.94% | RXL: 6.21% | INTL: 1.18% | Energy: 1740222560
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.13% | TXL: 0.91% | RXL: 5.80% | INTL: 1.13% | Energy: 1850272720
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.36% | TXL: 0.87% | RXL: 5.43% | INTL: 1.08% | Energy: 1952308400
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.61% | TXL: 0.85% | RXL: 5.08% | INTL: 1.03% | Energy: 2043090240
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.25% | TXL: 0.83% | RXL: 4.91% | INTL: 1.01% | Energy: 2087394160
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.68% | TXL: 0.81% | RXL: 4.65% | INTL: 0.99% | Energy: 2164248880
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.45% | TXL: 0.79% | RXL: 4.55% | INTL: 0.95% | Energy: 2274984160
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.59% | TXL: 0.78% | RXL: 4.59% | INTL: 0.94% | Energy: 2422689280
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.00% | TXL: 0.79% | RXL: 4.40% | INTL: 0.90% | Energy: 2519222080
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.12% | TXL: 0.77% | RXL: 4.17% | INTL: 0.85% | Energy: 2599815840
MONITORED: % | ON: 1.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.31% | TXL: 0.76% | RXL: 3.96% | INTL: 0.81% | Energy: 2680692320
MONITORED: % | ON: 2.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.57% | TXL: 0.75% | RXL: 3.77% | INTL: 0.77% | Energy: 2764681920
MONITORED: % | ON: 2.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.89% | TXL: 0.74% | RXL: 3.60% | INTL: 0.73% | Energy: 2844233440
MONITORED: % | ON: 2.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.27% | TXL: 0.73% | RXL: 3.44% | INTL: 0.70% | Energy: 2925393520
MONITORED: % | ON: 2.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.72% | TXL: 0.72% | RXL: 3.30% | INTL: 0.67% | Energy: 3009421200
MONITORED: % | ON: 3.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.21% | TXL: 0.72% | RXL: 3.16% | INTL: 0.64% | Energy: 3094005840
MONITORED: % | ON: 3.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.71% | TXL: 0.70% | RXL: 3.04% | INTL: 0.62% | Energy: 3171816160
MONITORED: % | ON: 3.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 0.69% | RXL: 2.93% | INTL: 0.60% | Energy: 3253645600
MONITORED: % | ON: 3.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.70% | RXL: 2.87% | INTL: 0.58% | Energy: 3301958480
MONITORED: % | ON: 4.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.70% | RXL: 2.77% | INTL: 0.56% | Energy: 3383915680
MONITORED: % | ON: 4.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.70% | RXL: 2.68% | INTL: 0.55% | Energy: 3469613920
MONITORED: % | ON: 4.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.98% | TXL: 0.69% | RXL: 2.59% | INTL: 0.53% | Energy: 3549749360
MONITORED: % | ON: 4.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.68% | RXL: 2.51% | INTL: 0.51% | Energy: 3628113440
MONITORED: % | ON: 4.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.67% | RXL: 2.43% | INTL: 0.49% | Energy: 3709732000
MONITORED: % | ON: 4.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.67% | RXL: 2.36% | INTL: 0.48% | Energy: 3793191920
MONITORED: % | ON: 4.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.82% | TXL: 0.67% | RXL: 2.29% | INTL: 0.47% | Energy: 3878370080
MONITORED: % | ON: 5.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.58% | TXL: 0.67% | RXL: 2.23% | INTL: 0.45% | Energy: 3964046000
MONITORED: % | ON: 5.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.35% | TXL: 0.67% | RXL: 2.17% | INTL: 0.44% | Energy: 4048663600
MONITORED: % | ON: 5.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.15% | TXL: 0.67% | RXL: 2.11% | INTL: 0.43% | Energy: 4139795040
MONITORED: % | ON: 5.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.94% | TXL: 0.67% | RXL: 2.06% | INTL: 0.42% | Energy: 4220391040
MONITORED: % | ON: 5.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.75% | TXL: 0.67% | RXL: 2.01% | INTL: 0.41% | Energy: 4305533360
MONITORED: % | ON: 5.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.57% | TXL: 0.66% | RXL: 1.96% | INTL: 0.40% | Energy: 4381934480
MONITORED: % | ON: 5.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.46% | TXL: 0.66% | RXL: 1.94% | INTL: 0.39% | Energy: 4431646400
MONITORED: % | ON: 5.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.29% | TXL: 0.66% | RXL: 1.89% | INTL: 0.38% | Energy: 4515451120
MONITORED: % | ON: 5.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.12% | TXL: 0.66% | RXL: 1.85% | INTL: 0.37% | Energy: 4597255520
MONITORED: % | ON: 5.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.95% | TXL: 0.65% | RXL: 1.81% | INTL: 0.37% | Energy: 4676007680
MONITORED: % | ON: 6.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.79% | TXL: 0.64% | RXL: 1.77% | INTL: 0.36% | Energy: 4755718960
MONITORED: % | ON: 6.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.64% | TXL: 0.64% | RXL: 1.73% | INTL: 0.35% | Energy: 4839388080
MONITORED: % | ON: 6.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.50% | TXL: 0.64% | RXL: 1.69% | INTL: 0.34% | Energy: 4922027520
