MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 3.91% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 52.48% | TXL: 0.91% | RXL: 20.67% | INTL: 1.29% | Energy: 187656960
MONITORED: % | ON: 1.97% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 37.07% | TXL: 0.98% | RXL: 13.80% | INTL: 0.86% | Energy: 454470480
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 32.64% | TXL: 1.23% | RXL: 11.31% | INTL: 0.89% | Energy: 671882320
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.30% | TXL: 1.00% | RXL: 8.85% | INTL: 0.73% | Energy: 787959760
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.61% | TXL: 0.82% | RXL: 7.14% | INTL: 0.62% | Energy: 872868480
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.79% | TXL: 0.84% | RXL: 6.75% | INTL: 0.60% | Energy: 1036127520
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.24% | TXL: 0.83% | RXL: 6.44% | INTL: 0.57% | Energy: 1203786960
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.90% | TXL: 0.78% | RXL: 5.82% | INTL: 0.54% | Energy: 1305447520
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.92% | TXL: 0.78% | RXL: 5.34% | INTL: 0.52% | Energy: 1407016720
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.09% | TXL: 0.75% | RXL: 4.95% | INTL: 0.51% | Energy: 1506064400
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.45% | TXL: 0.71% | RXL: 4.65% | INTL: 0.49% | Energy: 1611608400
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.88% | TXL: 0.71% | RXL: 4.36% | INTL: 0.48% | Energy: 1710747920
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.35% | TXL: 0.69% | RXL: 4.10% | INTL: 0.48% | Energy: 1802503200
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.08% | TXL: 0.69% | RXL: 3.97% | INTL: 0.48% | Energy: 1847637040
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.73% | TXL: 0.67% | RXL: 3.79% | INTL: 0.47% | Energy: 1932543040
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.63% | TXL: 0.67% | RXL: 3.75% | INTL: 0.46% | Energy: 2046786960
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.75% | TXL: 0.67% | RXL: 3.79% | INTL: 0.46% | Energy: 2178424400
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.57% | TXL: 0.66% | RXL: 3.71% | INTL: 0.46% | Energy: 2282870160
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.32% | TXL: 0.65% | RXL: 3.57% | INTL: 0.45% | Energy: 2372414000
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.04% | TXL: 0.64% | RXL: 3.44% | INTL: 0.44% | Energy: 2453484960
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.78% | TXL: 0.63% | RXL: 3.31% | INTL: 0.44% | Energy: 2537769840
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.61% | TXL: 0.62% | RXL: 3.23% | INTL: 0.43% | Energy: 2631028160
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.40% | TXL: 0.62% | RXL: 3.13% | INTL: 0.42% | Energy: 2715769200
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.22% | TXL: 0.61% | RXL: 3.04% | INTL: 0.42% | Energy: 2800142080
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.04% | TXL: 0.60% | RXL: 2.96% | INTL: 0.41% | Energy: 2886040080
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.87% | TXL: 0.59% | RXL: 2.87% | INTL: 0.41% | Energy: 2967276480
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.73% | TXL: 0.59% | RXL: 2.79% | INTL: 0.41% | Energy: 3054162240
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.69% | TXL: 0.59% | RXL: 2.77% | INTL: 0.41% | Energy: 3107344320
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.57% | TXL: 0.59% | RXL: 2.71% | INTL: 0.41% | Energy: 3193297680
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.43% | TXL: 0.58% | RXL: 2.64% | INTL: 0.40% | Energy: 3273815520
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.29% | TXL: 0.58% | RXL: 2.57% | INTL: 0.40% | Energy: 3355550480
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.19% | TXL: 0.57% | RXL: 2.52% | INTL: 0.40% | Energy: 3440487680
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.08% | TXL: 0.57% | RXL: 2.47% | INTL: 0.40% | Energy: 3523530080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.99% | TXL: 0.57% | RXL: 2.42% | INTL: 0.39% | Energy: 3608791600
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.89% | TXL: 0.57% | RXL: 2.37% | INTL: 0.39% | Energy: 3691394000
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.81% | TXL: 0.56% | RXL: 2.33% | INTL: 0.39% | Energy: 3778472160
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.75% | TXL: 0.56% | RXL: 2.30% | INTL: 0.39% | Energy: 3868355920
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.56% | RXL: 2.27% | INTL: 0.39% | Energy: 3962093280
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.63% | TXL: 0.56% | RXL: 2.24% | INTL: 0.38% | Energy: 4049949280
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.57% | TXL: 0.56% | RXL: 2.21% | INTL: 0.38% | Energy: 4136576640
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.52% | TXL: 0.56% | RXL: 2.18% | INTL: 0.39% | Energy: 4219903680
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.49% | TXL: 0.56% | RXL: 2.16% | INTL: 0.39% | Energy: 4270966480
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.47% | TXL: 0.56% | RXL: 2.15% | INTL: 0.39% | Energy: 4367674800
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 0.56% | RXL: 2.12% | INTL: 0.39% | Energy: 4455092960
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.34% | TXL: 0.55% | RXL: 2.09% | INTL: 0.38% | Energy: 4535616960
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.28% | TXL: 0.55% | RXL: 2.06% | INTL: 0.38% | Energy: 4617382240
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.23% | TXL: 0.55% | RXL: 2.03% | INTL: 0.38% | Energy: 4702254240
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.17% | TXL: 0.55% | RXL: 2.01% | INTL: 0.38% | Energy: 4786182480
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.12% | TXL: 0.54% | RXL: 1.98% | INTL: 0.38% | Energy: 4869465680
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.08% | TXL: 0.54% | RXL: 1.96% | INTL: 0.38% | Energy: 4958034080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.06% | TXL: 0.54% | RXL: 1.95% | INTL: 0.38% | Energy: 5051977600
