MONITORED: % | ON: 10.54% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.83% | TXL: 0.00% | RXL: 1.61% | INTL: 0.00% | Energy: 18010400
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.75% | TXL: 3.35% | RXL: 5.50% | INTL: 0.62% | Energy: 247274160
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.69% | TXL: 3.87% | RXL: 5.73% | INTL: 0.95% | Energy: 549024720
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.43% | TXL: 4.46% | RXL: 5.65% | INTL: 0.93% | Energy: 833703120
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.28% | TXL: 4.35% | RXL: 5.69% | INTL: 0.92% | Energy: 1082900640
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.17% | TXL: 4.54% | RXL: 5.47% | INTL: 0.88% | Energy: 1333070640
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.14% | TXL: 4.37% | RXL: 5.04% | INTL: 0.81% | Energy: 1465560800
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.89% | TXL: 4.12% | RXL: 4.57% | INTL: 0.75% | Energy: 1609928480
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.67% | TXL: 3.83% | RXL: 4.17% | INTL: 0.71% | Energy: 1733192320
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.82% | TXL: 3.64% | RXL: 3.88% | INTL: 0.67% | Energy: 1859156720
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.11% | TXL: 3.46% | RXL: 3.64% | INTL: 0.65% | Energy: 1989101760
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.43% | TXL: 3.29% | RXL: 3.43% | INTL: 0.62% | Energy: 2104964960
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.09% | TXL: 3.22% | RXL: 3.33% | INTL: 0.60% | Energy: 2209483280
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.74% | TXL: 3.15% | RXL: 3.19% | INTL: 0.58% | Energy: 2347018800
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.39% | TXL: 3.08% | RXL: 3.07% | INTL: 0.57% | Energy: 2466103360
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.08% | TXL: 2.99% | RXL: 2.98% | INTL: 0.56% | Energy: 2591648320
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.75% | TXL: 2.90% | RXL: 2.88% | INTL: 0.55% | Energy: 2704545920
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.46% | TXL: 2.80% | RXL: 2.81% | INTL: 0.54% | Energy: 2817921360
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.82% | TXL: 2.75% | RXL: 2.69% | INTL: 0.52% | Energy: 2907062720
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.14% | TXL: 2.71% | RXL: 2.55% | INTL: 0.49% | Energy: 3033112720
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.50% | TXL: 2.65% | RXL: 2.43% | INTL: 0.47% | Energy: 3153419200
MONITORED: % | ON: 1.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.95% | TXL: 2.61% | RXL: 2.32% | INTL: 0.45% | Energy: 3276772000
MONITORED: % | ON: 2.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 2.60% | RXL: 2.21% | INTL: 0.43% | Energy: 3413968400
MONITORED: % | ON: 2.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.00% | TXL: 2.56% | RXL: 2.13% | INTL: 0.41% | Energy: 3535909600
MONITORED: % | ON: 2.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.62% | TXL: 2.52% | RXL: 2.06% | INTL: 0.39% | Energy: 3624591120
MONITORED: % | ON: 3.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.21% | TXL: 2.48% | RXL: 1.98% | INTL: 0.38% | Energy: 3746731440
MONITORED: % | ON: 3.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.87% | TXL: 2.47% | RXL: 1.91% | INTL: 0.36% | Energy: 3873485040
MONITORED: % | ON: 3.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 2.42% | RXL: 1.84% | INTL: 0.35% | Energy: 3984890240
MONITORED: % | ON: 3.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 2.37% | RXL: 1.78% | INTL: 0.34% | Energy: 4095391840
MONITORED: % | ON: 3.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 2.36% | RXL: 1.72% | INTL: 0.33% | Energy: 4219613440
MONITORED: % | ON: 4.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 2.36% | RXL: 1.68% | INTL: 0.32% | Energy: 4327293840
MONITORED: % | ON: 4.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 2.34% | RXL: 1.63% | INTL: 0.31% | Energy: 4447090240
MONITORED: % | ON: 4.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 2.33% | RXL: 1.58% | INTL: 0.30% | Energy: 4579563840
MONITORED: % | ON: 4.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 2.32% | RXL: 1.54% | INTL: 0.29% | Energy: 4698573840
MONITORED: % | ON: 4.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 2.33% | RXL: 1.50% | INTL: 0.29% | Energy: 4841744640
MONITORED: % | ON: 4.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 2.32% | RXL: 1.46% | INTL: 0.28% | Energy: 4965087040
MONITORED: % | ON: 4.86% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 2.29% | RXL: 1.43% | INTL: 0.27% | Energy: 5050755040
MONITORED: % | ON: 4.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 2.32% | RXL: 1.40% | INTL: 0.26% | Energy: 5210557680
MONITORED: % | ON: 5.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 2.32% | RXL: 1.37% | INTL: 0.26% | Energy: 5358078080
MONITORED: % | ON: 5.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 2.30% | RXL: 1.34% | INTL: 0.26% | Energy: 5483358480
MONITORED: % | ON: 5.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.94% | TXL: 2.31% | RXL: 1.31% | INTL: 0.25% | Energy: 5623384880
MONITORED: % | ON: 5.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.83% | TXL: 2.31% | RXL: 1.29% | INTL: 0.25% | Energy: 5745625280
MONITORED: % | ON: 5.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.71% | TXL: 2.30% | RXL: 1.27% | INTL: 0.24% | Energy: 5863537680
MONITORED: % | ON: 5.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.59% | TXL: 2.29% | RXL: 1.24% | INTL: 0.24% | Energy: 5999677440
MONITORED: % | ON: 5.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.48% | TXL: 2.29% | RXL: 1.22% | INTL: 0.23% | Energy: 6132957440
MONITORED: % | ON: 5.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.39% | TXL: 2.30% | RXL: 1.20% | INTL: 0.23% | Energy: 6277711440
MONITORED: % | ON: 5.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.31% | TXL: 2.30% | RXL: 1.18% | INTL: 0.23% | Energy: 6423150640
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.28% | TXL: 2.32% | RXL: 1.17% | INTL: 0.22% | Energy: 6555731840
MONITORED: % | ON: 5.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.19% | TXL: 2.32% | RXL: 1.15% | INTL: 0.22% | Energy: 6691899440
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.15% | TXL: 2.34% | RXL: 1.13% | INTL: 0.22% | Energy: 6853145840
MONITORED: % | ON: 6.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.08% | TXL: 2.34% | RXL: 1.12% | INTL: 0.22% | Energy: 6990196240
MONITORED: % | ON: 6.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.04% | TXL: 2.35% | RXL: 1.10% | INTL: 0.21% | Energy: 7148954240
MONITORED: % | ON: 6.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.92% | TXL: 2.33% | RXL: 1.09% | INTL: 0.21% | Energy: 7264075920
MONITORED: % | ON: 6.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.90% | TXL: 2.34% | RXL: 1.07% | INTL: 0.21% | Energy: 7389180560
MONITORED: % | ON: 6.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.90% | TXL: 2.37% | RXL: 1.06% | INTL: 0.21% | Energy: 7564506960
MONITORED: % | ON: 6.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.84% | TXL: 2.38% | RXL: 1.05% | INTL: 0.20% | Energy: 7709078160
MONITORED: % | ON: 6.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.75% | TXL: 2.36% | RXL: 1.03% | INTL: 0.20% | Energy: 7833979760
