MONITORED: % | ON: 13.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 28.72% | TXL: 0.00% | RXL: 3.67% | INTL: 0.00% | Energy: 23314400
MONITORED: % | ON: 1.32% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 26.83% | TXL: 3.71% | RXL: 6.92% | INTL: 1.23% | Energy: 278028880
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 25.21% | TXL: 3.55% | RXL: 6.48% | INTL: 1.83% | Energy: 557231680
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.92% | TXL: 2.82% | RXL: 6.63% | INTL: 1.78% | Energy: 766239440
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.19% | TXL: 2.78% | RXL: 6.72% | INTL: 1.88% | Energy: 1011205920
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.74% | TXL: 2.63% | RXL: 6.58% | INTL: 1.85% | Energy: 1220603760
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.51% | TXL: 2.50% | RXL: 6.09% | INTL: 1.73% | Energy: 1326506960
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.37% | TXL: 2.42% | RXL: 5.54% | INTL: 1.62% | Energy: 1460192320
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.31% | TXL: 2.28% | RXL: 5.13% | INTL: 1.50% | Energy: 1580017840
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.59% | TXL: 2.25% | RXL: 4.78% | INTL: 1.40% | Energy: 1704444560
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.01% | TXL: 2.17% | RXL: 4.51% | INTL: 1.34% | Energy: 1833610880
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.41% | TXL: 2.10% | RXL: 4.27% | INTL: 1.28% | Energy: 1947258080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.11% | TXL: 2.05% | RXL: 4.16% | INTL: 1.25% | Energy: 2046676400
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.79% | TXL: 2.02% | RXL: 4.01% | INTL: 1.23% | Energy: 2175040720
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.45% | TXL: 1.98% | RXL: 3.87% | INTL: 1.20% | Energy: 2285224320
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.09% | TXL: 1.91% | RXL: 3.76% | INTL: 1.17% | Energy: 2393193520
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.88% | TXL: 1.87% | RXL: 3.67% | INTL: 1.14% | Energy: 2513954480
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.36% | TXL: 1.85% | RXL: 3.52% | INTL: 1.10% | Energy: 2625898080
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 1.81% | RXL: 3.38% | INTL: 1.05% | Energy: 2711685680
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.04% | TXL: 1.78% | RXL: 3.20% | INTL: 0.99% | Energy: 2823531280
MONITORED: % | ON: 1.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 1.77% | RXL: 3.06% | INTL: 0.95% | Energy: 2948222160
MONITORED: % | ON: 2.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.96% | TXL: 1.77% | RXL: 2.93% | INTL: 0.91% | Energy: 3070713760
MONITORED: % | ON: 2.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.47% | TXL: 1.76% | RXL: 2.80% | INTL: 0.86% | Energy: 3197408560
MONITORED: % | ON: 2.79% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.02% | TXL: 1.74% | RXL: 2.68% | INTL: 0.83% | Energy: 3313448160
MONITORED: % | ON: 3.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.71% | TXL: 1.74% | RXL: 2.61% | INTL: 0.80% | Energy: 3411121760
MONITORED: % | ON: 3.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 1.71% | RXL: 2.51% | INTL: 0.77% | Energy: 3522546960
MONITORED: % | ON: 3.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 1.72% | RXL: 2.42% | INTL: 0.74% | Energy: 3649833760
