MONITORED: % | ON: 15.76% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 33.05% | TXL: 0.00% | RXL: 4.63% | INTL: 0.32% | Energy: 26682400
MONITORED: % | ON: 1.69% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 25.79% | TXL: 2.99% | RXL: 6.56% | INTL: 1.21% | Energy: 268487040
MONITORED: % | ON: 1.10% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 24.63% | TXL: 2.47% | RXL: 6.89% | INTL: 1.21% | Energy: 540456320
MONITORED: % | ON: 0.87% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.44% | TXL: 2.10% | RXL: 6.23% | INTL: 1.07% | Energy: 717572960
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.65% | TXL: 1.93% | RXL: 5.97% | INTL: 0.99% | Energy: 901409920
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.62% | TXL: 1.74% | RXL: 5.59% | INTL: 0.95% | Energy: 1055038880
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.61% | TXL: 1.63% | RXL: 5.20% | INTL: 0.89% | Energy: 1147811520
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.78% | TXL: 1.55% | RXL: 4.83% | INTL: 0.87% | Energy: 1271968080
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.09% | TXL: 1.45% | RXL: 4.56% | INTL: 0.84% | Energy: 1392879920
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.53% | TXL: 1.40% | RXL: 4.32% | INTL: 0.81% | Energy: 1507753760
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.14% | TXL: 1.35% | RXL: 4.12% | INTL: 0.79% | Energy: 1632460400
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.75% | TXL: 1.30% | RXL: 3.96% | INTL: 0.76% | Energy: 1747725840
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.68% | TXL: 1.28% | RXL: 3.96% | INTL: 0.78% | Energy: 1859397920
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.47% | TXL: 1.25% | RXL: 3.86% | INTL: 0.77% | Energy: 1986140400
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.32% | TXL: 1.25% | RXL: 3.79% | INTL: 0.76% | Energy: 2108200800
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.08% | TXL: 1.23% | RXL: 3.71% | INTL: 0.75% | Energy: 2221294480
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.93% | TXL: 1.21% | RXL: 3.64% | INTL: 0.74% | Energy: 2340918480
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.74% | TXL: 1.19% | RXL: 3.57% | INTL: 0.72% | Energy: 2450313360
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.57% | TXL: 1.18% | RXL: 3.49% | INTL: 0.72% | Energy: 2534907600
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.41% | TXL: 1.17% | RXL: 3.42% | INTL: 0.71% | Energy: 2649439760
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.26% | TXL: 1.15% | RXL: 3.37% | INTL: 0.70% | Energy: 2764293120
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 1.14% | RXL: 3.32% | INTL: 0.70% | Energy: 2878713040
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.01% | TXL: 1.13% | RXL: 3.26% | INTL: 0.69% | Energy: 2996814080
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.88% | TXL: 1.12% | RXL: 3.20% | INTL: 0.69% | Energy: 3106225280
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.82% | TXL: 1.11% | RXL: 3.17% | INTL: 0.69% | Energy: 3200378400
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.72% | TXL: 1.10% | RXL: 3.13% | INTL: 0.68% | Energy: 3314174160
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.64% | TXL: 1.09% | RXL: 3.10% | INTL: 0.68% | Energy: 3428752560
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.54% | TXL: 1.08% | RXL: 3.06% | INTL: 0.67% | Energy: 3539854240
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.45% | TXL: 1.07% | RXL: 3.02% | INTL: 0.67% | Energy: 3650342480
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.37% | TXL: 1.07% | RXL: 2.98% | INTL: 0.66% | Energy: 3757560880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.32% | TXL: 1.06% | RXL: 2.96% | INTL: 0.66% | Energy: 3852614640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.27% | TXL: 1.06% | RXL: 2.94% | INTL: 0.66% | Energy: 3966358240
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.21% | TXL: 1.05% | RXL: 2.92% | INTL: 0.65% | Energy: 4081186640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.16% | TXL: 1.05% | RXL: 2.89% | INTL: 0.66% | Energy: 4192890960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.11% | TXL: 1.04% | RXL: 2.87% | INTL: 0.66% | Energy: 4304810560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.06% | TXL: 1.04% | RXL: 2.85% | INTL: 0.65% | Energy: 4414393040
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.03% | TXL: 1.04% | RXL: 2.84% | INTL: 0.65% | Energy: 4507320000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.00% | TXL: 1.03% | RXL: 2.82% | INTL: 0.65% | Energy: 4630498400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.95% | TXL: 1.02% | RXL: 2.79% | INTL: 0.65% | Energy: 4747456400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.91% | TXL: 1.02% | RXL: 2.77% | INTL: 0.64% | Energy: 4862704960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.89% | TXL: 1.02% | RXL: 2.76% | INTL: 0.64% | Energy: 4981186560
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.85% | TXL: 1.01% | RXL: 2.74% | INTL: 0.64% | Energy: 5079521760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.81% | TXL: 1.01% | RXL: 2.72% | INTL: 0.64% | Energy: 5180982560
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 1.01% | RXL: 2.71% | INTL: 0.63% | Energy: 5304847600
