MONITORED: % | ON: 18.94% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 34.82% | TXL: 0.00% | RXL: 4.18% | INTL: 0.26% | Energy: 29705920
MONITORED: % | ON: 1.86% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 25.67% | TXL: 3.00% | RXL: 6.49% | INTL: 0.62% | Energy: 269062400
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 23.40% | TXL: 2.44% | RXL: 5.98% | INTL: 0.57% | Energy: 515721200
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.84% | TXL: 1.82% | RXL: 5.24% | INTL: 0.56% | Energy: 666049760
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.12% | TXL: 1.48% | RXL: 4.72% | INTL: 0.52% | Energy: 794138560
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.93% | TXL: 1.28% | RXL: 4.29% | INTL: 0.50% | Energy: 913982560
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.00% | TXL: 1.17% | RXL: 3.94% | INTL: 0.49% | Energy: 990662960
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.29% | TXL: 1.06% | RXL: 3.67% | INTL: 0.48% | Energy: 1097260400
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.71% | TXL: 1.00% | RXL: 3.43% | INTL: 0.50% | Energy: 1202624400
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.16% | TXL: 0.93% | RXL: 3.22% | INTL: 0.49% | Energy: 1294993360
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.70% | TXL: 0.88% | RXL: 3.03% | INTL: 0.49% | Energy: 1390621760
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.36% | TXL: 0.84% | RXL: 2.88% | INTL: 0.49% | Energy: 1487572640
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.62% | TXL: 0.95% | RXL: 2.96% | INTL: 0.48% | Energy: 1623518880
