MONITORED: % | ON: 7.09% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 23.53% | TXL: 1.62% | RXL: 2.74% | INTL: 1.08% | Energy: 17471920
MONITORED: % | ON: 1.40% | TX: 0.29% | RX: 0.08% | INT: 0.00% | ONL: 23.03% | TXL: 1.72% | RXL: 6.18% | INTL: 0.63% | Energy: 234421040
MONITORED: % | ON: 0.96% | TX: 0.23% | RX: 0.05% | INT: 0.00% | ONL: 21.71% | TXL: 1.44% | RXL: 5.59% | INTL: 0.53% | Energy: 468814480
MONITORED: % | ON: 0.85% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 21.57% | TXL: 1.35% | RXL: 5.26% | INTL: 0.50% | Energy: 680041040
MONITORED: % | ON: 0.77% | TX: 0.28% | RX: 0.04% | INT: 0.00% | ONL: 20.67% | TXL: 1.21% | RXL: 4.88% | INTL: 0.46% | Energy: 850058240
MONITORED: % | ON: 0.69% | TX: 0.27% | RX: 0.03% | INT: 0.00% | ONL: 19.63% | TXL: 1.08% | RXL: 4.44% | INTL: 0.43% | Energy: 993010320
MONITORED: % | ON: 0.63% | TX: 0.26% | RX: 0.03% | INT: 0.00% | ONL: 18.90% | TXL: 1.00% | RXL: 4.16% | INTL: 0.41% | Energy: 1094073280
MONITORED: % | ON: 0.59% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 18.38% | TXL: 0.96% | RXL: 3.93% | INTL: 0.39% | Energy: 1233608640
MONITORED: % | ON: 0.55% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 17.96% | TXL: 0.92% | RXL: 3.72% | INTL: 0.41% | Energy: 1371449520
MONITORED: % | ON: 0.52% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 17.62% | TXL: 0.89% | RXL: 3.55% | INTL: 0.40% | Energy: 1503376080
MONITORED: % | ON: 0.50% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 17.32% | TXL: 0.86% | RXL: 3.42% | INTL: 0.39% | Energy: 1638162560
MONITORED: % | ON: 0.48% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 16.97% | TXL: 0.84% | RXL: 3.30% | INTL: 0.37% | Energy: 1760153920
MONITORED: % | ON: 0.48% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 16.96% | TXL: 0.82% | RXL: 3.30% | INTL: 0.37% | Energy: 1879836960
MONITORED: % | ON: 0.54% | TX: 0.26% | RX: 0.02% | INT: 0.00% | ONL: 16.59% | TXL: 0.77% | RXL: 3.18% | INTL: 0.37% | Energy: 1997913040
