MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.59% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 28.43% | TXL: 3.23% | RXL: 8.05% | INTL: 1.50% | Energy: 987914800
MONITORED: % | ON: 1.27% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 23.73% | TXL: 3.30% | RXL: 5.56% | INTL: 0.89% | Energy: 1734502960
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 20.83% | TXL: 2.92% | RXL: 4.23% | INTL: 0.65% | Energy: 2301579120
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 19.04% | TXL: 2.38% | RXL: 3.70% | INTL: 0.56% | Energy: 2726834000
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 16.81% | TXL: 2.00% | RXL: 3.12% | INTL: 0.47% | Energy: 3070792400
MONITORED: % | ON: 2.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.10% | TXL: 1.72% | RXL: 2.60% | INTL: 0.39% | Energy: 3398771600
MONITORED: % | ON: 3.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.43% | TXL: 1.54% | RXL: 2.28% | INTL: 0.34% | Energy: 3677045840
MONITORED: % | ON: 4.41% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.84% | TXL: 1.38% | RXL: 1.98% | INTL: 0.30% | Energy: 4034939040
MONITORED: % | ON: 5.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.61% | TXL: 1.25% | RXL: 1.74% | INTL: 0.26% | Energy: 4395219120
MONITORED: % | ON: 5.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.65% | TXL: 1.15% | RXL: 1.56% | INTL: 0.23% | Energy: 4749612960
MONITORED: % | ON: 5.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.89% | TXL: 1.07% | RXL: 1.41% | INTL: 0.21% | Energy: 5112573040
MONITORED: % | ON: 6.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.26% | TXL: 1.01% | RXL: 1.29% | INTL: 0.19% | Energy: 5466439520
MONITORED: % | ON: 6.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.82% | TXL: 0.96% | RXL: 1.21% | INTL: 0.18% | Energy: 5749173280
MONITORED: % | ON: 6.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.36% | TXL: 0.91% | RXL: 1.12% | INTL: 0.17% | Energy: 6098192240
MONITORED: % | ON: 6.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.95% | TXL: 0.87% | RXL: 1.04% | INTL: 0.15% | Energy: 6448972320
MONITORED: % | ON: 7.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.60% | TXL: 0.83% | RXL: 0.97% | INTL: 0.14% | Energy: 6799876080
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.31% | TXL: 0.81% | RXL: 0.92% | INTL: 0.14% | Energy: 7161833360
MONITORED: % | ON: 7.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.03% | TXL: 0.77% | RXL: 0.86% | INTL: 0.13% | Energy: 7514854560
MONITORED: % | ON: 7.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.83% | TXL: 0.75% | RXL: 0.83% | INTL: 0.12% | Energy: 7794953360
MONITORED: % | ON: 7.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.62% | TXL: 0.73% | RXL: 0.79% | INTL: 0.12% | Energy: 8149700560
MONITORED: % | ON: 7.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.43% | TXL: 0.71% | RXL: 0.75% | INTL: 0.11% | Energy: 8502363840
MONITORED: % | ON: 7.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.24% | TXL: 0.69% | RXL: 0.71% | INTL: 0.11% | Energy: 8855706640
MONITORED: % | ON: 7.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.08% | TXL: 0.67% | RXL: 0.68% | INTL: 0.10% | Energy: 9202737440
MONITORED: % | ON: 7.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.93% | TXL: 0.66% | RXL: 0.65% | INTL: 0.10% | Energy: 9550014400
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.82% | TXL: 0.65% | RXL: 0.63% | INTL: 0.09% | Energy: 9830414080
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.69% | TXL: 0.63% | RXL: 0.61% | INTL: 0.09% | Energy: 10184381280
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.57% | TXL: 0.62% | RXL: 0.59% | INTL: 0.09% | Energy: 10535822480
MONITORED: % | ON: 8.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.46% | TXL: 0.61% | RXL: 0.57% | INTL: 0.08% | Energy: 10898880560
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.36% | TXL: 0.60% | RXL: 0.55% | INTL: 0.08% | Energy: 11244155200
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.27% | TXL: 0.59% | RXL: 0.53% | INTL: 0.08% | Energy: 11593513360
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.20% | TXL: 0.58% | RXL: 0.52% | INTL: 0.08% | Energy: 11881762240
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.11% | TXL: 0.57% | RXL: 0.50% | INTL: 0.07% | Energy: 12232025840
