MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 1.49% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 22.98% | TXL: 3.44% | RXL: 5.13% | INTL: 0.20% | Energy: 817780320
MONITORED: % | ON: 0.94% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 18.47% | TXL: 2.24% | RXL: 3.59% | INTL: 0.17% | Energy: 1335743360
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 16.02% | TXL: 1.59% | RXL: 2.69% | INTL: 0.13% | Energy: 1723454080
MONITORED: % | ON: 0.56% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 15.43% | TXL: 1.50% | RXL: 2.37% | INTL: 0.12% | Energy: 2165009920
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.67% | TXL: 1.34% | RXL: 2.00% | INTL: 0.10% | Energy: 2526961360
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 13.17% | TXL: 1.25% | RXL: 1.69% | INTL: 0.09% | Energy: 2896748320
MONITORED: % | ON: 2.32% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.69% | TXL: 1.17% | RXL: 1.49% | INTL: 0.08% | Energy: 3195338480
MONITORED: % | ON: 3.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.28% | TXL: 1.10% | RXL: 1.29% | INTL: 0.07% | Energy: 3578596400
MONITORED: % | ON: 4.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 9.20% | TXL: 1.04% | RXL: 1.14% | INTL: 0.06% | Energy: 3965490880
MONITORED: % | ON: 4.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 8.37% | TXL: 1.01% | RXL: 1.03% | INTL: 0.05% | Energy: 4352075840
MONITORED: % | ON: 5.11% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.67% | TXL: 0.96% | RXL: 0.93% | INTL: 0.05% | Energy: 4733455040
MONITORED: % | ON: 5.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.11% | TXL: 0.94% | RXL: 0.85% | INTL: 0.04% | Energy: 5115114640
MONITORED: % | ON: 5.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.74% | TXL: 0.92% | RXL: 0.80% | INTL: 0.04% | Energy: 5427638400
MONITORED: % | ON: 6.04% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.34% | TXL: 0.90% | RXL: 0.74% | INTL: 0.04% | Energy: 5803935360
MONITORED: % | ON: 6.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.98% | TXL: 0.89% | RXL: 0.69% | INTL: 0.04% | Energy: 6187543680
MONITORED: % | ON: 6.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.67% | TXL: 0.87% | RXL: 0.65% | INTL: 0.03% | Energy: 6566762240
MONITORED: % | ON: 6.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.40% | TXL: 0.85% | RXL: 0.61% | INTL: 0.03% | Energy: 6946796000
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.16% | TXL: 0.84% | RXL: 0.58% | INTL: 0.03% | Energy: 7331233520
MONITORED: % | ON: 6.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.99% | TXL: 0.83% | RXL: 0.56% | INTL: 0.03% | Energy: 7634490400
MONITORED: % | ON: 7.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.81% | TXL: 0.83% | RXL: 0.53% | INTL: 0.03% | Energy: 8015405600
MONITORED: % | ON: 7.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.64% | TXL: 0.82% | RXL: 0.51% | INTL: 0.03% | Energy: 8399804320
MONITORED: % | ON: 7.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.48% | TXL: 0.81% | RXL: 0.48% | INTL: 0.02% | Energy: 8784449760
MONITORED: % | ON: 7.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.34% | TXL: 0.80% | RXL: 0.46% | INTL: 0.02% | Energy: 9160840800
MONITORED: % | ON: 7.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.21% | TXL: 0.80% | RXL: 0.45% | INTL: 0.02% | Energy: 9538930880
MONITORED: % | ON: 7.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.11% | TXL: 0.79% | RXL: 0.43% | INTL: 0.02% | Energy: 9839808080
MONITORED: % | ON: 7.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.01% | TXL: 0.79% | RXL: 0.42% | INTL: 0.02% | Energy: 10235560160
MONITORED: % | ON: 7.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.90% | TXL: 0.79% | RXL: 0.40% | INTL: 0.02% | Energy: 10619189600
MONITORED: % | ON: 7.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.81% | TXL: 0.78% | RXL: 0.39% | INTL: 0.02% | Energy: 11009864640
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.73% | TXL: 0.78% | RXL: 0.38% | INTL: 0.02% | Energy: 11390550960
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.65% | TXL: 0.78% | RXL: 0.36% | INTL: 0.02% | Energy: 11770534480
MONITORED: % | ON: 7.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.58% | TXL: 0.77% | RXL: 0.36% | INTL: 0.02% | Energy: 12077214640
MONITORED: % | ON: 8.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.51% | TXL: 0.77% | RXL: 0.35% | INTL: 0.02% | Energy: 12460309920
MONITORED: % | ON: 8.06% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.44% | TXL: 0.77% | RXL: 0.34% | INTL: 0.02% | Energy: 12843557440
MONITORED: % | ON: 8.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.38% | TXL: 0.77% | RXL: 0.33% | INTL: 0.02% | Energy: 13231533440
MONITORED: % | ON: 8.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.32% | TXL: 0.76% | RXL: 0.32% | INTL: 0.02% | Energy: 13610174720
MONITORED: % | ON: 8.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.26% | TXL: 0.76% | RXL: 0.31% | INTL: 0.01% | Energy: 13992246480
MONITORED: % | ON: 8.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.22% | TXL: 0.76% | RXL: 0.30% | INTL: 0.01% | Energy: 14300505120
MONITORED: % | ON: 8.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.17% | TXL: 0.76% | RXL: 0.30% | INTL: 0.01% | Energy: 14693631040
MONITORED: % | ON: 8.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.12% | TXL: 0.75% | RXL: 0.29% | INTL: 0.01% | Energy: 15078215600
MONITORED: % | ON: 8.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.08% | TXL: 0.75% | RXL: 0.28% | INTL: 0.01% | Energy: 15461663520
MONITORED: % | ON: 8.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.03% | TXL: 0.75% | RXL: 0.28% | INTL: 0.01% | Energy: 15850317200
MONITORED: % | ON: 8.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.99% | TXL: 0.75% | RXL: 0.27% | INTL: 0.01% | Energy: 16236833120
MONITORED: % | ON: 8.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.96% | TXL: 0.75% | RXL: 0.27% | INTL: 0.01% | Energy: 16529122800
MONITORED: % | ON: 8.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.93% | TXL: 0.74% | RXL: 0.26% | INTL: 0.01% | Energy: 16923115520
MONITORED: % | ON: 8.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.89% | TXL: 0.74% | RXL: 0.26% | INTL: 0.01% | Energy: 17308982080
MONITORED: % | ON: 8.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.86% | TXL: 0.74% | RXL: 0.25% | INTL: 0.01% | Energy: 17690451360
MONITORED: % | ON: 8.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.82% | TXL: 0.74% | RXL: 0.25% | INTL: 0.01% | Energy: 18074628320
MONITORED: % | ON: 8.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.79% | TXL: 0.74% | RXL: 0.24% | INTL: 0.01% | Energy: 18457503280
MONITORED: % | ON: 8.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.77% | TXL: 0.74% | RXL: 0.24% | INTL: 0.01% | Energy: 18761823680
MONITORED: % | ON: 8.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.74% | TXL: 0.73% | RXL: 0.24% | INTL: 0.01% | Energy: 19134998000
MONITORED: % | ON: 8.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.70% | TXL: 0.73% | RXL: 0.23% | INTL: 0.01% | Energy: 19518605280
MONITORED: % | ON: 8.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.67% | TXL: 0.73% | RXL: 0.23% | INTL: 0.01% | Energy: 19896281920
MONITORED: % | ON: 8.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.65% | TXL: 0.73% | RXL: 0.22% | INTL: 0.01% | Energy: 20277975680
MONITORED: % | ON: 8.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.62% | TXL: 0.72% | RXL: 0.22% | INTL: 0.01% | Energy: 20655414320
