MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.60% | TX: 0.09% | RX: 0.11% | INT: 0.00% | ONL: 24.96% | TXL: 3.35% | RXL: 6.03% | INTL: 0.52% | Energy: 881806960
MONITORED: % | ON: 1.15% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 19.69% | TXL: 2.37% | RXL: 4.04% | INTL: 0.33% | Energy: 1432986400
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 17.42% | TXL: 1.96% | RXL: 3.05% | INTL: 0.24% | Energy: 1898067840
MONITORED: % | ON: 0.72% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 16.38% | TXL: 1.67% | RXL: 2.70% | INTL: 0.21% | Energy: 2318685280
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 15.30% | TXL: 1.39% | RXL: 2.30% | INTL: 0.19% | Energy: 2650805920
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 14.14% | TXL: 1.18% | RXL: 1.98% | INTL: 0.17% | Energy: 2987418560
MONITORED: % | ON: 1.97% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 12.39% | TXL: 1.04% | RXL: 1.74% | INTL: 0.15% | Energy: 3256293760
MONITORED: % | ON: 3.05% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 10.71% | TXL: 0.90% | RXL: 1.50% | INTL: 0.13% | Energy: 3597547840
MONITORED: % | ON: 3.89% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 9.42% | TXL: 0.79% | RXL: 1.32% | INTL: 0.11% | Energy: 3946042880
MONITORED: % | ON: 4.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 8.42% | TXL: 0.71% | RXL: 1.18% | INTL: 0.10% | Energy: 4288551120
MONITORED: % | ON: 5.06% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 7.60% | TXL: 0.64% | RXL: 1.07% | INTL: 0.09% | Energy: 4631577600
MONITORED: % | ON: 5.48% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 6.94% | TXL: 0.59% | RXL: 0.97% | INTL: 0.08% | Energy: 4972796480
MONITORED: % | ON: 5.79% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 6.48% | TXL: 0.55% | RXL: 0.91% | INTL: 0.08% | Energy: 5250276640
MONITORED: % | ON: 6.09% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 6.00% | TXL: 0.51% | RXL: 0.84% | INTL: 0.07% | Energy: 5584281920
MONITORED: % | ON: 6.37% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 5.58% | TXL: 0.47% | RXL: 0.78% | INTL: 0.07% | Energy: 5928543520
MONITORED: % | ON: 6.61% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 5.21% | TXL: 0.44% | RXL: 0.73% | INTL: 0.06% | Energy: 6270490880
MONITORED: % | ON: 6.82% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 4.89% | TXL: 0.41% | RXL: 0.69% | INTL: 0.06% | Energy: 6611834400
MONITORED: % | ON: 7.00% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 4.61% | TXL: 0.39% | RXL: 0.65% | INTL: 0.06% | Energy: 6958371280
MONITORED: % | ON: 7.13% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 4.40% | TXL: 0.37% | RXL: 0.62% | INTL: 0.05% | Energy: 7229611760
MONITORED: % | ON: 7.28% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 4.17% | TXL: 0.35% | RXL: 0.59% | INTL: 0.05% | Energy: 7567764000
MONITORED: % | ON: 7.42% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 3.97% | TXL: 0.34% | RXL: 0.56% | INTL: 0.05% | Energy: 7908695920
MONITORED: % | ON: 7.53% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 3.78% | TXL: 0.32% | RXL: 0.53% | INTL: 0.05% | Energy: 8248598240
MONITORED: % | ON: 7.64% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 3.61% | TXL: 0.31% | RXL: 0.51% | INTL: 0.04% | Energy: 8585244000
MONITORED: % | ON: 7.74% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 3.46% | TXL: 0.30% | RXL: 0.48% | INTL: 0.04% | Energy: 8917812560
MONITORED: % | ON: 7.81% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 3.34% | TXL: 0.29% | RXL: 0.47% | INTL: 0.04% | Energy: 9186892880
MONITORED: % | ON: 7.90% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 3.20% | TXL: 0.27% | RXL: 0.45% | INTL: 0.04% | Energy: 9529138160
MONITORED: % | ON: 7.97% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 3.08% | TXL: 0.26% | RXL: 0.43% | INTL: 0.04% | Energy: 9870189440
MONITORED: % | ON: 8.05% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.97% | TXL: 0.25% | RXL: 0.42% | INTL: 0.04% | Energy: 10224770800
MONITORED: % | ON: 8.12% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.87% | TXL: 0.25% | RXL: 0.40% | INTL: 0.03% | Energy: 10558830720
MONITORED: % | ON: 8.18% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.77% | TXL: 0.24% | RXL: 0.39% | INTL: 0.03% | Energy: 10897309680
MONITORED: % | ON: 8.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.69% | TXL: 0.23% | RXL: 0.38% | INTL: 0.03% | Energy: 11170771760
MONITORED: % | ON: 8.29% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.61% | TXL: 0.22% | RXL: 0.37% | INTL: 0.03% | Energy: 11512578560
MONITORED: % | ON: 8.34% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.52% | TXL: 0.22% | RXL: 0.35% | INTL: 0.03% | Energy: 11855072400
MONITORED: % | ON: 8.39% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.45% | TXL: 0.21% | RXL: 0.34% | INTL: 0.03% | Energy: 12195892640
MONITORED: % | ON: 8.44% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.37% | TXL: 0.20% | RXL: 0.33% | INTL: 0.03% | Energy: 12535341600
MONITORED: % | ON: 8.48% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.31% | TXL: 0.20% | RXL: 0.32% | INTL: 0.03% | Energy: 12877208800
MONITORED: % | ON: 8.52% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.26% | TXL: 0.20% | RXL: 0.32% | INTL: 0.03% | Energy: 13151789040
MONITORED: % | ON: 8.56% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.19% | TXL: 0.19% | RXL: 0.31% | INTL: 0.03% | Energy: 13500792800
MONITORED: % | ON: 8.60% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.13% | TXL: 0.18% | RXL: 0.30% | INTL: 0.03% | Energy: 13842786720
MONITORED: % | ON: 8.63% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.08% | TXL: 0.18% | RXL: 0.29% | INTL: 0.03% | Energy: 14186427760
MONITORED: % | ON: 8.67% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 2.03% | TXL: 0.18% | RXL: 0.28% | INTL: 0.02% | Energy: 14528081760
MONITORED: % | ON: 8.70% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.98% | TXL: 0.17% | RXL: 0.28% | INTL: 0.02% | Energy: 14868984640
MONITORED: % | ON: 8.72% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.94% | TXL: 0.17% | RXL: 0.27% | INTL: 0.02% | Energy: 15130547760
MONITORED: % | ON: 8.75% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.89% | TXL: 0.16% | RXL: 0.27% | INTL: 0.02% | Energy: 15475746720
MONITORED: % | ON: 8.78% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.85% | TXL: 0.16% | RXL: 0.26% | INTL: 0.02% | Energy: 15813638240
MONITORED: % | ON: 8.81% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.81% | TXL: 0.16% | RXL: 0.25% | INTL: 0.02% | Energy: 16153278400
MONITORED: % | ON: 8.83% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.77% | TXL: 0.15% | RXL: 0.25% | INTL: 0.02% | Energy: 16496725040
MONITORED: % | ON: 8.85% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.73% | TXL: 0.15% | RXL: 0.24% | INTL: 0.02% | Energy: 16840527360
MONITORED: % | ON: 8.87% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.70% | TXL: 0.15% | RXL: 0.24% | INTL: 0.02% | Energy: 17107653200
MONITORED: % | ON: 8.90% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.67% | TXL: 0.15% | RXL: 0.23% | INTL: 0.02% | Energy: 17446111680
MONITORED: % | ON: 8.92% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.63% | TXL: 0.14% | RXL: 0.23% | INTL: 0.02% | Energy: 17792754080
MONITORED: % | ON: 8.94% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.60% | TXL: 0.14% | RXL: 0.22% | INTL: 0.02% | Energy: 18132173920
MONITORED: % | ON: 8.96% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.57% | TXL: 0.14% | RXL: 0.22% | INTL: 0.02% | Energy: 18474517760
MONITORED: % | ON: 8.98% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.54% | TXL: 0.14% | RXL: 0.22% | INTL: 0.02% | Energy: 18813254400
MONITORED: % | ON: 8.99% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.51% | TXL: 0.13% | RXL: 0.21% | INTL: 0.02% | Energy: 19081320880
MONITORED: % | ON: 9.01% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.49% | TXL: 0.13% | RXL: 0.21% | INTL: 0.02% | Energy: 19424892160
MONITORED: % | ON: 9.03% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.46% | TXL: 0.13% | RXL: 0.20% | INTL: 0.02% | Energy: 19768483600
MONITORED: % | ON: 9.04% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.43% | TXL: 0.13% | RXL: 0.20% | INTL: 0.02% | Energy: 20108587280
MONITORED: % | ON: 9.06% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.41% | TXL: 0.12% | RXL: 0.20% | INTL: 0.02% | Energy: 20452698480
MONITORED: % | ON: 9.08% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.38% | TXL: 0.12% | RXL: 0.19% | INTL: 0.02% | Energy: 20796759040
MONITORED: % | ON: 9.09% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.37% | TXL: 0.12% | RXL: 0.19% | INTL: 0.02% | Energy: 21074936400
MONITORED: % | ON: 9.11% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.34% | TXL: 0.12% | RXL: 0.19% | INTL: 0.02% | Energy: 21412462240
MONITORED: % | ON: 9.12% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.32% | TXL: 0.12% | RXL: 0.18% | INTL: 0.02% | Energy: 21756314720
MONITORED: % | ON: 9.13% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 1.30% | TXL: 0.12% | RXL: 0.18% | INTL: 0.02% | Energy: 22098272160
