packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 16401872
packet id 004 delay: 4752248
packet id 005 delay: 4074640
packet id 006 delay: 669280
packet id 007 delay: 2280984
packet id 008 delay: 237280
packet id 009 delay: 270200
packet id 010 delay: 213600
packet id 011 delay: 239680
packet id 012 delay: 676880
packet id 013 delay: 4266952
packet id 014 delay: 202600
packet id 015 delay: 7663680
packet id 016 delay: 182200
packet id 017 delay: 332200
packet id 018 delay: 275560
packet id 019 delay: 303160
packet id 020 delay: 3269320
packet id 021 delay: 276480
packet id 022 loss!!!
packet id 023 delay: 198720
packet id 024 delay: 1347360
packet id 025 delay: 243200
packet id 026 delay: 260200
packet id 027 delay: 295280
packet id 028 delay: 217080
packet id 029 delay: 1572720
packet id 030 delay: 661080
packet id 031 delay: 819600
packet id 032 delay: 251280
packet id 033 delay: 177200
packet id 034 delay: 162320
packet id 035 delay: 346360
packet id 036 delay: 276040
packet id 037 delay: 265560
packet id 038 delay: 259880
packet id 039 delay: 277200
packet id 040 delay: 2880800
packet id 041 delay: 288720
packet id 042 delay: 290400
packet id 043 delay: 1096120
packet id 044 delay: 285960
packet id 045 delay: 614400
packet id 046 delay: 773480
packet id 047 delay: 343520
packet id 048 delay: 247200
packet id 049 delay: 193200
packet id 050 delay: 249200
packet id 051 delay: 272680
packet id 052 delay: 373400
packet id 053 delay: 214880
packet id 054 delay: 310600
packet id 055 delay: 792920
packet id 056 delay: 233680
packet id 057 delay: 278680
packet id 058 delay: 161920
packet id 059 delay: 317400
packet id 060 delay: 301600
packet id 061 delay: 222200
packet id 062 delay: 256200
packet id 063 delay: 248720
packet id 064 delay: 122560
packet id 065 delay: 333640
packet id 066 delay: 513200
packet id 067 delay: 178200
packet id 068 delay: 136960
packet id 069 delay: 790400
packet id 070 delay: 298680
packet id 071 delay: 1822920
packet id 072 delay: 659520
packet id 073 delay: 258200
packet id 074 delay: 268200
packet id 075 delay: 675280
packet id 076 delay: 609800
packet id 077 delay: 396680
packet id 078 delay: 550840
packet id 079 delay: 300680
packet id 080 delay: 275760
packet id 081 delay: 216600
packet id 082 delay: 911360
packet id 083 delay: 989280
packet id 084 delay: 230000
packet id 085 delay: 1000400
packet id 086 delay: 230200
packet id 087 delay: 332200
packet id 088 delay: 271880
packet id 089 delay: 284720
packet id 090 delay: 174200
packet id 091 delay: 1082920
packet id 092 delay: 248200
packet id 093 delay: 292280
packet id 094 delay: 387520
packet id 095 delay: 258200
packet id 096 delay: 476800
packet id 097 delay: 182720
packet id 098 delay: 616360
packet id 099 delay: 306280
packet id 100 delay: 215880
packet id 101 delay: 244600
packet id 102 delay: 277040
packet id 103 delay: 2386200
packet id 104 delay: 280280
packet id 105 delay: 200400
packet id 106 delay: 3108752
packet id 107 delay: 1235160
packet id 108 delay: 212920
packet id 109 delay: 248600
packet id 110 delay: 160200
packet id 111 delay: 292400
packet id 112 delay: 1502680
packet id 113 delay: 218720
packet id 114 delay: 302320
packet id 115 delay: 348080
packet id 116 delay: 287720
packet id 117 delay: 249720
packet id 118 delay: 267360
packet id 119 delay: 176240
packet id 120 delay: 335680
packet id 121 delay: 306280
packet id 122 delay: 223200
packet id 123 delay: 543200
packet id 124 delay: 279200
packet id 125 delay: 237280
packet id 126 delay: 173200
packet id 127 delay: 322400
packet id 128 delay: 152200
packet id 129 delay: 313760
packet id 130 delay: 215600
packet id 131 delay: 248200
packet id 132 delay: 256960
packet id 133 delay: 216200
packet id 134 delay: 289360
packet id 135 delay: 211200
packet id 136 loss!!!
packet id 137 delay: 266680
packet id 138 delay: 236200
packet id 139 loss!!!
packet id 140 delay: 226040
packet id 141 delay: 220640
packet id 142 delay: 232200
packet id 143 delay: 123200
packet id 144 delay: 294400
packet id 145 delay: 175200
packet id 146 delay: 216200
packet id 147 delay: 106240
packet id 148 delay: 305120
packet id 149 delay: 225280
packet id 150 delay: 966160
packet id 151 delay: 213200
packet id 152 delay: 173200
packet id 153 delay: 275040
packet id 154 delay: 302680
packet id 155 delay: 1243160
packet id 156 delay: 2199600
packet id 157 delay: 2604944
packet id 158 delay: 212200
packet id 159 delay: 218880
packet id 160 delay: 283280
packet id 161 delay: 216360
packet id 162 delay: 280040
packet id 163 loss!!!
packet id 164 delay: 179200
packet id 165 delay: 1296240
packet id 166 delay: 286720
packet id 167 delay: 611480
packet id 168 delay: 3843480
packet id 169 delay: 244200
packet id 170 delay: 250560
packet id 171 delay: 219200
packet id 172 delay: 260640
packet id 173 delay: 561960
packet id 174 delay: 208040
packet id 175 delay: 472400
packet id 176 delay: 336680
packet id 177 delay: 1587480
packet id 178 delay: 426680
packet id 179 delay: 226600
packet id 180 delay: 258720
packet id 181 delay: 449240
packet id 182 delay: 224200
packet id 183 delay: 618280
packet id 184 delay: 289600
packet id 185 delay: 117040
packet id 186 delay: 2936408
packet id 187 delay: 244000
packet id 188 delay: 573720
packet id 189 delay: 610920
packet id 190 delay: 349480
packet id 191 delay: 447080
packet id 192 delay: 237200
packet id 193 delay: 228200
packet id 194 delay: 214200
packet id 195 delay: 322280
packet id 196 delay: 283720
packet id 197 delay: 451360
