packet id 001 loss!!!
packet id 002 delay: 11081680
packet id 003 loss!!!
packet id 004 delay: 3527208
packet id 005 delay: 178160
packet id 006 delay: 57880
packet id 007 delay: 100520
packet id 008 loss!!!
packet id 009 loss!!!
packet id 010 delay: 51520
packet id 011 delay: 41520
packet id 012 delay: 99520
packet id 013 delay: 134520
packet id 014 delay: 241600
packet id 015 delay: 463600
packet id 016 loss!!!
packet id 017 delay: 56520
packet id 018 delay: 98520
packet id 019 delay: 396816
packet id 020 delay: 41520
packet id 021 delay: 3699640
packet id 022 delay: 653400
packet id 023 delay: 96520
packet id 024 delay: 41520
packet id 025 delay: 133840
packet id 026 delay: 67840
packet id 027 delay: 59520
packet id 028 delay: 106520
packet id 029 delay: 91520
packet id 030 delay: 77520
packet id 031 delay: 41520
packet id 032 delay: 75520
packet id 033 delay: 111520
packet id 034 delay: 102520
packet id 035 delay: 139520
packet id 036 delay: 385520
packet id 037 delay: 110520
packet id 038 delay: 132200
packet id 039 delay: 41520
packet id 040 delay: 56520
packet id 041 delay: 41520
packet id 042 delay: 69520
packet id 043 delay: 130520
packet id 044 delay: 231680
packet id 045 delay: 69520
packet id 046 delay: 136520
packet id 047 delay: 116520
packet id 048 delay: 42520
packet id 049 delay: 115520
packet id 050 delay: 100040
packet id 051 delay: 52520
packet id 052 delay: 41520
packet id 053 delay: 58520
packet id 054 delay: 49520
packet id 055 delay: 73520
packet id 056 delay: 50520
packet id 057 delay: 102520
packet id 058 delay: 128520
packet id 059 delay: 88520
packet id 060 delay: 132040
packet id 061 delay: 136520
packet id 062 delay: 119200
packet id 063 delay: 99200
packet id 064 delay: 169360
packet id 065 delay: 101520
packet id 066 delay: 282280
packet id 067 delay: 103480
packet id 068 delay: 41520
packet id 069 delay: 184520
packet id 070 delay: 269160
packet id 071 delay: 117520
packet id 072 delay: 423200
packet id 073 delay: 49520
packet id 074 delay: 287200
packet id 075 delay: 122520
packet id 076 delay: 119520
packet id 077 delay: 41520
packet id 078 delay: 65520
packet id 079 delay: 41520
packet id 080 delay: 130560
packet id 081 delay: 132880
packet id 082 delay: 110520
packet id 083 delay: 130520
packet id 084 delay: 97520
packet id 085 delay: 114520
packet id 086 delay: 322520
packet id 087 delay: 1223960
packet id 088 delay: 2276080
packet id 089 delay: 134520
packet id 090 delay: 58520
packet id 091 delay: 956960
packet id 092 delay: 471160
packet id 093 delay: 3864560
packet id 094 delay: 118360
packet id 095 delay: 133520
packet id 096 delay: 56520
packet id 097 delay: 113600
packet id 098 delay: 342880
packet id 099 delay: 41520
packet id 100 delay: 86520
packet id 101 delay: 101520
packet id 102 delay: 41520
packet id 103 delay: 111520
packet id 104 delay: 116520
packet id 105 delay: 61520
packet id 106 delay: 47520
packet id 107 delay: 106520
packet id 108 delay: 97520
packet id 109 delay: 101520
packet id 110 loss!!!
packet id 111 loss!!!
packet id 112 delay: 97520
packet id 113 delay: 45520
packet id 114 delay: 41520
packet id 115 delay: 122520
packet id 116 delay: 118520
packet id 117 delay: 314520
packet id 118 delay: 41520
packet id 119 delay: 60520
packet id 120 delay: 847520
packet id 121 loss!!!
packet id 122 delay: 1465640
packet id 123 delay: 237360
packet id 124 delay: 105520
packet id 125 delay: 51520
packet id 126 delay: 101520
packet id 127 delay: 42520
packet id 128 delay: 41520
packet id 129 delay: 59520
packet id 130 delay: 41520
packet id 131 delay: 59520
packet id 132 delay: 71280
packet id 133 delay: 239880
packet id 134 delay: 111520
packet id 135 delay: 140520
packet id 136 delay: 404360
packet id 137 delay: 250200
packet id 138 delay: 89520
packet id 139 delay: 97520
packet id 140 delay: 49200
packet id 141 delay: 82520
packet id 142 delay: 93520
packet id 143 delay: 136520
packet id 144 delay: 81520
packet id 145 delay: 41520
packet id 146 delay: 902448
packet id 147 delay: 67520
packet id 148 delay: 184520
packet id 149 delay: 41520
packet id 150 delay: 58520
packet id 151 delay: 120520
packet id 152 delay: 42520
packet id 153 delay: 41520
packet id 154 delay: 41520
packet id 155 delay: 41520
packet id 156 delay: 41520
packet id 157 delay: 108520
packet id 158 delay: 41520
packet id 159 delay: 1370120
packet id 160 delay: 227320
packet id 161 delay: 59520
packet id 162 delay: 121680
packet id 163 delay: 41520
packet id 164 delay: 41520
packet id 165 delay: 2295600
packet id 166 delay: 41520
packet id 167 delay: 134520
packet id 168 delay: 41520
packet id 169 delay: 78520
packet id 170 delay: 611760
packet id 171 delay: 519880
packet id 172 delay: 79520
packet id 173 delay: 239160
packet id 174 delay: 186000
packet id 175 delay: 102520
packet id 176 delay: 54520
packet id 177 delay: 182720
packet id 178 delay: 341320
packet id 179 delay: 141248
packet id 180 delay: 127680
packet id 181 delay: 96080
packet id 182 delay: 992160
packet id 183 loss!!!
packet id 184 delay: 41520
packet id 185 delay: 52520
packet id 186 delay: 41520
packet id 187 delay: 41520
packet id 188 delay: 41520
packet id 189 delay: 107520
packet id 190 delay: 110520
packet id 191 delay: 98520
packet id 192 delay: 71520
packet id 193 delay: 99520
packet id 194 delay: 103560
packet id 195 delay: 137520
packet id 196 delay: 49520
packet id 197 delay: 128320
packet id 198 delay: 81520
packet id 199 delay: 41520
packet id 200 delay: 49520
packet id 201 delay: 54520
packet id 202 delay: 41520
packet id 203 delay: 122520
packet id 204 delay: 602840
packet id 205 delay: 87040
packet id 206 delay: 476520
packet id 207 delay: 78520
packet id 208 delay: 42520
packet id 209 delay: 179520
packet id 210 delay: 104240
packet id 211 delay: 138520
packet id 212 delay: 81520
packet id 213 delay: 532360
packet id 214 delay: 55520
packet id 215 delay: 95520
packet id 216 delay: 68520
packet id 217 delay: 64520
packet id 218 delay: 87520
packet id 219 delay: 65520
packet id 220 delay: 122520
packet id 221 delay: 79520
packet id 222 delay: 90920
packet id 223 delay: 53520
packet id 224 delay: 86520
packet id 225 delay: 77520
packet id 226 delay: 100520
packet id 227 delay: 120480
packet id 228 delay: 41520
packet id 229 delay: 67520
packet id 230 delay: 86520
packet id 231 delay: 116520
packet id 232 delay: 541560
packet id 233 delay: 468200
packet id 234 delay: 92520
packet id 235 delay: 106520
packet id 236 delay: 69520
packet id 237 delay: 185000
packet id 238 delay: 256320
packet id 239 delay: 42520
packet id 240 delay: 93520
packet id 241 delay: 123520
packet id 242 delay: 57520
packet id 243 delay: 41520
packet id 244 delay: 550480
packet id 245 delay: 41520
packet id 246 delay: 41520
packet id 247 delay: 41520
packet id 248 delay: 103520
packet id 249 delay: 91520
packet id 250 loss!!!
packet id 251 delay: 46840
packet id 252 delay: 119520
packet id 253 delay: 108040
packet id 254 delay: 2394480
packet id 255 delay: 2622520
packet id 256 delay: 96520
packet id 257 delay: 111520
packet id 258 delay: 91520
packet id 259 delay: 363680
packet id 260 delay: 77520
packet id 261 delay: 41520
packet id 262 delay: 82520
packet id 263 delay: 116520
packet id 264 delay: 69520
packet id 265 delay: 47520
packet id 266 delay: 79880
packet id 267 delay: 127520
packet id 268 delay: 99520
packet id 269 delay: 113520
packet id 270 delay: 260808
packet id 271 delay: 79520
packet id 272 delay: 47520
packet id 273 delay: 49520
packet id 274 delay: 108520
packet id 275 loss!!!
packet id 276 delay: 41520
packet id 277 delay: 80520
packet id 278 delay: 58520
packet id 279 delay: 500880
packet id 280 delay: 118520
packet id 281 delay: 471960
packet id 282 delay: 41520
packet id 283 delay: 44520
packet id 284 delay: 81520
packet id 285 delay: 41520
packet id 286 delay: 108520
packet id 287 delay: 134520
packet id 288 delay: 47520
packet id 289 delay: 41520
packet id 290 delay: 84040
packet id 291 delay: 41520
packet id 292 delay: 43520
packet id 293 delay: 129520
packet id 294 delay: 44520
packet id 295 delay: 85520
packet id 296 delay: 49520
packet id 297 delay: 116520
packet id 298 delay: 118520
packet id 299 delay: 57520
packet id 300 delay: 87520
packet id 301 delay: 121520
packet id 302 delay: 66520
packet id 303 delay: 125520
packet id 304 delay: 93520
packet id 305 delay: 56520
packet id 306 delay: 92520
packet id 307 delay: 78520
packet id 308 delay: 115520
packet id 309 delay: 41520
packet id 310 delay: 636000
packet id 311 delay: 41520
packet id 312 delay: 115520
packet id 313 delay: 41520
packet id 314 delay: 117360
packet id 315 delay: 82520
packet id 316 delay: 49520
packet id 317 delay: 42520
packet id 318 delay: 41520
packet id 319 loss!!!
packet id 320 delay: 75520
packet id 321 delay: 41520
packet id 322 delay: 107520
packet id 323 delay: 54520
packet id 324 delay: 82680
packet id 325 delay: 68520
packet id 326 delay: 136040
packet id 327 delay: 851400
packet id 328 delay: 90520
packet id 329 delay: 96640
