MONITORED: % | ON: 7.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.49% | TXL: 0.00% | RXL: 1.32% | INTL: 0.01% | Energy: 30740000
MONITORED: % | ON: 0.83% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 23.87% | TXL: 4.97% | RXL: 4.24% | INTL: 0.97% | Energy: 470086000
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.07% | TXL: 3.96% | RXL: 3.04% | INTL: 0.65% | Energy: 783283280
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.59% | TXL: 3.56% | RXL: 2.60% | INTL: 0.54% | Energy: 1076599360
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.61% | TXL: 3.25% | RXL: 2.35% | INTL: 0.49% | Energy: 1350862800
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.21% | TXL: 3.18% | RXL: 2.18% | INTL: 0.46% | Energy: 1646966000
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.93% | TXL: 3.10% | RXL: 2.10% | INTL: 0.44% | Energy: 1892353040
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.75% | TXL: 3.06% | RXL: 2.04% | INTL: 0.42% | Energy: 2155489040
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.46% | TXL: 2.96% | RXL: 1.97% | INTL: 0.42% | Energy: 2401431440
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.37% | TXL: 2.94% | RXL: 1.93% | INTL: 0.41% | Energy: 2686498240
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.20% | TXL: 2.89% | RXL: 1.90% | INTL: 0.41% | Energy: 2947783520
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.14% | TXL: 2.84% | RXL: 1.89% | INTL: 0.41% | Energy: 3221419840
