MONITORED: % | ON: 1.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.02% | TXL: 0.62% | RXL: 1.36% | INTL: 0.01% | Energy: 19343760
MONITORED: % | ON: 0.63% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 29.56% | TXL: 7.23% | RXL: 4.86% | INTL: 1.00% | Energy: 584773360
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.17% | TXL: 5.62% | RXL: 3.52% | INTL: 0.67% | Energy: 951255760
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.80% | TXL: 4.93% | RXL: 2.98% | INTL: 0.54% | Energy: 1275873360
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.85% | TXL: 4.65% | RXL: 2.73% | INTL: 0.48% | Energy: 1620330480
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.32% | TXL: 4.54% | RXL: 2.55% | INTL: 0.46% | Energy: 1972505680
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.90% | TXL: 4.40% | RXL: 2.48% | INTL: 0.44% | Energy: 2255361120
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.49% | TXL: 4.23% | RXL: 2.41% | INTL: 0.42% | Energy: 2541369520
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.16% | TXL: 4.13% | RXL: 2.32% | INTL: 0.39% | Energy: 2835208320
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.97% | TXL: 4.07% | RXL: 2.30% | INTL: 0.38% | Energy: 3155254880
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.89% | TXL: 4.06% | RXL: 2.25% | INTL: 0.37% | Energy: 3487353280
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 4.04% | RXL: 2.23% | INTL: 0.37% | Energy: 3811781920
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.64% | TXL: 3.99% | RXL: 2.18% | INTL: 0.36% | Energy: 4115843120
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.66% | TXL: 4.02% | RXL: 2.17% | INTL: 0.36% | Energy: 4396246720
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.53% | TXL: 3.99% | RXL: 2.14% | INTL: 0.35% | Energy: 4720329120
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.44% | TXL: 3.96% | RXL: 2.11% | INTL: 0.34% | Energy: 5048850720
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.36% | TXL: 3.94% | RXL: 2.09% | INTL: 0.34% | Energy: 5368401520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.37% | TXL: 3.94% | RXL: 2.09% | INTL: 0.34% | Energy: 5722117360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.29% | TXL: 3.92% | RXL: 2.07% | INTL: 0.34% | Energy: 6054450240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.28% | TXL: 3.92% | RXL: 2.05% | INTL: 0.33% | Energy: 6326625760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.20% | TXL: 3.89% | RXL: 2.04% | INTL: 0.33% | Energy: 6644226960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.17% | TXL: 3.88% | RXL: 2.03% | INTL: 0.34% | Energy: 6975330160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.15% | TXL: 3.88% | RXL: 2.01% | INTL: 0.33% | Energy: 7316247360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.10% | TXL: 3.86% | RXL: 2.01% | INTL: 0.33% | Energy: 7638926080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.06% | TXL: 3.85% | RXL: 2.00% | INTL: 0.32% | Energy: 7964623840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.04% | TXL: 3.84% | RXL: 1.99% | INTL: 0.32% | Energy: 8224603440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.97% | TXL: 3.81% | RXL: 1.98% | INTL: 0.32% | Energy: 8527485840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.97% | TXL: 3.81% | RXL: 1.97% | INTL: 0.32% | Energy: 8876997840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.96% | TXL: 3.81% | RXL: 1.96% | INTL: 0.32% | Energy: 9210833840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.93% | TXL: 3.80% | RXL: 1.96% | INTL: 0.32% | Energy: 9530461440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.93% | TXL: 3.80% | RXL: 1.95% | INTL: 0.32% | Energy: 9879205200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.92% | TXL: 3.80% | RXL: 1.95% | INTL: 0.32% | Energy: 10140037920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.89% | TXL: 3.79% | RXL: 1.94% | INTL: 0.32% | Energy: 10464702720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.87% | TXL: 3.78% | RXL: 1.94% | INTL: 0.32% | Energy: 10785157520
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.86% | TXL: 3.78% | RXL: 1.93% | INTL: 0.32% | Energy: 11112311920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.84% | TXL: 3.78% | RXL: 1.93% | INTL: 0.31% | Energy: 11443936720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.85% | TXL: 3.78% | RXL: 1.93% | INTL: 0.31% | Energy: 11792182080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.83% | TXL: 3.77% | RXL: 1.93% | INTL: 0.31% | Energy: 12049031280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.80% | TXL: 3.77% | RXL: 1.92% | INTL: 0.31% | Energy: 12368367680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.79% | TXL: 3.76% | RXL: 1.92% | INTL: 0.31% | Energy: 12697814880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.78% | TXL: 3.76% | RXL: 1.92% | INTL: 0.31% | Energy: 13027651280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.77% | TXL: 3.75% | RXL: 1.92% | INTL: 0.31% | Energy: 13356178880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.73% | TXL: 3.74% | RXL: 1.91% | INTL: 0.31% | Energy: 13666570080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.73% | TXL: 3.74% | RXL: 1.91% | INTL: 0.31% | Energy: 13928443120
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.70% | TXL: 3.73% | RXL: 1.90% | INTL: 0.31% | Energy: 14241039920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.69% | TXL: 3.72% | RXL: 1.90% | INTL: 0.31% | Energy: 14569855920
