MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 3.49% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 49.94% | TXL: 1.56% | RXL: 20.20% | INTL: 2.46% | Energy: 172039200
MONITORED: % | ON: 1.72% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 36.48% | TXL: 1.45% | RXL: 13.12% | INTL: 1.68% | Energy: 432575520
MONITORED: % | ON: 1.18% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 27.92% | TXL: 1.07% | RXL: 9.05% | INTL: 1.26% | Energy: 553939040
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.76% | TXL: 0.91% | RXL: 7.05% | INTL: 0.99% | Energy: 670620720
MONITORED: % | ON: 0.87% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.86% | TXL: 0.92% | RXL: 6.61% | INTL: 0.90% | Energy: 835422240
MONITORED: % | ON: 0.87% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.62% | TXL: 1.30% | RXL: 6.73% | INTL: 0.86% | Energy: 1064870800
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.87% | TXL: 1.62% | RXL: 7.26% | INTL: 0.88% | Energy: 1348755760
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 25.52% | TXL: 1.72% | RXL: 7.57% | INTL: 0.96% | Energy: 1597000000
MONITORED: % | ON: 0.91% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 26.13% | TXL: 1.84% | RXL: 7.83% | INTL: 0.98% | Energy: 1861226000
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 26.38% | TXL: 1.84% | RXL: 8.01% | INTL: 1.01% | Energy: 2102406320
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.19% | TXL: 1.94% | RXL: 8.36% | INTL: 0.99% | Energy: 2397786240
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.01% | TXL: 2.01% | RXL: 8.75% | INTL: 1.08% | Energy: 2711118640
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.27% | TXL: 2.02% | RXL: 8.90% | INTL: 1.09% | Energy: 2993878720
MONITORED: % | ON: 1.01% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.77% | TXL: 2.03% | RXL: 9.11% | INTL: 1.11% | Energy: 3170587440
MONITORED: % | ON: 1.01% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.19% | TXL: 1.97% | RXL: 9.39% | INTL: 1.17% | Energy: 3466483520
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.82% | TXL: 1.97% | RXL: 9.75% | INTL: 1.22% | Energy: 3796448480
MONITORED: % | ON: 1.15% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.72% | TXL: 2.11% | RXL: 9.63% | INTL: 1.21% | Energy: 4068331040
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.13% | TXL: 2.18% | RXL: 9.30% | INTL: 1.20% | Energy: 4267890960
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.43% | TXL: 2.19% | RXL: 8.99% | INTL: 1.19% | Energy: 4440043920
