MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 2.45% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 47.19% | TXL: 1.14% | RXL: 18.97% | INTL: 2.08% | Energy: 159340480
MONITORED: % | ON: 1.34% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 31.99% | TXL: 1.50% | RXL: 11.12% | INTL: 1.29% | Energy: 378893040
MONITORED: % | ON: 0.96% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.91% | TXL: 1.06% | RXL: 7.70% | INTL: 0.97% | Energy: 493303920
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.53% | TXL: 0.90% | RXL: 6.12% | INTL: 0.78% | Energy: 606513840
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.30% | TXL: 0.85% | RXL: 6.05% | INTL: 0.80% | Energy: 776615280
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.64% | TXL: 0.80% | RXL: 6.40% | INTL: 0.77% | Energy: 968414880
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.18% | TXL: 0.76% | RXL: 6.72% | INTL: 0.87% | Energy: 1187266960
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.63% | TXL: 0.81% | RXL: 6.90% | INTL: 0.92% | Energy: 1398609520
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.24% | TXL: 0.83% | RXL: 7.22% | INTL: 0.95% | Energy: 1632707440
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.88% | TXL: 0.82% | RXL: 7.57% | INTL: 0.97% | Energy: 1876910480
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.41% | TXL: 0.85% | RXL: 7.87% | INTL: 0.99% | Energy: 2122007920
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 25.53% | TXL: 1.09% | RXL: 8.24% | INTL: 1.03% | Energy: 2445974160
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.36% | TXL: 1.21% | RXL: 8.57% | INTL: 1.07% | Energy: 2762673520
MONITORED: % | ON: 0.99% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 26.96% | TXL: 1.23% | RXL: 8.85% | INTL: 1.12% | Energy: 2941401600
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.52% | TXL: 1.32% | RXL: 9.09% | INTL: 1.16% | Energy: 3248428400
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.05% | TXL: 1.40% | RXL: 9.33% | INTL: 1.19% | Energy: 3548517200
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.76% | TXL: 1.46% | RXL: 9.18% | INTL: 1.18% | Energy: 3762467280
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.17% | TXL: 1.53% | RXL: 8.87% | INTL: 1.15% | Energy: 3941118640
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.57% | TXL: 1.58% | RXL: 8.58% | INTL: 1.12% | Energy: 4109114080
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.92% | TXL: 1.60% | RXL: 8.28% | INTL: 1.11% | Energy: 4250787520
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.56% | TXL: 1.70% | RXL: 8.04% | INTL: 1.10% | Energy: 4431129760
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.18% | TXL: 1.83% | RXL: 7.76% | INTL: 1.07% | Energy: 4618706160
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.66% | TXL: 1.86% | RXL: 7.53% | INTL: 1.06% | Energy: 4759323520
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.34% | TXL: 1.94% | RXL: 7.32% | INTL: 1.04% | Energy: 4928420000
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.10% | TXL: 2.05% | RXL: 7.13% | INTL: 1.02% | Energy: 5119242880
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.87% | TXL: 2.03% | RXL: 7.05% | INTL: 1.02% | Energy: 5180973680
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.50% | TXL: 2.07% | RXL: 6.86% | INTL: 1.00% | Energy: 5336819280
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.22% | TXL: 2.11% | RXL: 6.71% | INTL: 0.99% | Energy: 5491414480
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.93% | TXL: 2.14% | RXL: 6.56% | INTL: 0.98% | Energy: 5641394480
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.76% | TXL: 2.23% | RXL: 6.42% | INTL: 0.97% | Energy: 5830082080
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.38% | TXL: 2.18% | RXL: 6.30% | INTL: 0.96% | Energy: 5936450480
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.14% | TXL: 2.20% | RXL: 6.18% | INTL: 0.95% | Energy: 6079619280
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.91% | TXL: 2.20% | RXL: 6.08% | INTL: 0.95% | Energy: 6229951760
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.00% | TXL: 2.22% | RXL: 6.09% | INTL: 0.96% | Energy: 6468957520
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.00% | TXL: 2.24% | RXL: 6.09% | INTL: 0.96% | Energy: 6687298720
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.89% | TXL: 2.26% | RXL: 6.03% | INTL: 0.95% | Energy: 6854616640
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.77% | TXL: 2.26% | RXL: 5.98% | INTL: 0.95% | Energy: 7028904000
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.66% | TXL: 2.25% | RXL: 5.95% | INTL: 0.95% | Energy: 7095003600
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.57% | TXL: 2.30% | RXL: 5.86% | INTL: 0.94% | Energy: 7281055120
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.46% | TXL: 2.31% | RXL: 5.81% | INTL: 0.94% | Energy: 7450989120
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.31% | TXL: 2.32% | RXL: 5.73% | INTL: 0.94% | Energy: 7607945120
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.11% | TXL: 2.30% | RXL: 5.67% | INTL: 0.94% | Energy: 7739067520
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.88% | TXL: 2.26% | RXL: 5.61% | INTL: 0.94% | Energy: 7851909520
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.71% | TXL: 2.26% | RXL: 5.55% | INTL: 0.93% | Energy: 7984851920
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.56% | TXL: 2.25% | RXL: 5.48% | INTL: 0.93% | Energy: 8124298400
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.43% | TXL: 2.26% | RXL: 5.43% | INTL: 0.93% | Energy: 8279280160
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.33% | TXL: 2.26% | RXL: 5.37% | INTL: 0.93% | Energy: 8427555680
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.28% | TXL: 2.30% | RXL: 5.32% | INTL: 0.92% | Energy: 8617793680
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.19% | TXL: 2.30% | RXL: 5.28% | INTL: 0.92% | Energy: 8727776480
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.08% | TXL: 2.29% | RXL: 5.24% | INTL: 0.92% | Energy: 8821722000
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.99% | TXL: 2.31% | RXL: 5.19% | INTL: 0.92% | Energy: 8978191200
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.92% | TXL: 2.33% | RXL: 5.14% | INTL: 0.91% | Energy: 9140006800
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.76% | TXL: 2.30% | RXL: 5.10% | INTL: 0.91% | Energy: 9251613200
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.60% | TXL: 2.28% | RXL: 5.06% | INTL: 0.91% | Energy: 9362921200
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.51% | TXL: 2.28% | RXL: 5.01% | INTL: 0.91% | Energy: 9509393520
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.39% | TXL: 2.27% | RXL: 4.98% | INTL: 0.90% | Energy: 9641274320
